nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.6866811513900757,0.2319608330726623,-0.0451207309961319,0.694384753704071,0.2163108587265014,-0.0499476753175258,0.6980666518211365,0.2166968435049057,-0.0499353483319282,0.7020842432975769,0.2170272171497345,-0.0498677119612693,0.6895154714584351,0.2146563678979873,-0.0225261077284812,0.6890286803245544,0.2140115946531295,-0.0225993022322654,0.6886201500892639,0.2132111638784408,-0.0226335618644952,0.7192609310150146,0.2284901142120361,-0.0441828891634941,0.7016915082931519,0.2245087474584579,0.0806644558906555,0.6923313140869141,0.2553930282592773,-0.0434328317642211,0.6870515942573547,0.2537456750869751,-0.0070978635922074,0.7492300271987915,0.3320576846599579,-0.1355320662260055,0.6864042282104492,0.3422301113605499,0.1680308431386947,0.6872363686561584,0.4034125506877899,-0.3139769434928894,0.6140482425689697,0.4015722870826721,0.1429590731859207,0.6117089986801147,0.4105252623558044,-0.4274153113365173,0.5407074689865112,0.4282693266868591,-0.0246803723275661,0.5944103598594666,0.4244085848331451,-0.4710310101509094,0.5263590216636658,0.4353140592575073,-0.0447837822139263,0.5916272401809692,0.4209157228469848,-0.4607341885566711,0.5273027420043945,0.4352134764194488,-0.0713938102126121,0.596260666847229,0.4174886345863342,-0.4248271882534027,0.5331106185913086,0.4331738352775574,-0.0425523743033409,0.7260808944702148,0.5848806500434875,-0.1031483560800552,0.6897395849227905,0.56700599193573,0.1029824763536453,0.6130491495132446,0.5319417715072632,-0.3097389042377472,0.5867730379104614,0.5048617720603943,0.0007836407748982,0.5437792539596558,0.73304283618927,-0.3915899991989136,0.5108750462532043,0.6974034905433655,-0.078015848994255,0.5441778898239136,0.7823514342308044,-0.4000589251518249,0.511748194694519,0.7457121014595032,-0.0884218364953994,0.4931020736694336,0.7211700677871704,-0.477017343044281,0.4611750245094299,0.6751728057861328,-0.1428026556968689,1,0
0.7218443155288696,0.2465671151876449,-0.0180514212697744,0.7282942533493042,0.2308635711669922,-0.0284255091100931,0.7309415936470032,0.2302720993757248,-0.0284174494445323,0.7340251207351685,0.2294264435768127,-0.0283380448818206,0.7244056463241577,0.2305970788002014,-0.0003776223747991,0.7240958213806152,0.2301916182041168,-0.0004521925002336,0.7238113284111023,0.2296265661716461,-0.0005125679308548,0.7518693208694458,0.2363472431898117,-0.0407977923750877,0.7355424165725708,0.2347034513950348,0.0853421837091445,0.7280260324478149,0.2628758251667022,-0.0218492690473794,0.7232356071472168,0.262477308511734,0.0150382164865732,0.7833299040794373,0.3324707746505737,-0.1283041983842849,0.721156895160675,0.3420702517032623,0.1845253109931945,0.7329575419425964,0.4050226807594299,-0.267575055360794,0.6517086625099182,0.4036412835121155,0.2398452311754226,0.661925196647644,0.4102953970432281,-0.3656620383262634,0.5798377394676208,0.429533302783966,0.1657219976186752,0.6428884267807007,0.4222025871276855,-0.4032510221004486,0.5674871802330017,0.4372000396251678,0.1618034690618515,0.6403440833091736,0.4174757599830627,-0.3931668400764465,0.5680346488952637,0.4355874359607696,0.132720336318016,0.6447871923446655,0.4150371849536896,-0.3619028925895691,0.5721779465675354,0.4338311553001404,0.1498084962368011,0.7481380701065063,0.5799922943115234,-0.1062058433890342,0.7138990759849548,0.5622414350509644,0.1061334013938903,0.6261647343635559,0.5576143264770508,-0.2532956302165985,0.6051284074783325,0.5395181179046631,0.0257357098162174,0.5455331802368164,0.7335439324378967,-0.3040117025375366,0.5133576989173889,0.697701632976532,-0.0201205313205719,0.5424064993858337,0.7809908390045166,-0.3069932162761688,0.5080693960189819,0.7416417598724365,-0.0264667719602584,0.4908050894737243,0.697662889957428,-0.3691383600234985,0.4585067331790924,0.6632075309753418,-0.0671837329864502,1,0
0.7536338567733765,0.273745596408844,-0.0038894233293831,0.7603668570518494,0.2574060559272766,-0.0140607077628374,0.7636727094650269,0.2571709156036377,-0.0140612516552209,0.7673927545547485,0.2567866742610931,-0.0139960367232561,0.7547773122787476,0.2572056651115417,0.0119517892599105,0.7537367343902588,0.2569442987442016,0.011874733492732,0.7528668642044067,0.2567447125911712,0.0117972213774919,0.7837809920310974,0.260961651802063,-0.0295944716781377,0.7644824385643005,0.2602196931838989,0.0874687358736991,0.7607030272483826,0.2918546795845032,-0.0080452617257833,0.7546242475509644,0.2925543189048767,0.0261576380580663,0.8167237043380737,0.3474721908569336,-0.0879897028207779,0.7487037181854248,0.3450950980186462,0.1580921709537506,0.780980110168457,0.4229924976825714,-0.213394433259964,0.68772953748703,0.4138570427894592,0.202943280339241,0.7175500988960266,0.4142745435237884,-0.3223575949668884,0.6221844553947449,0.4310072958469391,0.1085964441299438,0.6992981433868408,0.428386777639389,-0.354913055896759,0.6082006096839905,0.4398258924484253,0.0959614366292953,0.6979541778564453,0.4230249226093292,-0.3532726764678955,0.6084393262863159,0.437914103269577,0.0710665881633758,0.7050665616989136,0.4194387793540954,-0.3227160274982452,0.6138656735420227,0.4364576041698456,0.0936700776219368,0.7596434354782104,0.581333577632904,-0.0851314440369606,0.7229781150817871,0.5555556416511536,0.0851068943738937,0.6436991095542908,0.5950928330421448,-0.218965858221054,0.6231635808944702,0.561315655708313,-0.0380965396761894,0.5468352437019348,0.7422500848770142,-0.3078877925872803,0.5177544355392456,0.6952738165855408,-0.1177205890417099,0.5391273498535156,0.7831539511680603,-0.3194953799247741,0.5085859298706055,0.7339815497398376,-0.1277765929698944,0.4982056021690368,0.6930388808250427,-0.4029235243797302,0.4605267941951751,0.6613947749137878,-0.1894725859165191,1,0
0.7725637555122375,0.2887501716613769,0.0276274420320987,0.7795846462249756,0.2721583545207977,0.0256296452134847,0.7833641171455383,0.2713152468204498,0.0255785193294286,0.7878545522689819,0.270202487707138,0.025518387556076,0.7725347280502319,0.2729764580726623,0.0448161400854587,0.7711361050605774,0.2731219530105591,0.0448125526309013,0.7699819803237915,0.273335725069046,0.0447460487484931,0.8046101331710815,0.271848201751709,0.0314538180828094,0.7819408774375916,0.2769140601158142,0.1208737045526504,0.7816647291183472,0.306258887052536,0.0302444286644458,0.7740511298179626,0.3064772188663482,0.0563872084021568,0.8402569890022278,0.3572608232498169,-0.0084429886192083,0.7626456022262573,0.3637716472148895,0.1610153764486313,0.8236839175224304,0.4933209717273712,-0.0646023750305175,0.7210702300071716,0.465478777885437,0.1622986495494842,0.7542483806610107,0.4531121551990509,-0.121639147400856,0.6644588112831116,0.4550569653511047,0.0606491491198539,0.7364664673805237,0.4473071098327636,-0.1431149244308471,0.6471070051193237,0.4568910002708435,0.035564437508583,0.7372184991836548,0.4320982098579407,-0.1425771415233612,0.64643394947052,0.4484582245349884,0.0145844239741563,0.742730975151062,0.4342166781425476,-0.120321050286293,0.652435302734375,0.4498243629932403,0.0456665679812431,0.7742542028427124,0.5769598484039307,-0.0658433884382247,0.7332035303115845,0.5480429530143738,0.0659471601247787,0.6593068838119507,0.6110191345214844,-0.2086288034915924,0.6349735856056213,0.5892025828361511,-0.0704624205827713,0.5505172610282898,0.7441075444221497,-0.3264570534229278,0.5200639367103577,0.693598747253418,-0.2093019783496856,0.5396742820739746,0.78755122423172,-0.3414166569709778,0.5068110227584839,0.734670102596283,-0.2261095941066742,0.4986789226531982,0.6954240798950195,-0.42282634973526,0.4635941088199615,0.6573919653892517,-0.2879210114479065,1,0
0.7784674167633057,0.3029014766216278,0.0415856875479221,0.7843419313430786,0.2850793302059173,0.0404527559876441,0.7882722616195679,0.2836443185806274,0.0404176674783229,0.7926403284072876,0.2821653187274933,0.0403488911688327,0.7773424386978149,0.2863342761993408,0.0601195469498634,0.7758154273033142,0.2860897779464721,0.0601146407425403,0.7743607759475708,0.2860154807567596,0.0600347816944122,0.8099210858345032,0.2795064151287079,0.0577713176608085,0.7828260660171509,0.2899099588394165,0.1506549715995788,0.787162184715271,0.3196727633476257,0.049330748617649,0.7792284488677979,0.3183687031269073,0.076416790485382,0.8463683128356934,0.370896965265274,0.037282258272171,0.7721847891807556,0.3744432628154754,0.1944635063409805,0.8630024194717407,0.5141823291778564,-0.038247711956501,0.7458449602127075,0.485085517168045,0.1996441632509231,0.8094154596328735,0.4824348390102386,-0.1249144449830055,0.703644335269928,0.4725760221481323,0.0935465022921562,0.7917634844779968,0.4770415425300598,-0.146140769124031,0.6888187527656555,0.4721547067165375,0.0655196756124496,0.7889811396598816,0.4561493396759033,-0.139614537358284,0.6881188154220581,0.4633009731769562,0.0570303313434124,0.7898862361907959,0.4562982022762298,-0.1218555569648742,0.6945169568061829,0.4656562507152557,0.0854970812797546,0.7774129509925842,0.5769405364990234,-0.063905730843544,0.7383473515510559,0.550232470035553,0.0639491900801658,0.6604001522064209,0.6166273951530457,-0.2032724171876907,0.6375300288200378,0.5985548496246338,-0.0828421413898468,0.5494246482849121,0.7493373155593872,-0.3426452279090881,0.5205832719802856,0.6941118240356445,-0.2318253219127655,0.5370957851409912,0.7933193445205688,-0.3565243184566498,0.5064197778701782,0.7402404546737671,-0.2482947558164596,0.4899337291717529,0.7044790387153625,-0.4372227787971496,0.4609433114528656,0.6514538526535034,-0.3105831444263458,1,0
0.7758623361587524,0.3002772331237793,0.0291354898363351,0.7815800905227661,0.2834250330924988,0.0288484189659357,0.7849076986312866,0.2820786237716675,0.0288143455982208,0.78864985704422,0.2805403172969818,0.0287461169064044,0.7754992246627808,0.2851167619228363,0.0490436926484108,0.7743555307388306,0.2852815389633178,0.0490514636039733,0.7732692360877991,0.2855351865291595,0.049002006649971,0.8049945831298828,0.2795687913894653,0.0499735996127128,0.7832400798797607,0.2903169989585876,0.1463154852390289,0.784652829170227,0.3173425793647766,0.0381852462887764,0.776702344417572,0.3166013956069946,0.0662600845098495,0.8485767245292664,0.3703008890151977,0.0298070050776004,0.775704562664032,0.3737046122550964,0.195209264755249,0.881847083568573,0.5101721286773682,-0.0425351113080978,0.7473911046981812,0.4813061654567718,0.1848505437374115,0.820660412311554,0.4923141598701477,-0.1154405027627945,0.7229449152946472,0.4745621085166931,0.0489667132496833,0.8023127317428589,0.4894890785217285,-0.1365085542201995,0.7122839689254761,0.4742017090320587,0.0038464732933789,0.795185923576355,0.4668141603469848,-0.1287128627300262,0.7154221534729004,0.4651098847389221,0.0172212701290845,0.8015919923782349,0.4716812670230865,-0.1107868775725364,0.721662163734436,0.4660271108150482,0.0447654724121093,0.7747255563735962,0.5779303312301636,-0.0648712068796157,0.7373863458633423,0.5485634803771973,0.0649475380778312,0.6585963368415833,0.6150512099266052,-0.199065014719963,0.6366000771522522,0.5886967778205872,-0.0816094875335693,0.5484721660614014,0.749996542930603,-0.3323022127151489,0.5212429761886597,0.6928317546844482,-0.2279800623655319,0.5348472595214844,0.7923778891563416,-0.3457332551479339,0.5047868490219116,0.7410940527915955,-0.2449838370084762,0.4862495958805084,0.6979472041130066,-0.4307902753353119,0.4616420865058899,0.6463600397109985,-0.3114320635795593,1,0
0.7703622579574585,0.297521561384201,-0.0120926881209015,0.7763791084289551,0.2807501554489136,-0.0149361146613955,0.7798218727111816,0.2793561220169067,-0.014954388141632,0.7836999297142029,0.2778387367725372,-0.0150013072416186,0.7704428434371948,0.282701313495636,0.0059539782814681,0.7694154381752014,0.2827270627021789,0.0059336614795029,0.7686052322387695,0.2829483151435852,0.0058877719566226,0.8004439473152161,0.2776155769824981,0.0003463052271399,0.7798592448234558,0.2880267202854156,0.098019391298294,0.7789543867111206,0.3146937787532806,-0.0047688065096735,0.7714613080024719,0.3142980337142944,0.0238180812448263,0.8443629145622253,0.3700421154499054,-0.002988887252286,0.7711378931999207,0.3724141716957092,0.1540719270706176,0.8746134042739868,0.5089489817619324,-0.1059361323714256,0.7355228066444397,0.4863493144512176,0.1257306635379791,0.8118714094161987,0.4847227334976196,-0.2118922024965286,0.7100364565849304,0.4751285016536712,-0.0338731929659843,0.7929331064224243,0.4819534718990326,-0.2387223988771438,0.6995089054107666,0.4756192862987518,-0.0651399418711662,0.7868714332580566,0.4636248350143432,-0.2279503643512725,0.7003093361854553,0.4671942889690399,-0.0731636211276054,0.7922405004501343,0.4631170928478241,-0.2071356028318405,0.7057129144668579,0.4675546288490295,-0.043383777141571,0.7748830318450928,0.5787922739982605,-0.0658637955784797,0.7364051938056946,0.549675464630127,0.0659719333052635,0.6575208306312561,0.6110942959785461,-0.2105302363634109,0.636509358882904,0.5864616632461548,-0.0904175415635109,0.5486059784889221,0.7493886351585388,-0.3353228271007538,0.5200303792953491,0.6944999694824219,-0.2302969247102737,0.5331077575683594,0.7898718118667603,-0.3473665416240692,0.5027110576629639,0.7427079677581787,-0.2468488961458206,0.4850285053253174,0.6934673190116882,-0.4337900280952453,0.4612607955932617,0.6463645696640015,-0.3169451653957367,1,0
0.7536264657974243,0.2783356606960296,-0.0399786159396171,0.7605959177017212,0.2609709799289703,-0.0457411929965019,0.764328122138977,0.2603723406791687,-0.0457604862749576,0.7687950134277344,0.2593625783920288,-0.0457945987582206,0.754869818687439,0.2626970410346985,-0.0254241470247507,0.7541123628616333,0.2630490958690643,-0.0254560112953186,0.7533910870552063,0.2633872628211975,-0.0255096442997455,0.7861500978469849,0.2639559507369995,-0.038297314196825,0.7648563385009766,0.2692826986312866,0.0563293322920799,0.7625250220298767,0.2971638441085815,-0.034888245165348,0.7548428773880005,0.2967783510684967,-0.0072665633633732,0.8268352746963501,0.3651207685470581,-0.0451216697692871,0.754054069519043,0.3686228394508362,0.1194320321083068,0.8395638465881348,0.500786304473877,-0.1476617157459259,0.7280611991882324,0.483601450920105,0.1165017113089561,0.7727529406547546,0.4760069847106933,-0.2498649805784225,0.6796417236328125,0.4754095375537872,-0.016465863212943,0.7523753643035889,0.4731352925300598,-0.2750870287418365,0.6644278764724731,0.4773232042789459,-0.0426985397934913,0.7561126351356506,0.4530569314956665,-0.2663387060165405,0.6628408432006836,0.4685739278793335,-0.0598819442093372,0.7590587735176086,0.4540902376174927,-0.2472575902938842,0.6688066720962524,0.4695985615253448,-0.0297911521047353,0.7700320482254028,0.5794193148612976,-0.0671240985393524,0.7327774167060852,0.5521765947341919,0.0672724843025207,0.6562501192092896,0.5916830897331238,-0.2335367500782013,0.6341176629066467,0.5730593800544739,-0.0935478881001472,0.5501412153244019,0.744985044002533,-0.3620547652244568,0.5201366543769836,0.694177508354187,-0.2432270795106887,0.5387982130050659,0.7893544435501099,-0.3738994896411896,0.5070782899856567,0.7420700192451477,-0.2609251737594604,0.4880649149417877,0.6974497437477112,-0.4605236053466797,0.4611387848854065,0.6524274349212646,-0.3252021074295044,1,0
0.7286361455917358,0.2658347487449646,-0.0527710616588592,0.7353856563568115,0.2498039305210113,-0.058067612349987,0.7386423349380493,0.2492606490850448,-0.0580867938697338,0.7423504590988159,0.2485418915748596,-0.0580701529979705,0.7305358648300171,0.2495867908000946,-0.0369511991739273,0.7299433946609497,0.2494660466909408,-0.0370233692228794,0.7295268774032593,0.2492955029010772,-0.0371143594384193,0.7579172253608704,0.2535596191883087,-0.0537000074982643,0.7429065704345703,0.2549319863319397,0.0419688001275062,0.736672043800354,0.2866251170635223,-0.0497498549520969,0.7306774854660034,0.2868630588054657,-0.0217230804264545,0.8004571199417114,0.3543317317962646,-0.0873188599944114,0.7239806056022644,0.3586844503879547,0.1162216886878013,0.7935293912887573,0.4905502796173095,-0.179268479347229,0.67799311876297,0.4711837768554687,0.1291577816009521,0.7253124713897705,0.4774028062820434,-0.2677272260189056,0.6294517517089844,0.4742611646652221,0.0117764957249164,0.709129810333252,0.478136658668518,-0.2946164011955261,0.6154385209083557,0.4787724316120147,-0.0094673950225114,0.706579327583313,0.4626773297786712,-0.2902105450630188,0.6159253120422363,0.4722379446029663,-0.0304672326892614,0.7119271159172058,0.4617339372634887,-0.2661124169826507,0.6208049654960632,0.4714968800544739,-0.0026589366607367,0.7548954486846924,0.5803845524787903,-0.0755050703883171,0.7164119482040405,0.5549922585487366,0.0755838304758071,0.6459990739822388,0.5753934383392334,-0.2487249076366424,0.6196141839027405,0.5454877018928528,-0.0758281126618385,0.5496858358383179,0.741728663444519,-0.3525565862655639,0.5181976556777954,0.693368673324585,-0.2058662623167038,0.5421512722969055,0.7888491153717041,-0.363010436296463,0.5061684846878052,0.7371687889099121,-0.2205804884433746,0.4934785366058349,0.7065961956977844,-0.4493410587310791,0.4616254866123199,0.6562365889549255,-0.2821623384952545,1,0
0.6974276304244995,0.2564915418624878,-0.049275729805231,0.7048276662826538,0.2396637201309204,-0.0535736195743083,0.7082359790802002,0.2385468780994415,-0.0535502023994922,0.7122027277946472,0.2372555881738662,-0.0534634701907634,0.699776828289032,0.2401449680328369,-0.0284392498433589,0.6993659138679504,0.2398718446493148,-0.0285350084304809,0.6990402936935425,0.2395363748073578,-0.0286100413650274,0.7273887395858765,0.2417818903923034,-0.0512235388159751,0.71271151304245,0.2443539351224899,0.0597392991185188,0.706017792224884,0.2747564911842346,-0.0475681014358997,0.7005220055580139,0.2763628959655761,-0.0164556615054607,0.7695044875144958,0.3436115682125091,-0.1201175898313522,0.6980673670768738,0.3550056219100952,0.1466639339923858,0.7442095279693604,0.4668851494789123,-0.2192826569080352,0.6428685784339905,0.4579512774944305,0.164350152015686,0.6696876883506775,0.4839273691177368,-0.2899953424930572,0.5900227427482605,0.4752238690853119,0.0552045926451683,0.6481728553771973,0.4979627728462219,-0.3207087516784668,0.5734231472015381,0.4866967797279358,0.043384164571762,0.6461787223815918,0.4898387789726257,-0.3132692873477936,0.5727025270462036,0.4833584129810333,0.0190256815403699,0.6507102251052856,0.4849124550819397,-0.2865484654903412,0.5790030360221863,0.4800545871257782,0.0401254259049892,0.7473300695419312,0.5801895260810852,-0.0936704501509666,0.7100993394851685,0.5614331960678101,0.0935792177915573,0.6345716714859009,0.5471774339675903,-0.256618857383728,0.6039481163024902,0.5373312830924988,-0.0016428353264927,0.5472923517227173,0.7407701015472412,-0.3223472535610199,0.5240558981895447,0.6997113227844238,-0.0567079558968544,0.5421108603477478,0.7880889177322388,-0.3284063637256622,0.5146607160568237,0.738988995552063,-0.0640366300940513,0.4908663630485534,0.7091379165649414,-0.4008606076240539,0.4645093977451324,0.6665643453598022,-0.1066153049468994,1,0
0.6615362763404846,0.2494690418243408,-0.0675041526556015,0.6694989800453186,0.2318667322397232,-0.0754318833351135,0.6727656722068787,0.231493130326271,-0.0754129141569137,0.6764343976974487,0.2307915836572647,-0.0753433927893638,0.6644123196601868,0.2307815104722976,-0.0474830456078052,0.6639675498008728,0.2301180362701416,-0.0475641749799251,0.6636518239974976,0.2292613834142685,-0.047628678381443,0.6931962370872498,0.2369433939456939,-0.080863282084465,0.6784282922744751,0.237109437584877,0.0443197414278984,0.6697105169296265,0.2684911787509918,-0.0691706538200378,0.6643562912940979,0.2689005136489868,-0.0325123891234397,0.7331925630569458,0.334066241979599,-0.164904773235321,0.6659358143806458,0.3490496575832367,0.1449507474899292,0.6902449131011963,0.4444605410099029,-0.2987918257713318,0.6118816137313843,0.4385830461978912,0.1671904027462005,0.6136655211448669,0.4816071391105652,-0.3760440051555633,0.5524984002113342,0.4748095571994781,0.0664983689785003,0.5986987948417664,0.4985250830650329,-0.4154106080532074,0.5353980660438538,0.4869970977306366,0.0464885383844375,0.593096911907196,0.4910506308078766,-0.4062690138816833,0.5334380865097046,0.4838883578777313,0.0270333886146545,0.6006449460983276,0.4846992492675781,-0.3737190663814544,0.5407764911651611,0.4806884825229645,0.0450841151177883,0.7314887642860413,0.5799576044082642,-0.1067424416542053,0.697280764579773,0.5664141178131104,0.1066404432058334,0.6198874711990356,0.5282399654388428,-0.2967536747455597,0.5882444381713867,0.5099059343338013,0.0219163615256547,0.5453342199325562,0.7382945418357849,-0.3601408302783966,0.5211755037307739,0.6991736888885498,-0.0183148924261331,0.5432096123695374,0.7879988551139832,-0.3682222962379455,0.5126653909683228,0.7406376600265503,-0.0243666656315326,0.490544855594635,0.7154163122177124,-0.4495455324649811,0.4638439118862152,0.6696641445159912,-0.0697041004896164,1,0
0.6271425485610962,0.2420370876789093,-0.1402436643838882,0.6355311274528503,0.2249944508075714,-0.1452466547489166,0.6390982866287231,0.2249131351709365,-0.1452444046735763,0.6427720189094543,0.2246934026479721,-0.1451817452907562,0.6299786567687988,0.2244855016469955,-0.1185795664787292,0.6292656660079956,0.2243096679449081,-0.1186737641692161,0.6286918520927429,0.2240319103002548,-0.1187002807855606,0.6604984998703003,0.2333897054195404,-0.1368378400802612,0.6429811716079712,0.2343619614839553,-0.0153126688674092,0.6359131932258606,0.2647254765033722,-0.1374830305576324,0.6288822889328003,0.2643806040287018,-0.1020769923925399,0.6974862813949585,0.333192229270935,-0.2152926623821258,0.6318421959877014,0.3491520285606384,0.0796669349074363,0.644255518913269,0.4442279934883117,-0.3515267670154571,0.574877142906189,0.4389614164829254,0.0590935721993446,0.5591846704483032,0.4795539975166321,-0.4186681807041168,0.5150813460350037,0.4792756736278534,-0.086000919342041,0.5387884378433228,0.4988147318363189,-0.4641509056091308,0.4942585825920105,0.4945533275604248,-0.1075363308191299,0.5327456593513489,0.4939354062080383,-0.4543057382106781,0.4924161434173584,0.4947803020477295,-0.1378562897443771,0.5408402681350708,0.486661285161972,-0.4167792797088623,0.5007189512252808,0.4903241395950317,-0.1055284738540649,0.709158182144165,0.5849050879478455,-0.1049994230270385,0.6715697646141052,0.5755800604820251,0.1048304215073585,0.599724531173706,0.5148224830627441,-0.3184286653995514,0.5661889314651489,0.5038425326347351,0.0094195445999503,0.5438514351844788,0.7319111227989197,-0.3744949102401733,0.517245352268219,0.706757128238678,-0.0494342371821403,0.547199010848999,0.779606282711029,-0.3807778358459472,0.5139859318733215,0.7503806352615356,-0.0584237799048423,0.4924195408821106,0.7260499596595764,-0.4712361693382263,0.4652926921844482,0.6873019933700562,-0.118046760559082,1,0
0.5896254777908325,0.2432633489370346,-0.1400919556617736,0.5986932516098022,0.2256701737642288,-0.1482984721660614,0.601946234703064,0.225200667977333,-0.1483198851346969,0.6056815385818481,0.2245917469263076,-0.1482658982276916,0.5928303003311157,0.2254572063684463,-0.1191309913992881,0.5921014547348022,0.2250691950321197,-0.119210697710514,0.5914538502693176,0.2245466858148574,-0.1192461028695106,0.6237791776657104,0.233640655875206,-0.1496116816997528,0.6045194864273071,0.2329032123088836,-0.0168938226997852,0.5990396738052368,0.2658384144306183,-0.1406184285879135,0.5915645956993103,0.2649784386157989,-0.1019708663225174,0.6596111059188843,0.3337014019489288,-0.2290068864822387,0.5985727906227112,0.3528490960597992,0.0766758099198341,0.595701277256012,0.4372379183769226,-0.3656257390975952,0.5379699468612671,0.4402332007884979,0.0607378780841827,0.5150777101516724,0.4756276309490204,-0.4314981997013092,0.4809880256652832,0.4884431064128876,-0.0762370601296424,0.4911620020866394,0.4987630248069763,-0.4797683358192444,0.4671107828617096,0.508857011795044,-0.0966191738843917,0.4867621958255768,0.4939238131046295,-0.469459593296051,0.467792272567749,0.509252667427063,-0.1294731944799423,0.4960450530052185,0.4858340322971344,-0.4302166104316711,0.4736699163913727,0.5039293766021729,-0.0968433022499084,0.6825246214866638,0.5900710821151733,-0.1025117039680481,0.6448178887367249,0.5818068385124207,0.1023733392357826,0.5847976803779602,0.5155260562896729,-0.3351978063583374,0.5466451048851013,0.5013144016265869,0.0219982825219631,0.5380828976631165,0.7255968451499939,-0.3918004631996155,0.5133026838302612,0.7024325728416443,-0.0354818478226661,0.545499861240387,0.7776259779930115,-0.3986959159374237,0.5156623125076294,0.7264008522033691,-0.0443340837955474,0.4834051728248596,0.7103237509727478,-0.489509254693985,0.4650751054286957,0.6804062128067017,-0.1014583334326744,1,0
0.5535777807235718,0.2438307404518127,-0.1703303158283233,0.561768651008606,0.2254347056150436,-0.1861370950937271,0.5648821592330933,0.2248605489730835,-0.1861457973718643,0.568299412727356,0.2243555039167404,-0.1861054301261901,0.5570803880691528,0.2254378199577331,-0.151900976896286,0.5565170049667358,0.2249793112277984,-0.1519749909639358,0.5560970306396484,0.2245307117700576,-0.1520154476165771,0.5881963968276978,0.2338327467441558,-0.2141300439834594,0.570177435874939,0.2328919023275375,-0.0597691535949707,0.5626596212387085,0.2658576369285583,-0.1800070703029632,0.556153416633606,0.2649755477905273,-0.1349721252918243,0.621670126914978,0.3420969843864441,-0.2929142415523529,0.567626416683197,0.353762537240982,0.04300332441926,0.5511649250984192,0.4437721669673919,-0.3899244964122772,0.509067714214325,0.4378561377525329,0.074088267982006,0.4610285758972168,0.4866819679737091,-0.4144915044307709,0.4486064314842224,0.4939409792423248,-0.0028420002199709,0.4376789927482605,0.5089754462242126,-0.4602521955966949,0.4290274679660797,0.5125405788421631,-0.0160209108144044,0.4315036237239837,0.505000114440918,-0.4473442137241363,0.4275745451450348,0.5124267339706421,-0.0506104156374931,0.4391226768493652,0.5001233220100403,-0.411365658044815,0.4345663189888,0.5088815689086914,-0.0221954360604286,0.6592568159103394,0.5981094837188721,-0.1041932851076126,0.6230534315109253,0.5877338647842407,0.1040356159210205,0.5539425611495972,0.5044191479682922,-0.2922932803630829,0.5292851328849792,0.5146388411521912,0.1153779849410057,0.5335295796394348,0.7280086278915405,-0.297991544008255,0.5161270499229431,0.6923438310623169,0.1238787323236465,0.5444279909133911,0.7854742407798767,-0.3000244200229645,0.5260710716247559,0.7231488823890686,0.1226304396986961,0.4657832682132721,0.7170847654342651,-0.3735048174858093,0.4667220711708069,0.6851202249526978,0.0933455973863601,1,0
