nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.6637510061264038,0.22833895683288574,-0.22113020718097687,0.6721380949020386,0.20964393019676208,-0.22153981029987335,0.6761568784713745,0.20863030850887299,-0.2214888036251068,0.6804779767990112,0.20741121470928192,-0.22141945362091064,0.664682924747467,0.21101079881191254,-0.20036470890045166,0.6634213924407959,0.21110033988952637,-0.20048360526561737,0.6623157858848572,0.21101735532283783,-0.20055527985095978,0.695071816444397,0.21358761191368103,-0.18300065398216248,0.6747492551803589,0.21484090387821198,-0.08142004162073135,0.6729106307029724,0.24790266156196594,-0.20493145287036896,0.6644359827041626,0.24895164370536804,-0.17624184489250183,0.7229520678520203,0.32068967819213867,-0.24359960854053497,0.6603097319602966,0.3301703631877899,0.044872742146253586,0.6519497632980347,0.405975341796875,-0.35323065519332886,0.5950133800506592,0.3910311758518219,0.07613528519868851,0.5583378672599792,0.43381592631340027,-0.4113141596317291,0.5307151079177856,0.43001917004585266,-0.05050135776400566,0.5382899045944214,0.4495799243450165,-0.45260685682296753,0.5140787363052368,0.439969539642334,-0.06681093573570251,0.5337703824043274,0.4445327818393707,-0.4425612986087799,0.5139628052711487,0.43820181488990784,-0.10150563716888428,0.5409363508224487,0.4403645098209381,-0.40937328338623047,0.5203861594200134,0.43667173385620117,-0.07014168798923492,0.7267508506774902,0.5797815322875977,-0.1089949980378151,0.687833845615387,0.5639263987541199,0.10879193246364594,0.6126207113265991,0.516944944858551,-0.32651567459106445,0.5742620229721069,0.48344886302948,0.040325332432985306,0.5440734624862671,0.7291452884674072,-0.37837713956832886,0.5162361860275269,0.6961143016815186,0.0051212795078754425,0.5469182133674622,0.7841190695762634,-0.38362500071525574,0.515450119972229,0.735890805721283,-0.00031891686376184225,0.493391752243042,0.7196488976478577,-0.4649601876735687,0.46290069818496704,0.6914727687835693,-0.04725678637623787,1,0
0.6756271123886108,0.23162348568439484,-0.17604181170463562,0.6835160255432129,0.2126399129629135,-0.1784462034702301,0.6876326203346252,0.2113696038722992,-0.1784023940563202,0.6919843554496765,0.20990517735481262,-0.1783488392829895,0.6765605807304382,0.2139577865600586,-0.15596142411231995,0.6754186749458313,0.21392039954662323,-0.156063050031662,0.6744978427886963,0.21380047500133514,-0.1561269760131836,0.7071050405502319,0.2149396687746048,-0.14956918358802795,0.6869326233863831,0.2179320603609085,-0.04543677717447281,0.684972882270813,0.2503516674041748,-0.16387228667736053,0.676848292350769,0.25143492221832275,-0.13357126712799072,0.7370893955230713,0.3204044997692108,-0.21357226371765137,0.6702014207839966,0.3299989402294159,0.06815429776906967,0.6659284830093384,0.40679553151130676,-0.3388257622718811,0.6058118343353271,0.3909679353237152,0.07772119343280792,0.5779355764389038,0.4337174594402313,-0.4115387797355652,0.5420650839805603,0.4230472445487976,-0.039592355489730835,0.5549608469009399,0.44614219665527344,-0.4533330500125885,0.5260845422744751,0.4311394691467285,-0.05414179712533951,0.5505809783935547,0.4411084055900574,-0.4425119459629059,0.5254828333854675,0.4279537498950958,-0.08877813816070557,0.5555135011672974,0.437085896730423,-0.4093710482120514,0.5315423011779785,0.4268946647644043,-0.059010159224271774,0.7351592183113098,0.5762081742286682,-0.10710763931274414,0.6966005563735962,0.5607188940048218,0.10690002143383026,0.6164828538894653,0.5192708969116211,-0.30603474378585815,0.5869128704071045,0.48767560720443726,0.03677532449364662,0.5459499955177307,0.7274037599563599,-0.34836021065711975,0.5208008289337158,0.6958175301551819,0.0018646891694515944,0.5485402941703796,0.7816411256790161,-0.3526152968406677,0.5282844305038452,0.7347791194915771,-0.003342407988384366,0.4973856806755066,0.7197341918945312,-0.4285423159599304,0.4645093083381653,0.6913551092147827,-0.05079386383295059,1,0
0.6879575252532959,0.23578579723834991,-0.18524378538131714,0.6952789425849915,0.21673545241355896,-0.18717366456985474,0.6994091272354126,0.2153075486421585,-0.18713083863258362,0.7038330435752869,0.213491752743721,-0.1870851069688797,0.688544750213623,0.2182231843471527,-0.16435402631759644,0.6874423027038574,0.21811580657958984,-0.16444186866283417,0.6864806413650513,0.2180132120847702,-0.16449753940105438,0.7184840440750122,0.21702274680137634,-0.15404197573661804,0.6981237530708313,0.2218424528837204,-0.04935431480407715,0.6977361440658569,0.2531746029853821,-0.17128458619117737,0.6893757581710815,0.2544262707233429,-0.14068545401096344,0.7491756677627563,0.3203779458999634,-0.21661099791526794,0.6815007925033569,0.32911500334739685,0.07399704307317734,0.6770545244216919,0.4071900248527527,-0.3283917307853699,0.6162149906158447,0.38754040002822876,0.07945872843265533,0.5901485681533813,0.4356709420681,-0.38933032751083374,0.5502279996871948,0.4124152660369873,-0.043787285685539246,0.5642811059951782,0.44560545682907104,-0.429088294506073,0.5343290567398071,0.42069002985954285,-0.059879451990127563,0.5612303018569946,0.43848392367362976,-0.4201467037200928,0.5340094566345215,0.4185410439968109,-0.09215617179870605,0.5677858591079712,0.4349948465824127,-0.3868624269962311,0.5396328568458557,0.417719304561615,-0.06274621188640594,0.7415745854377747,0.5757675170898438,-0.10687937587499619,0.7021447420120239,0.5555285811424255,0.10668543726205826,0.6277922987937927,0.5324334502220154,-0.3340078592300415,0.5919927358627319,0.4941036105155945,0.023547787219285965,0.548052191734314,0.7324715256690979,-0.37511393427848816,0.5236555337905884,0.6956206560134888,0.018095849081873894,0.5484932661056519,0.7830687761306763,-0.37963756918907166,0.5251657366752625,0.7337220311164856,0.015402840450406075,0.49826478958129883,0.7332513332366943,-0.4684216380119324,0.4683072566986084,0.6913300156593323,-0.031526196748018265,1,0
0.6983768939971924,0.23865140974521637,-0.1739492118358612,0.7056725025177002,0.2196912169456482,-0.1786728799343109,0.7096575498580933,0.21813815832138062,-0.17864185571670532,0.7142607569694519,0.2163659632205963,-0.17859052121639252,0.6989243626594543,0.22153812646865845,-0.15450310707092285,0.697672426700592,0.22132115066051483,-0.15459002554416656,0.6965844035148621,0.22126279771327972,-0.15464696288108826,0.7283052206039429,0.21934524178504944,-0.15756064653396606,0.7073501348495483,0.22491273283958435,-0.04671523720026016,0.7082539200782776,0.25538498163223267,-0.1642036736011505,0.6996919512748718,0.2570796608924866,-0.13174177706241608,0.7616838812828064,0.3204456865787506,-0.21983174979686737,0.6923885941505432,0.3278946280479431,0.07370199263095856,0.6927629709243774,0.4087744951248169,-0.32528796792030334,0.6255865693092346,0.3850824534893036,0.08465399593114853,0.6051623821258545,0.4376887083053589,-0.37989112734794617,0.5603064894676208,0.4094339609146118,-0.0372033417224884,0.5811994075775146,0.44775742292404175,-0.4197414517402649,0.5448772311210632,0.41822350025177,-0.05171705037355423,0.5784106254577637,0.4409722685813904,-0.41190338134765625,0.5448604822158813,0.4166091978549957,-0.08816192299127579,0.5864568948745728,0.43820542097091675,-0.3775929808616638,0.5503588914871216,0.41569361090660095,-0.057786256074905396,0.7476100921630859,0.5767031908035278,-0.10636647045612335,0.7085443139076233,0.5533297657966614,0.106229268014431,0.632285475730896,0.542056679725647,-0.3288409113883972,0.6033302545547485,0.503925621509552,0.029485682025551796,0.5479210615158081,0.7380601763725281,-0.3559705317020416,0.524689257144928,0.6949355602264404,0.030036097392439842,0.5484157204627991,0.7869526147842407,-0.36064761877059937,0.5232558250427246,0.7328117489814758,0.027522917836904526,0.49864476919174194,0.73432856798172,-0.45103663206100464,0.46994251012802124,0.685966432094574,-0.017125530168414116,1,0
0.7090116739273071,0.2415461242198944,-0.13105574250221252,0.7166746854782104,0.22258593142032623,-0.13601769506931305,0.7207216620445251,0.2206622064113617,-0.13598358631134033,0.7254827618598938,0.21867486834526062,-0.13591180741786957,0.7094694375991821,0.2244616001844406,-0.11233659088611603,0.7080915570259094,0.22410157322883606,-0.11241133511066437,0.7070550918579102,0.22386273741722107,-0.11247086524963379,0.7393102645874023,0.22160370647907257,-0.11936695873737335,0.7171316742897034,0.2267295867204666,-0.011126398108899593,0.719571590423584,0.25859779119491577,-0.12260314077138901,0.7101303339004517,0.2602918744087219,-0.0909217968583107,0.7750803828239441,0.320909321308136,-0.17910945415496826,0.7036956548690796,0.3248457908630371,0.10250473022460938,0.7058520317077637,0.41387397050857544,-0.2581844925880432,0.6373111605644226,0.3852270841598511,0.15195132791996002,0.6224547028541565,0.4390883445739746,-0.2986587882041931,0.5735198259353638,0.40885090827941895,0.05815093591809273,0.6014921069145203,0.44828492403030396,-0.33221596479415894,0.5575411319732666,0.4189499318599701,0.04749886691570282,0.5980058908462524,0.4428670108318329,-0.3265044689178467,0.5574975609779358,0.41685086488723755,0.01758700981736183,0.6050062775611877,0.44001126289367676,-0.29589518904685974,0.5637780427932739,0.4153527617454529,0.041386671364307404,0.7534327507019043,0.5768545866012573,-0.10152260959148407,0.7140917181968689,0.5521631836891174,0.10144075006246567,0.6380267143249512,0.5550444722175598,-0.29285743832588196,0.6068423986434937,0.5133018493652344,0.021601147949695587,0.5486078262329102,0.7424373030662537,-0.33891814947128296,0.5257328152656555,0.6946964263916016,0.006363295018672943,0.5483187437057495,0.789501428604126,-0.34178656339645386,0.5238932371139526,0.7322901487350464,0.003022893564775586,0.5031272768974304,0.735811173915863,-0.42329341173171997,0.4680798649787903,0.6771422624588013,-0.042614780366420746,1,0
0.7187917828559875,0.24515262246131897,-0.0630115270614624,0.7257858514785767,0.22660119831562042,-0.0680127665400505,0.7300816774368286,0.2249041646718979,-0.06800587475299835,0.7348951697349548,0.2230687439441681,-0.06793070584535599,0.7190214395523071,0.22831137478351593,-0.04577050358057022,0.7176098227500916,0.22798864543437958,-0.04584941267967224,0.7162420749664307,0.22786010801792145,-0.04593643173575401,0.7499904632568359,0.22494666278362274,-0.05589612200856209,0.7254461050033569,0.22922630608081818,0.04417808726429939,0.7280710935592651,0.26240789890289307,-0.05657525733113289,0.7196885347366333,0.26428094506263733,-0.02732846699655056,0.7854509949684143,0.3215746283531189,-0.12094352394342422,0.7111096382141113,0.32365816831588745,0.14220431447029114,0.7279729247093201,0.41644325852394104,-0.2130831480026245,0.6463824510574341,0.3860352337360382,0.173030823469162,0.6427144408226013,0.442179411649704,-0.2744889557361603,0.5826534032821655,0.40747594833374023,0.062440983951091766,0.6234300136566162,0.45261985063552856,-0.30523157119750977,0.5682408809661865,0.4178203046321869,0.048940546810626984,0.6203910112380981,0.44566503167152405,-0.30136170983314514,0.5683708190917969,0.4153895974159241,0.023585954681038857,0.6254128813743591,0.4413215219974518,-0.2724705934524536,0.5737704038619995,0.4137575924396515,0.0471794530749321,0.7613095641136169,0.5762425065040588,-0.09445079416036606,0.7173722982406616,0.5520457625389099,0.09444735944271088,0.6429272890090942,0.567120373249054,-0.25254565477371216,0.6145555973052979,0.531475305557251,-0.01385530550032854,0.5492347478866577,0.7458803057670593,-0.33495715260505676,0.5263771414756775,0.6942740082740784,-0.07982689887285233,0.5477190613746643,0.789867639541626,-0.34207457304000854,0.5217522382736206,0.7338158488273621,-0.08764951676130295,0.501912534236908,0.7350026369094849,-0.4270590841770172,0.4679943919181824,0.673861563205719,-0.14007392525672913,1,0
0.7279564738273621,0.24847395718097687,-0.052461832761764526,0.7341004610061646,0.23089434206485748,-0.05768503621220589,0.7384432554244995,0.22893959283828735,-0.05768728256225586,0.7432253956794739,0.2267245650291443,-0.057626087218523026,0.7278050184249878,0.23274998366832733,-0.036941103637218475,0.7264167070388794,0.23255276679992676,-0.03702189773321152,0.7249704003334045,0.23236888647079468,-0.0371103510260582,0.7595683932304382,0.228462353348732,-0.047012291848659515,0.7346901893615723,0.2322590947151184,0.04588687792420387,0.7369180917739868,0.26638853549957275,-0.04637070745229721,0.7289102077484131,0.26810047030448914,-0.01918216608464718,0.7956315279006958,0.3245444893836975,-0.10963871330022812,0.7192997932434082,0.32275381684303284,0.1335255205631256,0.7408157587051392,0.4267803132534027,-0.19734057784080505,0.6541892886161804,0.39269283413887024,0.15643282234668732,0.6588215231895447,0.44534268975257874,-0.2535788118839264,0.5954576730728149,0.4111209511756897,0.04370498284697533,0.6384884119033813,0.45715945959091187,-0.28092992305755615,0.5790624618530273,0.4206219017505646,0.02747061289846897,0.6359432935714722,0.4492231607437134,-0.27918365597724915,0.5786303281784058,0.4170917570590973,0.004231462255120277,0.6388172507286072,0.4442512094974518,-0.25208064913749695,0.5844331383705139,0.4159652590751648,0.028998572379350662,0.7701898813247681,0.5762904286384583,-0.08405338227748871,0.7245912551879883,0.5509259700775146,0.08408965170383453,0.6504136323928833,0.5812631249427795,-0.2287733256816864,0.6214576363563538,0.5396573543548584,-0.04958440363407135,0.5513810515403748,0.7492278814315796,-0.3320251703262329,0.5281826257705688,0.6944252252578735,-0.15320543944835663,0.5476518869400024,0.7948612570762634,-0.340747594833374,0.5239652395248413,0.7338039875030518,-0.16440223157405853,0.5009593367576599,0.7329973578453064,-0.42443981766700745,0.4698762893676758,0.673347532749176,-0.22143249213695526,1,0
0.7367525100708008,0.2515760064125061,-0.04462025687098503,0.74269038438797,0.2334020882844925,-0.04737738147377968,0.7470746040344238,0.23170128464698792,-0.047388382256031036,0.7518975734710693,0.22967234253883362,-0.04735313355922699,0.7364816069602966,0.2350444197654724,-0.02879953756928444,0.7349328398704529,0.23504185676574707,-0.028870031237602234,0.7333900928497314,0.23521439731121063,-0.028957804664969444,0.7688533067703247,0.23047056794166565,-0.03005087748169899,0.7431522011756897,0.23494407534599304,0.05249445512890816,0.7453449368476868,0.2697831094264984,-0.036634914577007294,0.7371937036514282,0.27167820930480957,-0.012406375259160995,0.8049494624137878,0.3264797627925873,-0.09408006072044373,0.7275605797767639,0.3224402368068695,0.13370029628276825,0.7611930966377258,0.4359770119190216,-0.18359309434890747,0.6631962060928345,0.3984486162662506,0.14300967752933502,0.6756269931793213,0.4553815722465515,-0.24366573989391327,0.607329249382019,0.4135655164718628,0.03460853546857834,0.6540767550468445,0.46747931838035583,-0.26953986287117004,0.5916913747787476,0.4222868084907532,0.011226290836930275,0.6515923738479614,0.45828285813331604,-0.2685476243495941,0.5909050703048706,0.41853511333465576,-0.01280862558633089,0.6572093963623047,0.45364388823509216,-0.2423030585050583,0.5991108417510986,0.41813236474990845,0.013300513848662376,0.7754740715026855,0.5761235952377319,-0.077430859208107,0.7306632399559021,0.5503770709037781,0.07750128954648972,0.6532534956932068,0.5902132391929626,-0.21431565284729004,0.6229981184005737,0.5500017404556274,-0.06603048741817474,0.5530484914779663,0.7541862726211548,-0.32999059557914734,0.529209315776825,0.6944109797477722,-0.19137483835220337,0.5476340651512146,0.8009101152420044,-0.3386561870574951,0.5204354524612427,0.7337101697921753,-0.20481126010417938,0.5007796287536621,0.7344390749931335,-0.4210279583930969,0.46952319145202637,0.672038733959198,-0.26263779401779175,1,0
0.7434045672416687,0.2561059594154358,-0.04350661486387253,0.749611496925354,0.23766538500785828,-0.045050911605358124,0.7538257241249084,0.23563750088214874,-0.04506627470254898,0.7590423822402954,0.2332337647676468,-0.04503903537988663,0.7431154251098633,0.23993486166000366,-0.02742994762957096,0.7415555715560913,0.24030977487564087,-0.027491290122270584,0.7402966022491455,0.24069365859031677,-0.027591783553361893,0.7775843143463135,0.23428471386432648,-0.02298351749777794,0.7504705786705017,0.2403067946434021,0.055920399725437164,0.7523204684257507,0.2739800214767456,-0.033767249435186386,0.7445771098136902,0.2762054204940796,-0.010549892671406269,0.8119106292724609,0.3305434286594391,-0.07927606999874115,0.737372636795044,0.3227912187576294,0.13515469431877136,0.7674997448921204,0.44880977272987366,-0.15441939234733582,0.6744961142539978,0.4074789583683014,0.15087200701236725,0.6833970546722412,0.462647020816803,-0.20833666622638702,0.6165962815284729,0.41506630182266235,0.04179175943136215,0.6634761691093445,0.472159743309021,-0.23103336989879608,0.6032990217208862,0.4235776364803314,0.01947493478655815,0.6621116399765015,0.46153968572616577,-0.23254497349262238,0.603176474571228,0.41994306445121765,0.00016553305613342673,0.6678463816642761,0.4579229950904846,-0.2079695165157318,0.6093440651893616,0.4194962680339813,0.026876652613282204,0.7766461968421936,0.574692964553833,-0.0715065449476242,0.7324537038803101,0.5487919449806213,0.07155822962522507,0.6565731763839722,0.5974698662757874,-0.2116357982158661,0.624836266040802,0.558238685131073,-0.07651194930076599,0.5539284944534302,0.7575061321258545,-0.32886114716529846,0.5295878052711487,0.6944659948348999,-0.2004384696483612,0.5476376414299011,0.8026066422462463,-0.33733421564102173,0.5256895422935486,0.7323688268661499,-0.21396903693675995,0.49993523955345154,0.7341243028640747,-0.4189700484275818,0.4688536524772644,0.6681803464889526,-0.2709135413169861,1,0
0.7487744092941284,0.2610582709312439,0.022927727550268173,0.7553378343582153,0.2418449968099594,0.025528091937303543,0.7595809698104858,0.23986881971359253,0.02553485333919525,0.7644935250282288,0.23767627775669098,0.0255636814981699,0.7483004331588745,0.24520134925842285,0.0433153472840786,0.7471679449081421,0.2457750141620636,0.04324859753251076,0.7461422681808472,0.24626539647579193,0.04316829890012741,0.783805251121521,0.23935484886169434,0.05557515472173691,0.7558721303939819,0.2466038316488266,0.13464830815792084,0.758529543876648,0.2777848541736603,0.03423270583152771,0.7505224943161011,0.27997082471847534,0.05740414932370186,0.8192771673202515,0.3342765271663666,-0.0070711104199290276,0.742982804775238,0.32704704999923706,0.1946578323841095,0.7801874876022339,0.4584847688674927,-0.08319395035505295,0.6844024062156677,0.41339820623397827,0.16145876049995422,0.698104739189148,0.47442513704299927,-0.1345190554857254,0.6294656991958618,0.4159809947013855,0.0004783787881024182,0.6806157827377319,0.4821210205554962,-0.15700162947177887,0.6152318120002747,0.4243718385696411,-0.03306157514452934,0.6789174675941467,0.4685507118701935,-0.15784169733524323,0.6153508424758911,0.42097824811935425,-0.04643361642956734,0.6828701496124268,0.46435919404029846,-0.13326995074748993,0.6211304068565369,0.4204385578632355,-0.013149823062121868,0.7794104218482971,0.5712171196937561,-0.0696321576833725,0.7364195585250854,0.5465599894523621,0.06961413472890854,0.6630303859710693,0.5919878482818604,-0.20768913626670837,0.6324259042739868,0.565433144569397,-0.0632145032286644,0.5548110604286194,0.7588597536087036,-0.328104704618454,0.5293857455253601,0.6955209374427795,-0.18545375764369965,0.5476239919662476,0.8049125075340271,-0.3377460837364197,0.5221198797225952,0.7323337197303772,-0.19883202016353607,0.5012533068656921,0.7351975440979004,-0.42301225662231445,0.4678053855895996,0.6614512801170349,-0.25583717226982117,1,0
0.7530996799468994,0.2653636932373047,0.009901867248117924,0.7582412958145142,0.246268168091774,0.012751276604831219,0.7623990774154663,0.2437513917684555,0.012749952264130116,0.7672953009605408,0.24054156243801117,0.012751941569149494,0.7522514462471008,0.2490554004907608,0.029629087075591087,0.7509284019470215,0.2494586706161499,0.029576245695352554,0.7497788071632385,0.24990710616111755,0.02948496863245964,0.7861347794532776,0.24099254608154297,0.04399515315890312,0.7597174048423767,0.25062793493270874,0.12027817964553833,0.7627686262130737,0.2806083559989929,0.021876690909266472,0.7548655271530151,0.28269821405410767,0.04415288195014,0.8250446319580078,0.3394213020801544,-0.009697148576378822,0.747521162033081,0.3294070065021515,0.17697665095329285,0.7879246473312378,0.47289222478866577,-0.06660117208957672,0.6943449378013611,0.4202340841293335,0.1530548334121704,0.7107599973678589,0.47841987013816833,-0.09457292407751083,0.6464861035346985,0.41898736357688904,-0.017241498455405235,0.6921351552009583,0.48660367727279663,-0.11152273416519165,0.6319969892501831,0.42461317777633667,-0.050988875329494476,0.6910533905029297,0.4730810523033142,-0.11294938623905182,0.632071852684021,0.4215802550315857,-0.06652946770191193,0.6947034597396851,0.4681464433670044,-0.09265615046024323,0.6379303336143494,0.4208441972732544,-0.03161749616265297,0.7808322906494141,0.5668308734893799,-0.06610038876533508,0.7366657257080078,0.5433467626571655,0.06607362627983093,0.6674240827560425,0.6011967658996582,-0.19780471920967102,0.6367195844650269,0.5744461417198181,-0.07494224607944489,0.5556162595748901,0.7585784196853638,-0.32661694288253784,0.5290436148643494,0.6968883275985718,-0.20166222751140594,0.5480236411094666,0.8035366535186768,-0.33661800622940063,0.5208330750465393,0.7338732481002808,-0.21549049019813538,0.5009746551513672,0.7353925108909607,-0.42203694581985474,0.46851760149002075,0.6640128493309021,-0.27358192205429077,1,0
0.7572997808456421,0.2667047679424286,0.008851026184856892,0.7621476054191589,0.24780425429344177,0.011305253952741623,0.7659593820571899,0.2452567219734192,0.011308477260172367,0.7709982395172119,0.24168899655342102,0.011284483596682549,0.755685567855835,0.250738263130188,0.028464600443840027,0.7542861700057983,0.25116869807243347,0.02843279018998146,0.7530602216720581,0.2517146170139313,0.028334060683846474,0.790228009223938,0.24085640907287598,0.04330535978078842,0.7630278468132019,0.25264114141464233,0.12302766740322113,0.7671772837638855,0.281676709651947,0.021567722782492638,0.7590927481651306,0.2837967276573181,0.04480713605880737,0.8312288522720337,0.3417591452598572,-0.002234505256637931,0.7505938410758972,0.3315293490886688,0.17775848507881165,0.7983828186988831,0.4808478057384491,-0.053004443645477295,0.7004949450492859,0.4242109954357147,0.1515679508447647,0.7219924926757812,0.4791950583457947,-0.08909277617931366,0.6576728820800781,0.4210752248764038,-0.016097964718937874,0.7006859183311462,0.48738548159599304,-0.10687229782342911,0.6426200270652771,0.42514678835868835,-0.04982020705938339,0.698125422000885,0.47325316071510315,-0.10954360663890839,0.6426607370376587,0.42194896936416626,-0.06543832272291183,0.7038989663124084,0.46842244267463684,-0.08773890882730484,0.6493014097213745,0.4213292896747589,-0.030273720622062683,0.7817355394363403,0.5648540258407593,-0.06432211399078369,0.735683798789978,0.5399903059005737,0.06430332362651825,0.6745738983154297,0.5986163020133972,-0.21246448159217834,0.6385170817375183,0.5827220678329468,-0.09573625028133392,0.5566338896751404,0.7576285600662231,-0.35291773080825806,0.5271533727645874,0.7015476822853088,-0.24922272562980652,0.5480315089225769,0.8024759888648987,-0.3666747212409973,0.5152565836906433,0.7434332370758057,-0.26587337255477905,0.4982251226902008,0.7363061904907227,-0.45878487825393677,0.4669904112815857,0.6656590104103088,-0.3334321975708008,1,0
0.7585788369178772,0.2663678824901581,0.015593270771205425,0.7638005018234253,0.2483629435300827,0.015908928588032722,0.7676552534103394,0.24632740020751953,0.015894565731287003,0.7717097997665405,0.24359478056430817,0.015860456973314285,0.7574660181999207,0.25121551752090454,0.03446848317980766,0.756203830242157,0.2514629662036896,0.03444289043545723,0.7551060914993286,0.2518382966518402,0.03434176743030548,0.7906023263931274,0.2411450743675232,0.0400269590318203,0.7649433016777039,0.25353339314460754,0.12763558328151703,0.7679686546325684,0.2821289896965027,0.025912905111908913,0.7610334753990173,0.28345122933387756,0.05142850801348686,0.833527684211731,0.342563271522522,0.002281144028529525,0.752490758895874,0.3325667977333069,0.1774667352437973,0.8125444650650024,0.4870499074459076,-0.049875445663928986,0.7080127596855164,0.43160736560821533,0.1566973775625229,0.7324093580245972,0.48181962966918945,-0.09130584448575974,0.6667751669883728,0.42257919907569885,-0.011729463934898376,0.7121874094009399,0.48870930075645447,-0.11005739122629166,0.6543909907341003,0.4256351590156555,-0.041319962590932846,0.7078198790550232,0.472777396440506,-0.11270008981227875,0.6541100740432739,0.4206947684288025,-0.05929499864578247,0.7139370441436768,0.46918851137161255,-0.09006009995937347,0.6603239178657532,0.4210858941078186,-0.027223747223615646,0.7805818915367126,0.565185010433197,-0.06300515681505203,0.7336057424545288,0.5406501293182373,0.06300675868988037,0.6732579469680786,0.6170899868011475,-0.20243029296398163,0.6417866945266724,0.5832489132881165,-0.08570054918527603,0.5580106973648071,0.757875919342041,-0.3361293077468872,0.5278225541114807,0.7013496160507202,-0.21540746092796326,0.54742032289505,0.8017064332962036,-0.3542609214782715,0.5158222913742065,0.7424123883247375,-0.23026791214942932,0.49554243683815,0.7395116090774536,-0.44406646490097046,0.4668065905570984,0.6668222546577454,-0.298423707485199,1,0
0.7592014074325562,0.26467055082321167,0.011300105601549149,0.7647249102592468,0.24661535024642944,0.010898018255829811,0.768823504447937,0.24462564289569855,0.010888198390603065,0.773161768913269,0.24198171496391296,0.010845441371202469,0.758564293384552,0.24924494326114655,0.030828112736344337,0.7572954893112183,0.24946659803390503,0.030808543786406517,0.7560216188430786,0.24979650974273682,0.03072194755077362,0.7909191846847534,0.24043454229831696,0.03288419172167778,0.7658170461654663,0.2521314322948456,0.1276392638683319,0.768394410610199,0.28074994683265686,0.020977983251214027,0.7614709138870239,0.28203675150871277,0.04853102192282677,0.8333007097244263,0.34173572063446045,0.0014850307488813996,0.7524739503860474,0.33383360505104065,0.18179474771022797,0.824968159198761,0.4939572215080261,-0.05125861614942551,0.7219887971878052,0.44354048371315,0.1797909140586853,0.7440531849861145,0.4856581389904022,-0.10338094085454941,0.6778738498687744,0.42590951919555664,0.025065859779715538,0.7244876623153687,0.4892997443675995,-0.1233745813369751,0.6658010482788086,0.42690178751945496,-0.007673466112464666,0.721878170967102,0.47290945053100586,-0.12431710958480835,0.6667163968086243,0.4209347069263458,-0.025155168026685715,0.7269162535667419,0.469160258769989,-0.10146752744913101,0.6714254021644592,0.42114531993865967,0.01044546626508236,0.7807589769363403,0.5703707933425903,-0.06359709799289703,0.7328962087631226,0.5414641499519348,0.06362183392047882,0.6734320521354675,0.6396916508674622,-0.20813457667827606,0.6392492055892944,0.5877723097801208,-0.0972217321395874,0.5580433011054993,0.7647034525871277,-0.3314690589904785,0.5287482738494873,0.7031797170639038,-0.2118503749370575,0.5473765134811401,0.8034527897834778,-0.3470068573951721,0.5167123079299927,0.7436519265174866,-0.22539742290973663,0.49291175603866577,0.7521498799324036,-0.4370396137237549,0.46512070298194885,0.6675751805305481,-0.29638683795928955,1,0
