nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.6440515518188477,0.2205389440059662,-0.1371079087257385,0.6546545028686523,0.2045500874519348,-0.13780577480793,0.6592271327972412,0.204733058810234,-0.1378070414066314,0.6637351512908936,0.2049720734357834,-0.1377536356449127,0.6471889019012451,0.2042108178138733,-0.1133608594536781,0.646037220954895,0.2041227966547012,-0.1134185642004013,0.6450421810150146,0.2040546834468841,-0.1134750247001648,0.6771873831748962,0.2184867858886718,-0.107874259352684,0.6569077372550964,0.2131556123495102,0.004498625639826,0.6516615152359009,0.2458363175392151,-0.1259759217500686,0.6436688303947449,0.2447382658720016,-0.0933494418859481,0.7019180059432983,0.3282056152820587,-0.1792666465044021,0.637863278388977,0.335696667432785,0.1136700361967086,0.6281547546386719,0.4158339202404022,-0.2835920453071594,0.5697740912437439,0.4137464761734009,0.1413046419620514,0.544011652469635,0.4520072937011719,-0.3315048813819885,0.5066456198692322,0.4550265371799469,0.0307219829410314,0.5219794511795044,0.4631807506084442,-0.370032250881195,0.4891564846038818,0.459696352481842,0.0144010158255696,0.5178834795951843,0.4584943652153015,-0.3633575141429901,0.4889583587646484,0.4593307971954345,-0.0197799485176801,0.5260592103004456,0.456094741821289,-0.3300943672657013,0.4948045313358307,0.4591905474662781,0.0111008863896131,0.6915655732154846,0.5947191715240479,-0.1048203483223915,0.6514021158218384,0.5817141532897949,0.1045897975564003,0.5933291912078857,0.486083447933197,-0.3352401852607727,0.549528181552887,0.4716580212116241,0.002110082656145,0.5456153154373169,0.7126426696777344,-0.3499845862388611,0.5219274759292603,0.6857130527496338,-0.0380411520600318,0.5517331957817078,0.7664088010787964,-0.3506872653961181,0.5290428400039673,0.7263888716697693,-0.0441171005368232,0.493285983800888,0.7272250652313232,-0.4247360825538635,0.4611616730690002,0.7026364803314209,-0.1003832444548606
0.6792822480201721,0.2285688817501068,-0.1176107302308082,0.6884068250656128,0.2123509347438812,-0.1140745133161544,0.6930532455444336,0.2120773047208786,-0.1140305176377296,0.6975896954536438,0.2116457223892212,-0.113956868648529,0.681201696395874,0.2124901413917541,-0.092630811035633,0.6800698637962341,0.2124614715576172,-0.0927047580480575,0.6790635585784912,0.2123622000217437,-0.0927708148956298,0.7112083435058594,0.2210685163736343,-0.0710512697696685,0.6896965503692627,0.2202438414096832,0.0271751470863819,0.6868236660957336,0.249578982591629,-0.1020891517400741,0.6787079572677612,0.2496261000633239,-0.0735037252306938,0.7373621463775635,0.3265070915222168,-0.14418326318264,0.6718867421150208,0.335012674331665,0.1334888190031051,0.6576406955718994,0.4005915820598602,-0.2485395669937133,0.6048558950424194,0.3972642123699188,0.1174561530351638,0.57542884349823,0.4295594096183777,-0.2953144907951355,0.5399084091186523,0.4323696196079254,-0.0313048884272575,0.5534923672676086,0.4370880424976349,-0.3304099440574646,0.5215514302253723,0.4400151073932647,-0.0509123690426349,0.5508967638015747,0.4315747618675232,-0.3217546939849853,0.5221565365791321,0.4391002357006073,-0.080235369503498,0.5603946447372437,0.4323503673076629,-0.2922254800796509,0.5288988351821899,0.4372628629207611,-0.0492083691060543,0.72513747215271,0.5834206342697144,-0.1042755991220474,0.6856600046157837,0.5635499954223633,0.1039771288633346,0.6066936254501343,0.5069093704223633,-0.3300645351409912,0.5727559924125671,0.4776187539100647,0.0176319666206836,0.5492147207260132,0.7328800559043884,-0.3838959038257599,0.5188624262809753,0.6926829218864441,-0.0420727357268333,0.551676332950592,0.7807462215423584,-0.3894335329532623,0.5220394134521484,0.7373332381248474,-0.0500591099262237,0.4939382076263428,0.7301858067512512,-0.4625655114650726,0.4611692428588867,0.694150984287262,-0.1001025289297103
0.7116974592208862,0.2396682500839233,-0.0830751806497573,0.7206702828407288,0.221944659948349,-0.0801539868116378,0.7251499891281128,0.2210929244756698,-0.0801066905260086,0.7304131388664246,0.2201009094715118,-0.0800310969352722,0.7127218246459961,0.2229267507791519,-0.058144886046648,0.7113538980484009,0.2230608463287353,-0.0581997521221637,0.710250973701477,0.2231298089027404,-0.0582621209323406,0.7436040043830872,0.2275128960609436,-0.0371478050947189,0.7182909846305847,0.2304116636514663,0.062971755862236,0.7215238213539124,0.2585417926311493,-0.066600352525711,0.7116292119026184,0.2588064968585968,-0.0374213084578514,0.7712802886962891,0.3266633152961731,-0.1093898192048072,0.7045019865036011,0.3342571556568146,0.1837293654680252,0.7056957483291626,0.4031066000461578,-0.2175712287425995,0.6395334601402283,0.3950225114822387,0.2099247276782989,0.6233862638473511,0.4318701028823852,-0.2952161431312561,0.5792154669761658,0.4248045682907104,0.0920091494917869,0.6039882302284241,0.4441970288753509,-0.3306460380554199,0.5603868961334229,0.4354662895202636,0.083264373242855,0.6017126441001892,0.4378453493118286,-0.3231018483638763,0.5604289174079895,0.4340510070323944,0.0563315451145172,0.6091719269752502,0.4354488849639892,-0.2923423647880554,0.5668977499008179,0.4323898255825043,0.0769059956073761,0.7447636127471924,0.5802794694900513,-0.1062644869089126,0.7090070843696594,0.5578588843345642,0.105993703007698,0.6235929131507874,0.5291354060173035,-0.2998372316360473,0.5952304601669312,0.4981620013713836,0.0350481495261192,0.5509215593338013,0.7373800277709961,-0.3386330008506775,0.5192710757255554,0.6908913254737854,0.0163252614438533,0.5512845516204834,0.7845559120178223,-0.3412916362285614,0.5150331258773804,0.735988199710846,0.0133796213194727,0.4953368604183197,0.7358203530311584,-0.4025318622589111,0.4618042111396789,0.6830826997756958,-0.0198948644101619
0.7400622963905334,0.2568713128566742,-0.0322859361767768,0.7461074590682983,0.2397473603487014,-0.0334200486540794,0.7505611181259155,0.2377119064331054,-0.0334210246801376,0.7555335760116577,0.2357424050569534,-0.0333634316921234,0.7391531467437744,0.2421538680791854,-0.0130447996780276,0.737474799156189,0.2422713786363601,-0.013124187476933,0.7358332276344299,0.2424027174711227,-0.0132200913503766,0.7712618112564087,0.2387548387050628,-0.0109068360179662,0.7447751760482788,0.2439884543418884,0.0809455588459968,0.7493433356285095,0.274536669254303,-0.0228582248091697,0.7403672933578491,0.2780793309211731,0.0040283608250319,0.8020930290222168,0.3288639783859253,-0.0798854231834411,0.7320581674575806,0.3359802663326263,0.1775607764720916,0.7577136754989624,0.4111303985118866,-0.1866193115711212,0.6672558188438416,0.4041875302791595,0.2217477858066558,0.6762062311172485,0.4336945414543152,-0.2771749198436737,0.6109492182731628,0.4279549419879913,0.1300742626190185,0.6543077230453491,0.4466727674007416,-0.3091504573822021,0.5933189392089844,0.4375937879085541,0.1192947402596473,0.6516128778457642,0.4399327039718628,-0.3055758476257324,0.5932127833366394,0.4341199994087219,0.0930534750223159,0.6537882685661316,0.4374943971633911,-0.2755874991416931,0.6006681323051453,0.432222455739975,0.1152493953704834,0.765579104423523,0.5771422982215881,-0.0922661274671554,0.7252100110054016,0.5565757751464844,0.092198759317398,0.6421297788619995,0.5703739523887634,-0.2287988364696502,0.6186134815216064,0.537133514881134,-0.0168341640383005,0.5531944036483765,0.7412834167480469,-0.3046275973320007,0.5229852199554443,0.6917638778686523,-0.0869908928871154,0.5505940318107605,0.788532018661499,-0.3114857077598572,0.5134682059288025,0.7332283854484558,-0.0953212454915046,0.4958117604255676,0.7102668881416321,-0.3854807019233703,0.4606305062770843,0.664600133895874,-0.1462293416261673
0.7600560188293457,0.276294857263565,0.0625156015157699,0.7650574445724487,0.2586002051830292,0.0639974921941757,0.7690185308456421,0.2563052475452423,0.0639980733394622,0.7740947604179382,0.2532274127006531,0.0639866739511489,0.7584718465805054,0.2608774900436401,0.0835995823144912,0.7570174932479858,0.2613073885440826,0.0835559368133544,0.755734384059906,0.261922150850296,0.0834966674447059,0.7932971715927124,0.2529850304126739,0.0900748819112777,0.766620397567749,0.2633784413337707,0.1795045435428619,0.770097553730011,0.2918958961963653,0.0723313763737678,0.7622531652450562,0.2942193150520324,0.0984941869974136,0.829081654548645,0.338641345500946,0.0249928422272205,0.7554281949996948,0.3446137309074402,0.2321955412626266,0.7930205464363098,0.4381003975868225,-0.0802193135023117,0.7003335952758789,0.4256815612316131,0.2106037884950637,0.7159773111343384,0.4326991140842438,-0.1705727875232696,0.6409064531326294,0.4307056069374084,0.0376589745283126,0.6977814435958862,0.4424794614315033,-0.1991319060325622,0.6286320090293884,0.438631534576416,0.0059353997930884,0.6953103542327881,0.4345666766166687,-0.1986249238252639,0.6300783157348633,0.4354955554008484,-0.0109216477721929,0.6995117664337158,0.4338624775409698,-0.1701560318470001,0.635480523109436,0.4343231916427612,0.0227830819785594,0.7785734534263611,0.5708094835281372,-0.073009580373764,0.7369532585144043,0.5517101287841797,0.0730103254318237,0.6586114168167114,0.5943137407302856,-0.2152217328548431,0.629988431930542,0.56430584192276,-0.0558733567595481,0.5552287697792053,0.7516940832138062,-0.3430631160736084,0.5253567695617676,0.6993386745452881,-0.1945511102676391,0.5471760034561157,0.796752393245697,-0.3556804955005646,0.5157647132873535,0.7353030443191528,-0.2101608216762542,0.4960713982582092,0.7115362286567688,-0.4414631426334381,0.4593845307826996,0.6694068312644958,-0.2731493711471557
0.770516037940979,0.285526305437088,0.054413728415966,0.7751460671424866,0.2685274481773376,0.0524881966412067,0.7788785696029663,0.2664617002010345,0.0524485521018505,0.783124566078186,0.2636741101741791,0.0523361638188362,0.7691931128501892,0.2706857025623321,0.0719170644879341,0.7678953409194946,0.2707423865795135,0.0719416514039039,0.7666118741035461,0.27098548412323,0.0718904584646225,0.7997246384620667,0.2595357596874237,0.0660292655229568,0.7750855088233948,0.2740629613399505,0.1587141901254654,0.7801070213317871,0.3009304702281952,0.0604044385254383,0.7736635208129883,0.302878201007843,0.0875040218234062,0.8447944521903992,0.3427617251873016,0.0241349134594202,0.7671969532966614,0.3527858853340149,0.1984297037124633,0.8364356160163879,0.4733609855175018,-0.033151339739561,0.7330113649368286,0.4621253907680511,0.1896131187677383,0.7592185735702515,0.4330344200134277,-0.0776968076825141,0.6942116618156433,0.4403062164783478,0.0508311763405799,0.7426524758338928,0.4382461607456207,-0.0977960973978042,0.6785528659820557,0.4408913850784302,0.0159054044634103,0.7408918738365173,0.4269314110279083,-0.0992403179407119,0.678086519241333,0.4362334012985229,-0.0021279251668602,0.7465910315513611,0.4279301464557647,-0.0763166025280952,0.6819232106208801,0.4348018169403076,0.0356632880866527,0.7788516879081726,0.5696190595626831,-0.068853922188282,0.7365106344223022,0.5459598302841187,0.0690053254365921,0.6680889129638672,0.6079615950584412,-0.2169634997844696,0.6357804536819458,0.5671162009239197,-0.0623309426009655,0.5568817853927612,0.7632532119750977,-0.3373474478721618,0.5278492569923401,0.7001651525497437,-0.1976534724235534,0.5456912517547607,0.8077642917633057,-0.3478704392910003,0.5235090851783752,0.7435144782066345,-0.2134012877941131,0.4837852120399475,0.7384242415428162,-0.4211596548557281,0.4607639908790588,0.6720237731933594,-0.2655549645423889
0.7702388167381287,0.2814992666244507,0.0472835712134838,0.7757900953292847,0.2646647691726684,0.0514294132590293,0.7797073125839233,0.2628493309020996,0.0514017641544342,0.7842488884925842,0.2604940235614776,0.0513008721172809,0.768816351890564,0.2665318548679352,0.0685535669326782,0.7671393156051636,0.2666243016719818,0.0685825645923614,0.7655841112136841,0.2668922543525696,0.0685277879238128,0.8006156086921692,0.2581274807453155,0.0894646868109703,0.7741995453834534,0.2709811329841614,0.1718265116214752,0.7802450060844421,0.2977957427501678,0.0616791658103466,0.771993100643158,0.2995797991752624,0.0856954827904701,0.8443018794059753,0.338772714138031,0.0561599731445312,0.7689699530601501,0.353220522403717,0.2195926010608673,0.8675326108932495,0.4785774350166321,-0.0195591468364,0.7488318681716919,0.4711066484451294,0.1797417551279068,0.7896441221237183,0.4349851012229919,-0.0761808827519416,0.7169356942176819,0.4453488290309906,0.003731342498213,0.7700742483139038,0.4370492398738861,-0.0936895161867141,0.7047003507614136,0.4439881145954132,-0.032329972833395,0.7695825695991516,0.4247874915599823,-0.0842669159173965,0.7063686847686768,0.4361037015914917,-0.039026353508234,0.7725949287414551,0.4245896339416504,-0.0700409263372421,0.7135025262832642,0.4360498189926147,-0.0063229477964341,0.782856822013855,0.5688654184341431,-0.0692215412855148,0.7409300804138184,0.5467265248298645,0.0693280845880508,0.6695826053619385,0.6129813194274902,-0.2150713503360748,0.6389082670211792,0.5754678249359131,-0.0691917389631271,0.5562866926193237,0.762971818447113,-0.3663369715213775,0.5304152965545654,0.7020068764686584,-0.2317651212215423,0.5449024438858032,0.8068439960479736,-0.3802634179592132,0.5216525793075562,0.749803900718689,-0.2493867427110672,0.4769996106624603,0.7339027523994446,-0.459609180688858,0.4585050940513611,0.6706508994102478,-0.3044174611568451
0.7676876187324524,0.2794447541236877,0.0535969845950603,0.7737326622009277,0.2625115811824798,0.0566346943378448,0.7777135968208313,0.2605770826339721,0.0566085875034332,0.7821176648139954,0.2582334280014038,0.0565156526863575,0.7665922045707703,0.2645732164382934,0.0751103982329368,0.764914870262146,0.2647665441036224,0.0751373246312141,0.7632948160171509,0.2650537192821502,0.0750690698623657,0.7989104390144348,0.2568823993206024,0.0890153646469116,0.7729546427726746,0.269022524356842,0.1774876713752746,0.7779009342193604,0.2959296703338623,0.0660344585776329,0.7694531679153442,0.2977572381496429,0.0917073413729667,0.8424918055534363,0.3364463150501251,0.0516898334026336,0.7676417231559753,0.3524642288684845,0.2242544442415237,0.8592579960823059,0.4823892712593078,-0.010738861747086,0.7509498596191406,0.4724194407463074,0.1923039704561233,0.7835960984230042,0.4384122192859649,-0.0475193485617637,0.716471791267395,0.4500639140605926,0.0301113240420818,0.7642824649810791,0.4367606341838836,-0.0620752684772014,0.702701210975647,0.4531364440917969,-0.0032749150414019,0.7647104859352112,0.421659380197525,-0.052271019667387,0.7025607228279114,0.4411075115203857,-0.0104993246495723,0.7672300934791565,0.4212500751018524,-0.0405668281018734,0.7103840112686157,0.4409317076206207,0.0197502132505178,0.7866612076759338,0.5683865547180176,-0.0698374435305595,0.7433463335037231,0.5472673773765564,0.0699217468500137,0.6721542477607727,0.6139352917671204,-0.2045803070068359,0.6422739028930664,0.5798560380935669,-0.0627878382802009,0.5575727224349976,0.759712815284729,-0.3580710291862488,0.5323256254196167,0.7040261626243591,-0.2198248356580734,0.5467972755432129,0.8080306053161621,-0.3706086874008178,0.5188028216362,0.7504308819770813,-0.237262338399887,0.477868378162384,0.7315448522567749,-0.4484164118766784,0.4570696949958801,0.6702110171318054,-0.2904649078845978
0.7657040953636169,0.2755357027053833,0.0556393042206764,0.7720053791999817,0.2590328454971313,0.0593952611088752,0.7762136459350586,0.2571285665035248,0.0593837797641754,0.7807177305221558,0.2542717754840851,0.0593222193419933,0.7647885084152222,0.2596867978572845,0.0772368609905242,0.763027012348175,0.2595946490764618,0.0772480741143226,0.7613502144813538,0.2598638832569122,0.0771743804216384,0.7972280383110046,0.2524178028106689,0.0928490608930587,0.7711054682731628,0.265070378780365,0.1780848801136016,0.7757781744003296,0.2913338541984558,0.0681303665041923,0.7673148512840271,0.2931376695632934,0.0927905514836311,0.8398094177246094,0.3361875712871551,0.0466065518558025,0.7648797631263733,0.3508208692073822,0.2252444773912429,0.8459407687187195,0.4859772026538849,-0.0102241737768054,0.7406723499298096,0.4709144532680511,0.2426314353942871,0.7697954773902893,0.4415203034877777,-0.0525921508669853,0.7034043073654175,0.4535082578659057,0.1209484934806823,0.7504065632820129,0.4416430592536926,-0.0705151185393333,0.6876181364059448,0.4554605185985565,0.093955211341381,0.7499663233757019,0.4253996610641479,-0.0653090849518776,0.6876528263092041,0.4439705014228821,0.0740493983030319,0.7536894083023071,0.4255397021770477,-0.0479093566536903,0.6954690217971802,0.4450261294841766,0.1062893122434616,0.7861400842666626,0.5677582621574402,-0.0691897049546241,0.7428256869316101,0.5469294786453247,0.0693085268139839,0.6714036464691162,0.6172627210617065,-0.2202157229185104,0.6404982805252075,0.5814191102981567,-0.0723768174648284,0.5582753419876099,0.7596092820167542,-0.3568446636199951,0.5339462161064148,0.7049611806869507,-0.2143526375293731,0.5485227704048157,0.8061210513114929,-0.3694648146629333,0.5194410085678101,0.7507157325744629,-0.2301446497440338,0.4802950918674469,0.7375584244728088,-0.4468260407447815,0.4612753987312317,0.670447051525116,-0.2865005433559418
0.7552732229232788,0.2628887295722961,0.0043371822685003,0.7619431614875793,0.2460262775421142,0.0060825557447969,0.7656644582748413,0.2449559569358825,0.0060605411417782,0.7699627876281738,0.243182748556137,0.0060158381238579,0.7548912763595581,0.2481690496206283,0.0244856141507625,0.7537748217582703,0.2489632070064544,0.0244483090937137,0.7527076005935669,0.2497350126504898,0.024371663108468,0.7872492074966431,0.2418489903211593,0.0338527858257293,0.7626617550849915,0.2547144293785095,0.1194876655936241,0.764598548412323,0.2788758873939514,0.0153650715947151,0.7570859789848328,0.2805660963058471,0.0403646007180213,0.8304865956306458,0.3350217044353485,0.0018198887119069,0.7485718727111816,0.3468034565448761,0.1780763119459152,0.8243944048881531,0.4839828908443451,-0.0686169266700744,0.713773250579834,0.4671550691127777,0.1574861705303192,0.7431396842002869,0.4433632791042328,-0.1445737928152084,0.6714086532592773,0.4519855976104736,-0.0191448535770177,0.7243592143058777,0.4451018869876861,-0.1682779490947723,0.6552534699440002,0.4527707397937774,-0.0514372512698173,0.7205284833908081,0.4287738800048828,-0.1632762849330902,0.6550642251968384,0.4432905912399292,-0.0666099339723587,0.7280656099319458,0.4298228025436401,-0.1412255614995956,0.6621867418289185,0.4446830749511719,-0.0328072383999824,0.7781473398208618,0.5708759427070618,-0.0688709616661071,0.7335594892501831,0.5483037829399109,0.0689678862690925,0.6628881692886353,0.6049059629440308,-0.2470530718564987,0.6369555592536926,0.5680140852928162,-0.0868559256196022,0.5592788457870483,0.7593470811843872,-0.3717458844184875,0.5295339822769165,0.704430878162384,-0.2223777025938034,0.5494648218154907,0.8057108521461487,-0.3848763108253479,0.517691969871521,0.7504994869232178,-0.2376998364925384,0.486285388469696,0.7333360314369202,-0.4783140122890472,0.4686590731143951,0.6697584986686707,-0.303628921508789
0.7406632304191589,0.2575066089630127,-0.0390285849571228,0.7471052408218384,0.240089550614357,-0.0411501564085483,0.7508490085601807,0.2391614466905594,-0.0411756634712219,0.755001425743103,0.2379962652921676,-0.041158989071846,0.7396953701972961,0.2412532567977905,-0.0202054399996995,0.7377998232841492,0.2417206019163131,-0.020289221778512,0.7363687753677368,0.2421806752681732,-0.0203855298459529,0.7708895206451416,0.2390388697385788,-0.0238193534314632,0.7461262345314026,0.2485542744398117,0.071684293448925,0.7490090131759644,0.2751636207103729,-0.0309808366000652,0.7412550449371338,0.2777634859085083,-0.0031005213968455,0.8092106580734253,0.3329862952232361,-0.0704414695501327,0.7297288179397583,0.3456068336963653,0.1565707325935363,0.7868353724479675,0.4733527600765228,-0.1562190949916839,0.6787254214286804,0.4530664682388305,0.1683353930711746,0.706319272518158,0.4547761678695678,-0.2364805191755294,0.6309332847595215,0.4510970711708069,0.0269635319709777,0.686942458152771,0.4607743918895721,-0.2649129331111908,0.6165546178817749,0.4524195790290832,0.0085385367274284,0.6849635243415833,0.445440262556076,-0.2604054808616638,0.615957498550415,0.4442610740661621,-0.0162931866943836,0.6907473206520081,0.4451645016670227,-0.234011024236679,0.6237514019012451,0.4448420703411102,0.0104600796476006,0.7675560116767883,0.5711480975151062,-0.0813460499048233,0.7241281270980835,0.5497324466705322,0.0813662409782409,0.6507564187049866,0.5722696781158447,-0.265619158744812,0.626541018486023,0.539440393447876,-0.0840198770165443,0.5584262609481812,0.7533095479011536,-0.3673906922340393,0.5329417586326599,0.7033398747444153,-0.1970559358596801,0.5496771931648254,0.797796905040741,-0.3780022859573364,0.5193959474563599,0.7498819231987,-0.2089108675718307,0.4942492842674255,0.7228671312332153,-0.4670789837837219,0.474445104598999,0.6716980934143066,-0.2782167792320251
0.7206799983978271,0.2470683157444,-0.0320322848856449,0.7284954786300659,0.2319961935281753,-0.0342534258961677,0.7326224446296692,0.2310200631618499,-0.0342326052486896,0.7370456457138062,0.2294638454914093,-0.0341688469052314,0.721593976020813,0.2321129292249679,-0.0117707084864377,0.7201322913169861,0.2320918440818786,-0.0118805551901459,0.7189120054244995,0.2320882976055145,-0.0119738485664129,0.7531354427337646,0.2336668819189071,-0.0178411975502967,0.7300767302513123,0.2386686503887176,0.082731507718563,0.7298265695571899,0.265330970287323,-0.0257198065519332,0.722293496131897,0.267190545797348,0.0035483282990753,0.7899965047836304,0.3316921591758728,-0.08304063975811,0.7091385126113892,0.3406086266040802,0.1632962077856063,0.7553527355194092,0.4490272998809814,-0.201475590467453,0.6505564451217651,0.4411107003688812,0.1512461006641388,0.6744915246963501,0.4593224823474884,-0.2928592562675476,0.6050647497177124,0.4486385881900787,-0.0107869002968072,0.6532987356185913,0.4643434286117553,-0.3226196765899658,0.5880270600318909,0.4524195492267608,-0.0323470123112201,0.6495870351791382,0.4531712532043457,-0.3180444836616516,0.5877953767776489,0.4446608126163482,-0.0523802824318409,0.6564766764640808,0.4517339468002319,-0.2905187606811523,0.5957051515579224,0.4447410106658935,-0.025179948657751,0.7517713904380798,0.577142059803009,-0.0919965654611587,0.7097052335739136,0.5545893907546997,0.0918910577893257,0.635257363319397,0.5496905446052551,-0.2741578221321106,0.6070376634597778,0.5121162533760071,-0.0226046480238437,0.5539972186088562,0.7400741577148438,-0.343977153301239,0.5312563180923462,0.6983450055122375,-0.0753777474164962,0.5486193895339966,0.789786696434021,-0.3492446541786194,0.5290166735649109,0.7371909022331238,-0.081995852291584,0.4910951554775238,0.7143930792808533,-0.4198688566684723,0.4728546738624573,0.6768147945404053,-0.1287140548229217
0.7007650136947632,0.240720510482788,-0.0470583476126194,0.7094879746437073,0.2250895202159881,-0.0408465526998043,0.7131757736206055,0.2241745889186859,-0.0408167690038681,0.7176307439804077,0.222970962524414,-0.0407398082315921,0.7021206617355347,0.2264402657747268,-0.0225493554025888,0.7005911469459534,0.226578950881958,-0.0226281099021434,0.6991815567016602,0.2266754359006881,-0.0227043870836496,0.7340270280838013,0.2315298020839691,-0.00497851613909,0.7080397605895996,0.23385089635849,0.0878847390413284,0.7093715071678162,0.258522093296051,-0.0299654752016067,0.7005758881568909,0.2584023475646972,-0.0061577856540679,0.7614597082138062,0.3262278437614441,-0.0725022777915,0.6865043640136719,0.338319182395935,0.1860100477933883,0.7130352258682251,0.4289146959781647,-0.1799288094043731,0.6266087293624878,0.4269053936004638,0.2031369507312774,0.6274840831756592,0.4578781425952911,-0.2620400488376617,0.571274995803833,0.4481194317340851,0.0755399167537689,0.6105633974075317,0.4662684500217438,-0.2904614806175232,0.552827000617981,0.4543419182300567,0.0637040585279464,0.6099070310592651,0.4596037864685058,-0.2886497378349304,0.5529681444168091,0.4523750245571136,0.0391313582658767,0.6149982213973999,0.4551552236080169,-0.260786235332489,0.5594290494918823,0.4500434398651123,0.0609786882996559,0.7342903017997742,0.5839763283729553,-0.0999224036931991,0.6951987147331238,0.5604145526885986,0.0997208282351493,0.6242314577102661,0.523629903793335,-0.3055515885353088,0.5916911363601685,0.4896119832992553,-0.0012044520117342,0.5541925430297852,0.7347530126571655,-0.3491675555706024,0.5267540812492371,0.6977490782737732,-0.0447862781584262,0.5528900623321533,0.782203733921051,-0.3559101223945617,0.5236674547195435,0.7380621433258057,-0.0508485659956932,0.4906996190547943,0.7171907424926758,-0.4245683252811432,0.474651575088501,0.691921591758728,-0.0948829054832458
0.679880678653717,0.233500525355339,-0.0577698126435279,0.6889647245407104,0.2174285948276519,-0.0544055290520191,0.6931241154670715,0.2171938717365265,-0.0543787702918052,0.6974177956581116,0.2170498669147491,-0.0543530881404876,0.6821694374084473,0.2179593592882156,-0.0371474474668502,0.6808140873908997,0.2180197387933731,-0.0372364446520805,0.6795327067375183,0.2180458307266235,-0.0373085513710975,0.7128721475601196,0.2302425950765609,-0.0119542432948946,0.688654899597168,0.227450430393219,0.090003453195095,0.6863758563995361,0.2524547576904297,-0.0420732460916042,0.678734540939331,0.2528280317783355,-0.0182839669287204,0.7361322641372681,0.323827713727951,-0.0823504775762558,0.6639498472213745,0.3378358483314514,0.205332949757576,0.6774837374687195,0.4266387820243835,-0.1763088852167129,0.6019527316093445,0.4197395443916321,0.231311947107315,0.5952538847923279,0.4582532346248626,-0.2085027396678924,0.5454025864601135,0.4508022367954254,0.1179080232977867,0.5743306875228882,0.4757211804389953,-0.2352860271930694,0.5280252695083618,0.4583742022514343,0.1074001416563987,0.5739280581474304,0.4707753360271454,-0.2360838651657104,0.5269589424133301,0.4583139717578888,0.0790521651506424,0.5818056464195251,0.464152991771698,-0.2075455635786056,0.534705638885498,0.4569227993488312,0.1017759069800376,0.716178297996521,0.5863420963287354,-0.1060504913330078,0.6767230033874512,0.5647071599960327,0.105821892619133,0.6096128225326538,0.5158552527427673,-0.3382061421871185,0.5719625949859619,0.4849985241889953,0.002632355550304,0.550582230091095,0.7360503077507019,-0.4085895419120788,0.520716667175293,0.6956608891487122,-0.0703722015023231,0.5525204539299011,0.7823679447174072,-0.4150627553462982,0.5242573022842407,0.7380020022392273,-0.0800834372639656,0.4829275608062744,0.7175122499465942,-0.4918715357780456,0.4665613770484924,0.6935917139053345,-0.1309191882610321
