nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,GOOD,BAD
0.8214461207389832,0.24444463849067688,0.11251749098300934,0.830984890460968,0.22505459189414978,0.12312866747379303,0.8363813161849976,0.22393085062503815,0.1231144517660141,0.8421611785888672,0.22315853834152222,0.12296319007873535,0.8207751512527466,0.22613786160945892,0.1424720585346222,0.818618893623352,0.22674418985843658,0.1424865424633026,0.8166431188583374,0.2279549539089203,0.1424008309841156,0.8606950044631958,0.2325412780046463,0.1866103857755661,0.825932502746582,0.23936226963996887,0.27842777967453003,0.8326560258865356,0.26527541875839233,0.13300403952598572,0.8206624984741211,0.26778754591941833,0.15958529710769653,0.9031785726547241,0.3390957713127136,0.1462041586637497,0.8045843243598938,0.34184277057647705,0.31281769275665283,0.9497647285461426,0.470322847366333,0.02457302063703537,0.7656522989273071,0.4591696560382843,0.28310316801071167,0.8723864555358887,0.4458469748497009,-0.06543564051389694,0.7457277178764343,0.4438457190990448,0.1405903548002243,0.8471126556396484,0.45042699575424194,-0.09279610216617584,0.7374951243400574,0.44266819953918457,0.07599858194589615,0.8409493565559387,0.4281753897666931,-0.08371569216251373,0.7390404939651489,0.43289655447006226,0.09087708592414856,0.8453779220581055,0.42830073833465576,-0.060719966888427734,0.743611216545105,0.4339592754840851,0.15515102446079254,0.8157964944839478,0.5588520169258118,-0.07678956538438797,0.7599919438362122,0.535124659538269,0.07687341421842575,0.6832872033119202,0.6249959468841553,-0.2547706961631775,0.6380795240402222,0.5946711897850037,-0.10055051743984222,0.5104233026504517,0.7919334173202515,-0.46953439712524414,0.4856260418891907,0.7550040483474731,-0.3210618793964386,0.4907822608947754,0.8583233952522278,-0.48837366700172424,0.4688446521759033,0.8202407956123352,-0.34587782621383667,0.41954097151756287,0.7456223964691162,-0.5761237144470215,0.4005487859249115,0.7044356465339661,-0.4227398931980133,1,0
0.8112009763717651,0.23176172375679016,0.08194642513990402,0.820207953453064,0.21039755642414093,0.09239097684621811,0.8259394764900208,0.2099376618862152,0.0923210009932518,0.8319404721260071,0.20899565517902374,0.09214723110198975,0.8090511560440063,0.21152415871620178,0.11009535938501358,0.806423544883728,0.21233989298343658,0.11015564203262329,0.803917407989502,0.2132129818201065,0.11012105643749237,0.84962397813797,0.21823661029338837,0.15517762303352356,0.8119955062866211,0.22482997179031372,0.24156633019447327,0.8236467242240906,0.25666454434394836,0.10396929830312729,0.8100234270095825,0.2601079046726227,0.1293736845254898,0.9006125330924988,0.32976508140563965,0.12285944074392319,0.7927964329719543,0.34094947576522827,0.2854629158973694,0.9263807535171509,0.4839635193347931,0.029759040102362633,0.7581149339675903,0.45767712593078613,0.28115132451057434,0.8294623494148254,0.46726539731025696,-0.058144502341747284,0.726662814617157,0.4495779573917389,0.12385441362857819,0.7994242906570435,0.4822162091732025,-0.08580200374126434,0.7127907872200012,0.4512426555156708,0.06517454236745834,0.7918974161148071,0.4626919627189636,-0.08342678844928741,0.714553713798523,0.43781232833862305,0.060566194355487823,0.7970916628837585,0.4579053521156311,-0.05534950643777847,0.7211766242980957,0.43904536962509155,0.1504661589860916,0.8100042343139648,0.5595580339431763,-0.07711896300315857,0.7511819005012512,0.5355371832847595,0.07725657522678375,0.6819602847099304,0.626082718372345,-0.2801494300365448,0.6372673511505127,0.5863421559333801,-0.09933380782604218,0.5085612535476685,0.7884019017219543,-0.49729830026626587,0.48546895384788513,0.7536575198173523,-0.3388080596923828,0.4880196452140808,0.8507048487663269,-0.516039252281189,0.4687926173210144,0.820073127746582,-0.36510467529296875,0.41986194252967834,0.7297308444976807,-0.5984688997268677,0.4001307487487793,0.7039598822593689,-0.43432363867759705,1,0
0.7872036695480347,0.21530477702617645,0.04921867698431015,0.7960195541381836,0.19081909954547882,0.056787870824337006,0.8007165789604187,0.1900867223739624,0.05672704055905342,0.8059259653091431,0.189077690243721,0.05663183331489563,0.7850030660629272,0.19433002173900604,0.07589059323072433,0.7826837301254272,0.1959303915500641,0.07589954137802124,0.7810310125350952,0.1975327879190445,0.07584571093320847,0.8247807621955872,0.19462119042873383,0.10733029991388321,0.7892946004867554,0.20406365394592285,0.19859959185123444,0.8002683520317078,0.23950406908988953,0.06726207584142685,0.7880449295043945,0.2440299093723297,0.09420306235551834,0.8757266998291016,0.31027987599372864,0.06162477657198906,0.7718733549118042,0.3271310031414032,0.24836304783821106,0.8780447840690613,0.481049120426178,-0.019127067178487778,0.7161176800727844,0.4529535472393036,0.2325635701417923,0.7772175073623657,0.47578129172325134,-0.11081397533416748,0.6721692085266113,0.46197158098220825,0.04787899926304817,0.7479583621025085,0.4972775876522064,-0.1451462358236313,0.6583030223846436,0.47179824113845825,0.0017499144887551665,0.7433803081512451,0.47860798239707947,-0.14992117881774902,0.6618553996086121,0.46068188548088074,-0.02096961997449398,0.7510863542556763,0.4708646535873413,-0.11134254932403564,0.6692286133766174,0.46057000756263733,0.0338684543967247,0.801129162311554,0.5780432224273682,-0.07971130311489105,0.7435010671615601,0.5406157374382019,0.07993583381175995,0.6748858094215393,0.62486332654953,-0.3077804148197174,0.635529100894928,0.5731416344642639,-0.11094696819782257,0.5061541795730591,0.7881514430046082,-0.5214257836341858,0.4851229786872864,0.754638671875,-0.36553114652633667,0.48824459314346313,0.8500864505767822,-0.5407087802886963,0.4679540693759918,0.8255677819252014,-0.39369022846221924,0.41779446601867676,0.733005702495575,-0.6348830461502075,0.3978573679924011,0.7077939510345459,-0.4680251479148865,1,0
0.7581065893173218,0.1996951401233673,-0.03169504553079605,0.7679504156112671,0.17677083611488342,-0.028904059901833534,0.7734261155128479,0.17585645616054535,-0.02894829586148262,0.7791088819503784,0.17436176538467407,-0.028993671759963036,0.7590543627738953,0.18042157590389252,-0.01050613820552826,0.7575733065605164,0.18157659471035004,-0.010530849918723106,0.756012499332428,0.18272539973258972,-0.010591736063361168,0.7979843020439148,0.18005193769931793,0.010910626500844955,0.7666034698486328,0.1887466162443161,0.09476044028997421,0.7708624601364136,0.22330400347709656,-0.01665329560637474,0.7593286633491516,0.22604738175868988,0.008159797638654709,0.8486742973327637,0.2953055799007416,-0.053006671369075775,0.7454894781112671,0.3115650415420532,0.17070578038692474,0.8296319842338562,0.46168509125709534,-0.13592278957366943,0.6858863234519958,0.43473225831985474,0.13283498585224152,0.7194477915763855,0.49188822507858276,-0.20042255520820618,0.6287973523139954,0.4662247598171234,-0.060364238917827606,0.6845124959945679,0.5207184553146362,-0.23387643694877625,0.6109110116958618,0.4824475944042206,-0.10201487690210342,0.6768680810928345,0.5036730170249939,-0.24408431351184845,0.6106439232826233,0.4727655053138733,-0.128860741853714,0.6861753463745117,0.49485790729522705,-0.20292237401008606,0.6185094118118286,0.4701184630393982,-0.08000104129314423,0.7937527894973755,0.584622323513031,-0.08827610313892365,0.7392385005950928,0.5592752695083618,0.08866123855113983,0.6610347032546997,0.5891088247299194,-0.2953486740589142,0.6248424053192139,0.5520443916320801,-0.0806913897395134,0.5062862038612366,0.7875763177871704,-0.4578301012516022,0.4843568205833435,0.7566022872924805,-0.3077879548072815,0.4909556806087494,0.8537930846214294,-0.4729369282722473,0.4682833254337311,0.8252159953117371,-0.33305105566978455,0.41745781898498535,0.7376359701156616,-0.5627201795578003,0.3977617025375366,0.7128127217292786,-0.4011400640010834,1,0
0.7281932234764099,0.1878248155117035,-0.07325495034456253,0.738892138004303,0.16431167721748352,-0.07148079574108124,0.7446847558021545,0.16346962749958038,-0.07149852067232132,0.7504017353057861,0.16287504136562347,-0.07147301733493805,0.7301139831542969,0.16680772602558136,-0.05285375192761421,0.728904128074646,0.16743382811546326,-0.05290789529681206,0.7278469800949097,0.1679389476776123,-0.052993930876255035,0.7695773243904114,0.1736145168542862,-0.036413371562957764,0.7388119101524353,0.17499205470085144,0.04595557600259781,0.7392104864120483,0.21271520853042603,-0.059344638139009476,0.7283692955970764,0.2135867476463318,-0.035170748829841614,0.816633403301239,0.2891998589038849,-0.11673750728368759,0.7188999652862549,0.2990652918815613,0.1426059454679489,0.7757276296615601,0.4488662779331207,-0.20305868983268738,0.6507500410079956,0.414941668510437,0.1359136998653412,0.6672922372817993,0.504875123500824,-0.24580712616443634,0.579849123954773,0.46979057788848877,-0.020502416417002678,0.6342710256576538,0.5331680774688721,-0.27425864338874817,0.56455397605896,0.4943203032016754,-0.05725686624646187,0.6280423998832703,0.5203374624252319,-0.2794971764087677,0.5635774731636047,0.4882531464099884,-0.08017284423112869,0.6321864128112793,0.512328565120697,-0.245987206697464,0.5718823671340942,0.48073530197143555,-0.037709008902311325,0.7823992967605591,0.5870121717453003,-0.09103439748287201,0.7260813117027283,0.5661495923995972,0.09136456996202469,0.6544978618621826,0.5596201419830322,-0.3008691668510437,0.6073726415634155,0.5474933385848999,-0.12927933037281036,0.5116952657699585,0.7632973790168762,-0.4540272653102875,0.4885706901550293,0.7566801905632019,-0.34335917234420776,0.5017610788345337,0.8447579145431519,-0.46800485253334045,0.4816739559173584,0.831353485584259,-0.3661862015724182,0.4256558418273926,0.7242425084114075,-0.561745822429657,0.4048156142234802,0.7156283855438232,-0.44642728567123413,1,0
0.6932172775268555,0.18366287648677826,-0.081077441573143,0.7025153636932373,0.16023506224155426,-0.07674332708120346,0.7079689502716064,0.1593811810016632,-0.07675270736217499,0.7134376168251038,0.1587434560060501,-0.07672664523124695,0.6941034197807312,0.16189740598201752,-0.06001652032136917,0.6930387616157532,0.1623312383890152,-0.06008452922105789,0.6921133995056152,0.16270993649959564,-0.06016544625163078,0.7343593835830688,0.16724565625190735,-0.03083868883550167,0.7046523094177246,0.17096348106861115,0.04307357594370842,0.7047230005264282,0.21122565865516663,-0.06375090032815933,0.6954959034919739,0.21325387060642242,-0.04210304468870163,0.7841489315032959,0.27990642189979553,-0.1190861240029335,0.6893160939216614,0.2987808585166931,0.1428719013929367,0.7312110662460327,0.43251320719718933,-0.2351989448070526,0.6106454730033875,0.4144749939441681,0.10975513607263565,0.6254827380180359,0.5052773356437683,-0.2922012507915497,0.5403258204460144,0.4686395823955536,-0.059633947908878326,0.5973454117774963,0.5407117009162903,-0.32233092188835144,0.5211159586906433,0.4944971799850464,-0.09330032765865326,0.5868250131607056,0.5229694843292236,-0.3235137164592743,0.5207886695861816,0.489655077457428,-0.11609277874231339,0.594986617565155,0.5105335712432861,-0.2914533317089081,0.5300159454345703,0.4826754629611969,-0.07634162902832031,0.7693878412246704,0.5922267436981201,-0.0926407128572464,0.7162312865257263,0.5713351368904114,0.09292440116405487,0.6312755346298218,0.5251576900482178,-0.26577603816986084,0.5882264375686646,0.5627474784851074,-0.1298663169145584,0.5091346502304077,0.765917956829071,-0.3993271291255951,0.48149752616882324,0.7594411373138428,-0.32088011503219604,0.5023849606513977,0.8427656292915344,-0.41161125898361206,0.47471365332603455,0.8258187770843506,-0.3396652042865753,0.425464928150177,0.7585533857345581,-0.5035945773124695,0.4043819010257721,0.7193350195884705,-0.42253875732421875,1,0
0.6540167927742004,0.18255965411663055,-0.0607462041079998,0.6630813479423523,0.15935517847537994,-0.07443004101514816,0.6685699820518494,0.15826429426670074,-0.07389330118894577,0.6747061014175415,0.1571475863456726,-0.07317943871021271,0.6551681756973267,0.16096629202365875,-0.042282406240701675,0.6542275547981262,0.16091103851795197,-0.042501069605350494,0.653444766998291,0.1608099341392517,-0.04269743338227272,0.6968175172805786,0.16474506258964539,-0.008299825713038445,0.6674745082855225,0.1673903912305832,0.05550067499279976,0.6661205291748047,0.20827655494213104,-0.05710660666227341,0.6571011543273926,0.2105245441198349,-0.020128991454839706,0.7488434910774231,0.2748538851737976,-0.0929398462176323,0.6541090607643127,0.29745712876319885,0.18491947650909424,0.6806225180625916,0.42526766657829285,-0.19336779415607452,0.5670579671859741,0.41261836886405945,0.16371551156044006,0.573456883430481,0.5131540894508362,-0.26189959049224854,0.4877481460571289,0.47762271761894226,0.010152528062462807,0.553141713142395,0.5505515336990356,-0.28226369619369507,0.4739263951778412,0.5044289231300354,-0.01815754920244217,0.5412956476211548,0.54034423828125,-0.28981155157089233,0.47740674018859863,0.5051001906394958,-0.04106072336435318,0.5480233430862427,0.5250177383422852,-0.26317182183265686,0.4830668568611145,0.4997270405292511,-0.005873447749763727,0.7488584518432617,0.5963922142982483,-0.09406335651874542,0.6925353407859802,0.5745158195495605,0.09418241679668427,0.6238872408866882,0.5091100335121155,-0.3062134087085724,0.5655251741409302,0.48677223920822144,-0.1451120674610138,0.5004786252975464,0.7584081888198853,-0.4671827256679535,0.48114848136901855,0.7554795742034912,-0.3669663071632385,0.499063640832901,0.833245575428009,-0.4801042079925537,0.4781562387943268,0.8230559229850769,-0.38984546065330505,0.417504221200943,0.7438603043556213,-0.5778974294662476,0.41029268503189087,0.7484027147293091,-0.4797940254211426,1,0
0.6140592098236084,0.18018049001693726,-0.09792362153530121,0.6248041391372681,0.15296368300914764,-0.09438858926296234,0.6302720904350281,0.1512908935546875,-0.09431008994579315,0.6366106271743774,0.14952237904071808,-0.09416057169437408,0.616081714630127,0.15545089542865753,-0.07607629895210266,0.6149829626083374,0.15513385832309723,-0.0761924535036087,0.6141223907470703,0.1547602266073227,-0.07630957663059235,0.6574105024337769,0.15976214408874512,-0.048568110913038254,0.6284488439559937,0.16344556212425232,0.028116274625062943,0.6260415315628052,0.20442131161689758,-0.08210299909114838,0.6167231798171997,0.20648875832557678,-0.058532875031232834,0.7091447710990906,0.27633413672447205,-0.1369960606098175,0.6169049143791199,0.29750415682792664,0.1301538050174713,0.6259785890579224,0.4268050789833069,-0.21821308135986328,0.5283274054527283,0.4102758765220642,0.12881247699260712,0.5152584314346313,0.5208291411399841,-0.24368906021118164,0.4336682856082916,0.4926034212112427,0.022005248814821243,0.48332729935646057,0.5599141120910645,-0.2703389823436737,0.41129636764526367,0.5255213975906372,0.00019866068032570183,0.47756892442703247,0.551056981086731,-0.27336159348487854,0.4127628803253174,0.5287765264511108,-0.02701025828719139,0.48339739441871643,0.5416354537010193,-0.24331524968147278,0.4217277467250824,0.5214630365371704,0.005014800000935793,0.7251909971237183,0.5981909036636353,-0.09387434273958206,0.6687760353088379,0.5814807415008545,0.09401591122150421,0.6061290502548218,0.5145414471626282,-0.3101784586906433,0.5481716394424438,0.47649040818214417,-0.11150441318750381,0.4945763051509857,0.7644357681274414,-0.4659973084926605,0.48019903898239136,0.753874659538269,-0.3156769871711731,0.4979090094566345,0.8338908553123474,-0.4756348729133606,0.47788363695144653,0.8212229609489441,-0.3369072675704956,0.4125991463661194,0.7423465251922607,-0.5739730596542358,0.407097190618515,0.7414014935493469,-0.4119836390018463,1,0
0.5721065998077393,0.18135333061218262,-0.19767063856124878,0.5824226140975952,0.15403683483600616,-0.20043519139289856,0.5887850522994995,0.15249738097190857,-0.20037837326526642,0.5954300165176392,0.15084011852741241,-0.20026402175426483,0.5731688737869263,0.15646302700042725,-0.1769038736820221,0.5717883110046387,0.15616987645626068,-0.17703881859779358,0.5705735683441162,0.15576687455177307,-0.17713630199432373,0.6182026267051697,0.16065551340579987,-0.16618716716766357,0.5868247747421265,0.16324111819267273,-0.059796471148729324,0.5854015946388245,0.206838458776474,-0.18327850103378296,0.5750535726547241,0.20760813355445862,-0.15238942205905914,0.6649511456489563,0.27967575192451477,-0.2486792355775833,0.582737386226654,0.2899989187717438,0.0651264414191246,0.5559754967689514,0.42735880613327026,-0.3288653790950775,0.49400100111961365,0.408184677362442,0.08311737328767776,0.4388859272003174,0.5333366990089417,-0.3261059820652008,0.3953908383846283,0.4999345541000366,0.006697217468172312,0.40493249893188477,0.5585291981697083,-0.36009305715560913,0.3702709972858429,0.5288451910018921,-0.010478408075869083,0.3986331522464752,0.5510182976722717,-0.3526427149772644,0.37092211842536926,0.5359339714050293,-0.04736929386854172,0.40440621972084045,0.5444990396499634,-0.32268422842025757,0.38059496879577637,0.530131995677948,-0.01668337732553482,0.6918080449104309,0.6062243580818176,-0.10663501918315887,0.6355987787246704,0.5907838344573975,0.1062311977148056,0.5644751787185669,0.468819260597229,-0.2967694401741028,0.5139235258102417,0.45419439673423767,0.018707510083913803,0.49306321144104004,0.7648974657058716,-0.3579452633857727,0.4802301526069641,0.7550047039985657,-0.09551416337490082,0.4976535439491272,0.842315137386322,-0.3632613718509674,0.48951369524002075,0.8152127861976624,-0.10871516168117523,0.403132826089859,0.750736653804779,-0.45029622316360474,0.4081650376319885,0.7655127644538879,-0.16793300211429596,1,0
0.5300752520561218,0.1856418251991272,-0.22089898586273193,0.5406457185745239,0.15567946434020996,-0.23321978747844696,0.5469074249267578,0.15357370674610138,-0.23322510719299316,0.5537775754928589,0.1517164260149002,-0.23317725956439972,0.5313672423362732,0.15876320004463196,-0.2012365758419037,0.5299541354179382,0.15873835980892181,-0.20132215321063995,0.5286535620689392,0.15846684575080872,-0.201442152261734,0.5775032639503479,0.16085146367549896,-0.22313258051872253,0.5466820001602173,0.1635695844888687,-0.07708312571048737,0.5434439182281494,0.2132330983877182,-0.21410858631134033,0.5338844060897827,0.21504953503608704,-0.17164720594882965,0.6279306411743164,0.2790910601615906,-0.31571298837661743,0.5454133749008179,0.290389746427536,0.057135798037052155,0.506752073764801,0.4208674430847168,-0.4413888454437256,0.45171308517456055,0.40463340282440186,0.05980883166193962,0.38375288248062134,0.5233970880508423,-0.4621080458164215,0.348922997713089,0.49836409091949463,-0.0636400431394577,0.35330575704574585,0.5569512844085693,-0.5117657780647278,0.3200010359287262,0.5274422764778137,-0.08764684200286865,0.3421098291873932,0.5487433671951294,-0.500106930732727,0.32061395049095154,0.5307732224464417,-0.1328364759683609,0.35254526138305664,0.5405946969985962,-0.45872730016708374,0.33145806193351746,0.5254058837890625,-0.09065387398004532,0.6577795743942261,0.6164456009864807,-0.11775076389312744,0.6051274538040161,0.6046068668365479,0.11723186075687408,0.528267502784729,0.43591612577438354,-0.3031495213508606,0.48655351996421814,0.4259205758571625,0.07070909440517426,0.48998087644577026,0.7577547430992126,-0.32800543308258057,0.47909483313560486,0.7293849587440491,-0.019873889163136482,0.49725836515426636,0.8422060608863831,-0.32917794585227966,0.48775514960289,0.7598652243614197,-0.03152218088507652,0.4050045609474182,0.7587922811508179,-0.41435322165489197,0.40516072511672974,0.7509448528289795,-0.0936177521944046,1,0
0.4939841330051422,0.19344937801361084,-0.21110031008720398,0.5040186047554016,0.160298690199852,-0.22859609127044678,0.509555459022522,0.15752166509628296,-0.22859492897987366,0.5155917406082153,0.15516725182533264,-0.22853784263134003,0.49641934037208557,0.16355539858341217,-0.19422388076782227,0.4955487847328186,0.16331711411476135,-0.19431661069393158,0.49479031562805176,0.16291862726211548,-0.19443394243717194,0.5397114157676697,0.16108834743499756,-0.23056650161743164,0.5160163044929504,0.16446340084075928,-0.07461748272180557,0.5081155896186829,0.2201603800058365,-0.20728829503059387,0.4996994435787201,0.222508043050766,-0.16207489371299744,0.5872012972831726,0.27924031019210815,-0.3153422176837921,0.5220650434494019,0.29393523931503296,0.06916606426239014,0.4682089686393738,0.41938361525535583,-0.4115954041481018,0.42490944266319275,0.40480032563209534,0.07556109130382538,0.3405281901359558,0.49660825729370117,-0.42351579666137695,0.3169008791446686,0.49644267559051514,-0.020016049966216087,0.3029192090034485,0.5424619317054749,-0.46914538741111755,0.2842044532299042,0.5249594449996948,-0.030781161040067673,0.2947806715965271,0.5288941264152527,-0.453650563955307,0.2824428677558899,0.5284993648529053,-0.08029086887836456,0.3088434934616089,0.5170559883117676,-0.4183677136898041,0.29446929693222046,0.5227978825569153,-0.04852365329861641,0.6340873837471008,0.6177666783332825,-0.1202881932258606,0.5872920751571655,0.614108681678772,0.11973248422145844,0.5026814341545105,0.4174641966819763,-0.2558313310146332,0.4588758945465088,0.41768503189086914,0.1682382971048355,0.48434820771217346,0.7473877668380737,-0.207905575633049,0.48475033044815063,0.705635130405426,0.12795738875865936,0.4954616129398346,0.8280351161956787,-0.2016313523054123,0.5002633333206177,0.7653818130493164,0.12244824320077896,0.3944162428379059,0.7617060542106628,-0.2595140039920807,0.4188861846923828,0.7519527077674866,0.0852862298488617,1,0
0.4704124927520752,0.19817979633808136,-0.24796585738658905,0.4788224697113037,0.1662534922361374,-0.2730167508125305,0.4827951490879059,0.164507657289505,-0.2730793058872223,0.48737525939941406,0.16276857256889343,-0.2730708718299866,0.47283047437667847,0.16749702394008636,-0.23302802443504333,0.47241806983947754,0.16656841337680817,-0.2331186830997467,0.4721018373966217,0.16549985110759735,-0.23324096202850342,0.5133565068244934,0.167058527469635,-0.29789087176322937,0.4942910671234131,0.16540364921092987,-0.11885444819927216,0.4846738874912262,0.22586114704608917,-0.25154590606689453,0.47726258635520935,0.22585146129131317,-0.19947394728660583,0.5526713728904724,0.2880658805370331,-0.383473664522171,0.5113523602485657,0.2936438322067261,0.04799933731555939,0.422314316034317,0.41791853308677673,-0.47117096185684204,0.39196136593818665,0.4009108543395996,0.06446532160043716,0.28233981132507324,0.4898962378501892,-0.48158183693885803,0.268631249666214,0.4954320788383484,-0.030176520347595215,0.24742326140403748,0.5262788534164429,-0.5408570170402527,0.23500601947307587,0.5159029364585876,-0.03839121013879776,0.24152323603630066,0.5204997658729553,-0.5181021094322205,0.23381467163562775,0.5216053128242493,-0.09002484381198883,0.2525719702243805,0.5111678242683411,-0.4749579429626465,0.24402204155921936,0.5162380337715149,-0.0576767735183239,0.6166753768920898,0.6257922053337097,-0.12895800173282623,0.5814082622528076,0.6198910474777222,0.12842395901679993,0.4868413805961609,0.4264776408672333,-0.2203582227230072,0.4471195340156555,0.41927391290664673,0.331031858921051,0.4633287489414215,0.7486915588378906,-0.10202672332525253,0.4846125543117523,0.7087469696998596,0.40088263154029846,0.4798349440097809,0.8257881999015808,-0.08866855502128601,0.507495641708374,0.7551918029785156,0.4076935648918152,0.3857644498348236,0.7448278069496155,-0.12851354479789734,0.4295356273651123,0.7503822445869446,0.3945402503013611,1,0
0.46371522545814514,0.1973588466644287,-0.23473139107227325,0.4727640748023987,0.16524532437324524,-0.2591070532798767,0.476492315530777,0.16372297704219818,-0.25916963815689087,0.48058977723121643,0.16224074363708496,-0.2591626048088074,0.46785101294517517,0.1659139096736908,-0.2204335480928421,0.46780842542648315,0.16483958065509796,-0.2205198109149933,0.46785980463027954,0.16369810700416565,-0.22061583399772644,0.5066766142845154,0.16714437305927277,-0.2815603017807007,0.489601194858551,0.16511665284633636,-0.10880030691623688,0.4758894443511963,0.22437714040279388,-0.23722609877586365,0.4690864086151123,0.22422870993614197,-0.18708482384681702,0.5425974130630493,0.28840044140815735,-0.36109480261802673,0.5104767084121704,0.2936302423477173,0.05628231167793274,0.39741721749305725,0.41201460361480713,-0.43527060747146606,0.37870022654533386,0.40533649921417236,0.07175983488559723,0.25752609968185425,0.48544955253601074,-0.44321051239967346,0.24907565116882324,0.4956030547618866,-0.01686953194439411,0.2242242395877838,0.5170223712921143,-0.49759864807128906,0.22410134971141815,0.5159345865249634,-0.024416804313659668,0.2182941883802414,0.5126248002052307,-0.4765162467956543,0.22077560424804688,0.5209643244743347,-0.07456301897764206,0.2286148965358734,0.5066471695899963,-0.43707409501075745,0.22590675950050354,0.5172461867332458,-0.04379410296678543,0.6151604652404785,0.6258741021156311,-0.12631890177726746,0.5838478803634644,0.6238779425621033,0.12583018839359283,0.47788137197494507,0.4253735840320587,-0.18342743813991547,0.44568365812301636,0.4230567514896393,0.2602238655090332,0.4669497013092041,0.7430422306060791,-0.04668572545051575,0.4961202144622803,0.7009400129318237,0.33467620611190796,0.48133260011672974,0.8155773878097534,-0.03085150755941868,0.5216540098190308,0.7469422221183777,0.34299254417419434,0.39622536301612854,0.7361574172973633,-0.045817743986845016,0.4498533308506012,0.7477917075157166,0.34138086438179016,1,0
0.4784485697746277,0.19119301438331604,-0.14102378487586975,0.4883027970790863,0.16144584119319916,-0.1598731428384781,0.49261125922203064,0.1602725088596344,-0.15991920232772827,0.49722105264663696,0.15910276770591736,-0.15989747643470764,0.4824969172477722,0.16144204139709473,-0.12085352838039398,0.4821239113807678,0.1604832410812378,-0.12095130980014801,0.481865257024765,0.15945106744766235,-0.12106037139892578,0.5222630500793457,0.1663922369480133,-0.1781403124332428,0.5026212930679321,0.163100004196167,-0.0031549246050417423,0.48989352583885193,0.22129690647125244,-0.14488860964775085,0.48285427689552307,0.21967823803424835,-0.09403179585933685,0.5610928535461426,0.2840763330459595,-0.27992719411849976,0.5159974098205566,0.2978099286556244,0.13662587106227875,0.4280370771884918,0.3895977735519409,-0.37623295187950134,0.3953167200088501,0.4051152467727661,0.15068385004997253,0.2884588837623596,0.4649592638015747,-0.3797118067741394,0.26776883006095886,0.48518088459968567,0.05791228264570236,0.25015348196029663,0.4981978237628937,-0.428170770406723,0.23926515877246857,0.5084104537963867,0.050033677369356155,0.24413685500621796,0.4945582151412964,-0.40528902411460876,0.23697717487812042,0.5122504234313965,0.004859904758632183,0.2521800398826599,0.4901292622089386,-0.37185850739479065,0.2459784746170044,0.5081368088722229,0.031873442232608795,0.6241132616996765,0.621553361415863,-0.12597987055778503,0.5886775255203247,0.6251457929611206,0.12544329464435577,0.4884926378726959,0.42758387327194214,-0.24986684322357178,0.4529896378517151,0.4591359496116638,0.23765917122364044,0.46876540780067444,0.7586137652397156,-0.1990552395582199,0.4797747731208801,0.7231251001358032,0.272842139005661,0.4883677363395691,0.8433529138565063,-0.19234491884708405,0.5009692907333374,0.7685898542404175,0.33684423565864563,0.39352089166641235,0.7671286463737488,-0.24458463490009308,0.4097457528114319,0.7475214600563049,0.22653451561927795,1,0
