nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,GOOD,BAD
0.7460678815841675,0.11770782619714737,-0.09351798892021179,0.7601827383041382,0.08395189046859741,-0.09306813031435013,0.7672631144523621,0.08121040463447571,-0.09310741722583771,0.7745218873023987,0.07804359495639801,-0.09320148080587387,0.7461453676223755,0.08739767968654633,-0.06715894490480423,0.7430384755134583,0.08775471895933151,-0.06722216308116913,0.7400500178337097,0.08797138184309006,-0.06737828999757767,0.802237868309021,0.08898497372865677,-0.042503442615270615,0.7619840502738953,0.09561648964881897,0.06961868703365326,0.7634467482566833,0.15034477412700653,-0.07643017917871475,0.7487191557884216,0.1582818180322647,-0.04261177033185959,0.8753201365470886,0.2707793712615967,-0.10613057762384415,0.7471133470535278,0.2936345636844635,0.19731126725673676,0.8944852948188782,0.5318352580070496,-0.2366916388273239,0.7053729295730591,0.5232662558555603,0.13321378827095032,0.7508930563926697,0.48120880126953125,-0.32805705070495605,0.6528133749961853,0.503416121006012,-0.17791984975337982,0.7086966633796692,0.5046337842941284,-0.3616943061351776,0.6285380125045776,0.5000385046005249,-0.2338605374097824,0.7076298594474792,0.47468864917755127,-0.3434157371520996,0.6302849650382996,0.4827350974082947,-0.24881494045257568,0.7192056179046631,0.46953272819519043,-0.31678470969200134,0.6373275518417358,0.48470377922058105,-0.19535447657108307,0.827659010887146,0.7035344243049622,-0.11955928802490234,0.7539198994636536,0.6821091175079346,0.12009616941213608,0.6138333082199097,0.7247286438941956,-0.23974943161010742,0.5778594017028809,0.710361123085022,-0.02680901251733303,0.44766896963119507,1.0368646383285522,-0.32053321599960327,0.38992106914520264,0.9695358276367188,-0.19754797220230103,0.448559433221817,1.1162344217300415,-0.3270210325717926,0.37243181467056274,1.0426621437072754,-0.21781034767627716,0.3099820911884308,1.0034198760986328,-0.40935954451560974,0.2538357079029083,0.9426310062408447,-0.29254817962646484,0,1
0.7381523847579956,0.11361189186573029,-0.07912580668926239,0.7531715631484985,0.07937925308942795,-0.07671982795000076,0.7601674795150757,0.07664360851049423,-0.0767357125878334,0.7672373056411743,0.07400655001401901,-0.07682456821203232,0.7392774820327759,0.08307308703660965,-0.05141640827059746,0.7364894151687622,0.08362886309623718,-0.051511961966753006,0.7339044809341431,0.08394394814968109,-0.05168517306447029,0.7957415580749512,0.087438203394413,-0.028148740530014038,0.7562075853347778,0.09265615791082382,0.0856865644454956,0.7557834386825562,0.14584435522556305,-0.06187187880277634,0.7415695190429688,0.153776153922081,-0.028167445212602615,0.8663034439086914,0.26920318603515625,-0.10452248156070709,0.7399517893791199,0.29329714179039,0.20995135605335236,0.8758171796798706,0.5329278111457825,-0.2353546917438507,0.6903873085975647,0.5217963457107544,0.13346508145332336,0.7306419014930725,0.47700729966163635,-0.32160311937332153,0.6287384629249573,0.49507203698158264,-0.17459465563297272,0.690418541431427,0.4975828528404236,-0.35585111379623413,0.6050077676773071,0.49384570121765137,-0.2296459972858429,0.6863124370574951,0.47035518288612366,-0.33847489953041077,0.6088542342185974,0.4792315661907196,-0.2452397644519806,0.7008675336837769,0.4657866954803467,-0.3107672929763794,0.6196205019950867,0.48169076442718506,-0.19235467910766602,0.8249087333679199,0.7016201019287109,-0.11966469138860703,0.7499671578407288,0.6823500394821167,0.12017699331045151,0.6083834767341614,0.7000131607055664,-0.21603870391845703,0.572137713432312,0.701657772064209,-0.01883925125002861,0.44888097047805786,1.0261286497116089,-0.26731884479522705,0.3825889229774475,0.9736905694007874,-0.17455342411994934,0.4524109959602356,1.1010240316390991,-0.2694637179374695,0.3651318848133087,1.0478287935256958,-0.1925611048936844,0.3200584352016449,1.035407304763794,-0.34039387106895447,0.2510524392127991,0.9504757523536682,-0.2717806398868561,0,1
0.7300978302955627,0.10964396595954895,-0.07131021469831467,0.7459846138954163,0.07531652599573135,-0.06845919042825699,0.7527725696563721,0.07271353155374527,-0.06848539412021637,0.7596667408943176,0.0704677402973175,-0.06858058273792267,0.7331497669219971,0.07814637571573257,-0.04314287379384041,0.7308400869369507,0.07824821770191193,-0.04323675483465195,0.7288831472396851,0.07808712124824524,-0.04340841621160507,0.787990927696228,0.08489911258220673,-0.023214805871248245,0.7512251734733582,0.08607575297355652,0.09166659414768219,0.7470821142196655,0.14197571575641632,-0.0549081452190876,0.7339298725128174,0.14784614741802216,-0.021006334573030472,0.8587231636047363,0.26792111992836,-0.10909129679203033,0.7309647798538208,0.29138046503067017,0.21906717121601105,0.8572878837585449,0.5322916507720947,-0.24359777569770813,0.6789736151695251,0.513192355632782,0.15066127479076385,0.7047410011291504,0.4827338457107544,-0.31964752078056335,0.6054354906082153,0.4934183657169342,-0.1501009613275528,0.6651351451873779,0.5032767653465271,-0.35422807931900024,0.5811899900436401,0.49466365575790405,-0.20370523631572723,0.6595197916030884,0.4746558666229248,-0.33885133266448975,0.5836020708084106,0.47993308305740356,-0.22491078078746796,0.6729816198348999,0.469834566116333,-0.30961647629737854,0.5948961973190308,0.48216167092323303,-0.1712445616722107,0.8232033848762512,0.7012806534767151,-0.12184841930866241,0.747571587562561,0.6819402575492859,0.12239454686641693,0.6049157381057739,0.6925889253616333,-0.2205440104007721,0.5624707937240601,0.6870473027229309,-0.02502059005200863,0.4382033944129944,1.0264595746994019,-0.2816449999809265,0.3828757703304291,0.9741407632827759,-0.179855078458786,0.44030722975730896,1.1018404960632324,-0.2807099223136902,0.3623005747795105,1.049621343612671,-0.1968407779932022,0.313096284866333,1.0225415229797363,-0.3700175881385803,0.2514246702194214,0.9504834413528442,-0.27314919233322144,0,1
0.7221745252609253,0.10684284567832947,-0.09165657311677933,0.738750159740448,0.0725235641002655,-0.08185306936502457,0.7454031109809875,0.07019908726215363,-0.08188068121671677,0.7524863481521606,0.06826220452785492,-0.08197250962257385,0.7253454923629761,0.07536263763904572,-0.06126396730542183,0.7226639986038208,0.07538731396198273,-0.06140970438718796,0.7203638553619385,0.07521401345729828,-0.061619628220796585,0.7811674475669861,0.08371590077877045,-0.025143658742308617,0.7404633164405823,0.08286130428314209,0.07607200741767883,0.7383540868759155,0.13958780467510223,-0.06947221606969833,0.7250213027000427,0.1441744565963745,-0.041506022214889526,0.8498575091362,0.2676016390323639,-0.11402560770511627,0.7150683999061584,0.2900848686695099,0.2030603438615799,0.8368650674819946,0.5325366258621216,-0.2523224651813507,0.6613603830337524,0.512133002281189,0.13877937197685242,0.6837823390960693,0.4849769175052643,-0.3378421366214752,0.5853487253189087,0.494323194026947,-0.15515971183776855,0.6450647115707397,0.506630539894104,-0.37235432863235474,0.5598961114883423,0.4955519437789917,-0.20796044170856476,0.6401640772819519,0.4762846529483795,-0.3580503761768341,0.5616083741188049,0.4810517132282257,-0.23011639714241028,0.6526064872741699,0.47295019030570984,-0.32938095927238464,0.5737676620483398,0.4829026162624359,-0.17661400139331818,0.8185189962387085,0.7013130784034729,-0.12173489481210709,0.7419424653053284,0.6818434596061707,0.12229450792074203,0.5968538522720337,0.6600824594497681,-0.22151586413383484,0.5584134459495544,0.674500048160553,-0.025783231481909752,0.4390830099582672,1.019254446029663,-0.29209813475608826,0.3883909285068512,0.9714003801345825,-0.18745365738868713,0.4406088888645172,1.0950908660888672,-0.2950444519519806,0.3637472093105316,1.0536553859710693,-0.2055826634168625,0.31381747126579285,1.0190410614013672,-0.379145085811615,0.25194841623306274,0.952142059803009,-0.28503385186195374,0,1
0.7121026515960693,0.1036418080329895,-0.06877623498439789,0.7291840314865112,0.07117851823568344,-0.06256361305713654,0.7354378700256348,0.06943851709365845,-0.06255191564559937,0.7421815991401672,0.06788937002420425,-0.06260548532009125,0.7173010110855103,0.07315163314342499,-0.037699371576309204,0.7151926159858704,0.07308495789766312,-0.03786234185099602,0.7135231494903564,0.07287682592868805,-0.03809858858585358,0.7705866098403931,0.08267180621623993,-0.01483955793082714,0.7344477772712708,0.08114580065011978,0.10042481124401093,0.7265313863754272,0.1359969526529312,-0.05185725539922714,0.7143411040306091,0.1384122371673584,-0.01870557852089405,0.8402010798454285,0.26701080799102783,-0.11290097236633301,0.70469731092453,0.288043349981308,0.21708500385284424,0.8217499852180481,0.532390296459198,-0.2464003562927246,0.6459817290306091,0.5080916285514832,0.17361220717430115,0.6652189493179321,0.49911579489707947,-0.3215715289115906,0.5655073523521423,0.49799907207489014,-0.10125809907913208,0.6230472326278687,0.5225471258163452,-0.3527025878429413,0.537480890750885,0.5028656125068665,-0.15296456217765808,0.6187998056411743,0.49454545974731445,-0.3487462103366852,0.5394946336746216,0.4885770082473755,-0.18079181015491486,0.631816029548645,0.4916689991950989,-0.3173485994338989,0.5517907738685608,0.48936009407043457,-0.12471439689397812,0.8094009160995483,0.7036874890327454,-0.12250528484582901,0.7333400845527649,0.6835257411003113,0.12295584380626678,0.5864691138267517,0.6409910917282104,-0.22179293632507324,0.5451868176460266,0.6671595573425293,-0.024392347782850266,0.44174832105636597,1.0088564157485962,-0.2843194305896759,0.3882286250591278,0.9713469743728638,-0.16717244684696198,0.4482460618019104,1.09395170211792,-0.2857140004634857,0.36445656418800354,1.0535799264907837,-0.1828613132238388,0.31753677129745483,1.0611820220947266,-0.3586660623550415,0.2560986280441284,0.9592445492744446,-0.26021474599838257,0,1
0.7021456956863403,0.1011626273393631,-0.06791166216135025,0.7202883362770081,0.06958622485399246,-0.06116379052400589,0.7264350652694702,0.06835444271564484,-0.06115373969078064,0.7331525087356567,0.06725867092609406,-0.061200302094221115,0.7085323333740234,0.07077985256910324,-0.03660018369555473,0.7065508961677551,0.07058382034301758,-0.036770470440387726,0.704956591129303,0.07025858759880066,-0.03697878122329712,0.761474609375,0.08213873207569122,-0.010790293104946613,0.7263752222061157,0.0791977271437645,0.10162007808685303,0.7164642214775085,0.13419067859649658,-0.05123869329690933,0.7041381597518921,0.134867325425148,-0.018468106165528297,0.8304445147514343,0.2670848071575165,-0.11630795896053314,0.6937404870986938,0.285399466753006,0.21643586456775665,0.8004748225212097,0.5275210738182068,-0.24311640858650208,0.631653904914856,0.5017250776290894,0.18202582001686096,0.6442772150039673,0.5163427591323853,-0.30635103583335876,0.5437127351760864,0.5041791200637817,-0.0717356726527214,0.6061624884605408,0.5468683242797852,-0.34106290340423584,0.5100573301315308,0.5160022974014282,-0.12265279144048691,0.5974527597427368,0.5180315375328064,-0.34488657116889954,0.5164452791213989,0.5043055415153503,-0.15870189666748047,0.6122301816940308,0.5123856663703918,-0.30561167001724243,0.5313452482223511,0.49839287996292114,-0.0979401171207428,0.7981335520744324,0.7079172730445862,-0.12278316169977188,0.7234527468681335,0.6852694749832153,0.12315116822719574,0.5809074640274048,0.6242032647132874,-0.2522471845149994,0.5347002148628235,0.6165363788604736,-0.016781078651547432,0.4472973942756653,1.0002119541168213,-0.3203964829444885,0.3873259425163269,0.9666669964790344,-0.17632032930850983,0.45532169938087463,1.0854936838150024,-0.32004958391189575,0.3673035800457001,1.0489147901535034,-0.19348281621932983,0.32319900393486023,1.0640567541122437,-0.36637869477272034,0.25560152530670166,0.9587669372558594,-0.2728596031665802,0,1
0.6915291547775269,0.09936857223510742,-0.05956640839576721,0.7095507383346558,0.0687992051243782,-0.05525856465101242,0.7156834602355957,0.06770651787519455,-0.055217526853084564,0.7222532033920288,0.06665568053722382,-0.05523652955889702,0.6973618268966675,0.06992596387863159,-0.02948758937418461,0.6952740550041199,0.06972135603427887,-0.029678573831915855,0.6935888528823853,0.06936965882778168,-0.029884781688451767,0.7508150935173035,0.08087208867073059,-0.00862493272870779,0.7143617868423462,0.07790807634592056,0.10675685107707977,0.7061384916305542,0.1329880952835083,-0.04489094391465187,0.6931225061416626,0.13266026973724365,-0.011067979037761688,0.8197484016418457,0.2671564817428589,-0.12021255493164062,0.6830259561538696,0.2829638421535492,0.21638402342796326,0.7803545594215393,0.5239443182945251,-0.24214763939380646,0.6111422777175903,0.4985370337963104,0.18205557763576508,0.6245594024658203,0.5346965789794922,-0.2999468743801117,0.5337737202644348,0.5069944262504578,-0.08123555034399033,0.5845616459846497,0.5658609867095947,-0.3359995484352112,0.4970298409461975,0.5292078852653503,-0.13331082463264465,0.5777116417884827,0.5339750647544861,-0.3426390588283539,0.5060431361198425,0.515868067741394,-0.16512909531593323,0.5879887342453003,0.5269660353660583,-0.3008677065372467,0.5238195657730103,0.5056857466697693,-0.10539840161800385,0.790061354637146,0.7205810546875,-0.12342406809329987,0.7168987989425659,0.6979562044143677,0.12367906421422958,0.5730700492858887,0.6005095839500427,-0.2484944611787796,0.5235163569450378,0.5971428155899048,0.014871301129460335,0.4447520673274994,0.9960746765136719,-0.2888930141925812,0.38702884316444397,0.9648895859718323,-0.1345296949148178,0.45473843812942505,1.0779844522476196,-0.2853434085845947,0.38080719113349915,1.048741102218628,-0.1522303968667984,0.3228752613067627,1.0653045177459717,-0.3277398943901062,0.2597176730632782,0.9655264019966125,-0.22595927119255066,0,1
0.6797080039978027,0.09632082283496857,-0.0600924976170063,0.6969614028930664,0.06561248749494553,-0.05622582882642746,0.7031593918800354,0.06465642899274826,-0.05617521330714226,0.709117591381073,0.06380552053451538,-0.05617932230234146,0.6865147948265076,0.06655539572238922,-0.030366992577910423,0.6851003766059875,0.06632962077856064,-0.03056934103369713,0.6839549541473389,0.0658813863992691,-0.030772721394896507,0.7390636801719666,0.07912095636129379,-0.010017952881753445,0.7045007348060608,0.07587085664272308,0.10541284084320068,0.6939104199409485,0.12881572544574738,-0.04562634974718094,0.6813687086105347,0.12864549458026886,-0.011769792065024376,0.8059908747673035,0.26718950271606445,-0.1295199692249298,0.6711844801902771,0.28048884868621826,0.21526911854743958,0.7599571943283081,0.523605465888977,-0.2424171417951584,0.5927954912185669,0.4951745867729187,0.18323969841003418,0.6033445596694946,0.548942506313324,-0.2851133644580841,0.51346755027771,0.51451575756073,-0.06577913463115692,0.5647048950195312,0.5814902186393738,-0.32204511761665344,0.47666239738464355,0.545279860496521,-0.1155644878745079,0.5593971014022827,0.5471796989440918,-0.33260542154312134,0.478231817483902,0.5306488275527954,-0.15068547427654266,0.5657753348350525,0.5401554107666016,-0.2868020534515381,0.4962759017944336,0.5202214121818542,-0.09099588543176651,0.7812668085098267,0.7227243185043335,-0.12384923547506332,0.7097353935241699,0.7027314901351929,0.12400778383016586,0.5700824856758118,0.5794221758842468,-0.24648532271385193,0.5186045169830322,0.577513575553894,0.006795487366616726,0.444497674703598,0.9866427183151245,-0.2890111207962036,0.38659316301345825,0.9634066820144653,-0.14693187177181244,0.4543178975582123,1.0694122314453125,-0.2864498496055603,0.397816002368927,1.0485022068023682,-0.16553421318531036,0.3209769129753113,1.064191222190857,-0.3365800976753235,0.2666376233100891,0.9664574265480042,-0.24428203701972961,0,1
0.6725322604179382,0.09328056126832962,-0.0677875503897667,0.6911939978599548,0.06271585077047348,-0.05740939453244209,0.6981223821640015,0.062430717051029205,-0.05740848183631897,0.7053869962692261,0.062119532376527786,-0.05747492238879204,0.6784944534301758,0.06342797726392746,-0.0353068970143795,0.6761650443077087,0.06348172575235367,-0.03555810824036598,0.6739628314971924,0.0633305162191391,-0.035753414034843445,0.7322710752487183,0.0790814459323883,0.0037245191633701324,0.6907737851142883,0.07529021054506302,0.10444240272045135,0.6864640712738037,0.12594515085220337,-0.04574643447995186,0.6716424226760864,0.12554335594177246,-0.019945649430155754,0.7890602946281433,0.26847389340400696,-0.12713336944580078,0.6597741842269897,0.2794642448425293,0.21496160328388214,0.7373913526535034,0.5224364995956421,-0.23128218948841095,0.578905463218689,0.48719537258148193,0.18337270617485046,0.5802615880966187,0.5674840807914734,-0.25247862935066223,0.4935912489891052,0.5185976028442383,-0.04819287359714508,0.5435381531715393,0.600232720375061,-0.2870561182498932,0.45505985617637634,0.5537479519844055,-0.09549471735954285,0.5386844873428345,0.566365659236908,-0.29445862770080566,0.4551003873348236,0.5416150093078613,-0.12889020144939423,0.543167233467102,0.557793915271759,-0.2530803084373474,0.47480249404907227,0.5307695865631104,-0.07171335071325302,0.7733088731765747,0.7252224683761597,-0.12520238757133484,0.7046153545379639,0.7033547163009644,0.12517423927783966,0.5618656873703003,0.5802358984947205,-0.22893185913562775,0.5116311311721802,0.5716568231582642,0.024287430569529533,0.43645185232162476,0.9862542748451233,-0.25269943475723267,0.3858177363872528,0.9629124999046326,-0.10574029386043549,0.4536093771457672,1.0644853115081787,-0.2476986199617386,0.3962973356246948,1.0126960277557373,-0.12244945764541626,0.31867367029190063,1.0652918815612793,-0.27954334020614624,0.2697471082210541,0.9684909582138062,-0.1904817521572113,0,1
0.6590992212295532,0.08422411978244781,-0.101959727704525,0.6792104840278625,0.05336131155490875,-0.09284703433513641,0.6866036653518677,0.05433875322341919,-0.09277104586362839,0.6948593854904175,0.05544618144631386,-0.0927567332983017,0.6672877669334412,0.050815824419260025,-0.07217593491077423,0.665370523929596,0.0500345379114151,-0.0723852887749672,0.663372814655304,0.04908404499292374,-0.07256186753511429,0.7220974564552307,0.07680027186870575,-0.026926880702376366,0.6799706816673279,0.06690463423728943,0.06345511972904205,0.6705979704856873,0.11984250694513321,-0.08010776340961456,0.6566829681396484,0.1197710782289505,-0.05439041182398796,0.7736212015151978,0.26959314942359924,-0.1566876471042633,0.6509031653404236,0.27270135283470154,0.17396071553230286,0.7115705013275146,0.5224323868751526,-0.2512415051460266,0.5779989957809448,0.4659825563430786,0.11666359007358551,0.5527631044387817,0.5828871130943298,-0.2620939314365387,0.4914998412132263,0.521920919418335,-0.13261911273002625,0.520536482334137,0.6161485314369202,-0.2984154224395752,0.45062118768692017,0.5645413994789124,-0.1862170398235321,0.5084566473960876,0.5824704766273499,-0.30090242624282837,0.4571589529514313,0.5464760661125183,-0.21619991958141327,0.5192909836769104,0.5718697905540466,-0.2607141435146332,0.4789215922355652,0.5369537472724915,-0.1551830768585205,0.7643944621086121,0.7244620323181152,-0.12491369247436523,0.6959354281425476,0.7006967663764954,0.1248088926076889,0.5546077489852905,0.5860807299613953,-0.22777831554412842,0.49973806738853455,0.5761958956718445,0.01780589111149311,0.43282169103622437,0.9785783290863037,-0.24496999382972717,0.38558802008628845,0.9629283547401428,-0.11803896725177765,0.4533364176750183,1.065953016281128,-0.24055616557598114,0.3946850597858429,1.0167903900146484,-0.13404330611228943,0.3187045156955719,1.0710806846618652,-0.27812233567237854,0.2692417800426483,0.971024751663208,-0.20451566576957703,0,1
0.649843156337738,0.08199869096279144,-0.0717931017279625,0.6690642833709717,0.05110367760062218,-0.06482809782028198,0.6764523386955261,0.05219139903783798,-0.06473600119352341,0.6844843626022339,0.053432341665029526,-0.06468038260936737,0.6567573547363281,0.04843824356794357,-0.04244210571050644,0.6548317670822144,0.0478208065032959,-0.042674873024225235,0.6528790593147278,0.04708344116806984,-0.04287312179803848,0.7094595432281494,0.07592012733221054,-0.0033881559502333403,0.6674261689186096,0.06579677015542984,0.09410225600004196,0.660605788230896,0.1182655319571495,-0.052181024104356766,0.6464799046516418,0.11815667897462845,-0.024058301001787186,0.7597063183784485,0.2696484923362732,-0.15541812777519226,0.6376819610595703,0.27269187569618225,0.20077213644981384,0.6942970156669617,0.5183843970298767,-0.23954828083515167,0.5587486028671265,0.4586421847343445,0.12729592621326447,0.5347145795822144,0.5896197557449341,-0.24754950404167175,0.46717730164527893,0.5277438163757324,-0.12654100358486176,0.5019502639770508,0.6249796748161316,-0.2841952443122864,0.4276334345340729,0.5678152441978455,-0.17987404763698578,0.4890804886817932,0.5958492159843445,-0.2875005900859833,0.4324522912502289,0.5554251670837402,-0.20851734280586243,0.5003170371055603,0.5811216831207275,-0.24693059921264648,0.45080170035362244,0.543668806552887,-0.14893604815006256,0.7550183534622192,0.7326332926750183,-0.12487329542636871,0.6869691610336304,0.7080652117729187,0.12475402653217316,0.5331617593765259,0.5867055058479309,-0.21941331028938293,0.4867698550224304,0.5794588327407837,0.024582691490650177,0.42893463373184204,0.9794819951057434,-0.22916202247142792,0.38371384143829346,0.9624810814857483,-0.08856271952390671,0.4532685875892639,1.0672690868377686,-0.22320978343486786,0.39326560497283936,1.0201079845428467,-0.10344947874546051,0.31874769926071167,1.0934734344482422,-0.2579945921897888,0.2693994641304016,0.9771252274513245,-0.17994993925094604,0,1
0.6363202333450317,0.07941190153360367,-0.08770061284303665,0.6542123556137085,0.049841783940792084,-0.08299974352121353,0.6612535119056702,0.05027991905808449,-0.08292937278747559,0.6689923405647278,0.05088271573185921,-0.08287116140127182,0.6427927017211914,0.04817589744925499,-0.060487765818834305,0.6410821676254272,0.04783279448747635,-0.06066940352320671,0.639317512512207,0.04731893166899681,-0.06082092970609665,0.6971330046653748,0.07585969567298889,-0.030445680022239685,0.6562048196792603,0.06594263017177582,0.0680815726518631,0.6462017893791199,0.11599064618349075,-0.07089319080114365,0.6330910921096802,0.11593718826770782,-0.04227380454540253,0.7440296411514282,0.2708353102207184,-0.16020411252975464,0.6237768530845642,0.272875040769577,0.1766059249639511,0.6674487590789795,0.5184603929519653,-0.23851680755615234,0.5507965087890625,0.45995032787323,0.13521446287631989,0.515555739402771,0.5971823334693909,-0.2281760424375534,0.45368194580078125,0.534382700920105,-0.06754635274410248,0.48181629180908203,0.6366141438484192,-0.26295822858810425,0.41563859581947327,0.5753541588783264,-0.10815171152353287,0.4705571234226227,0.6069720387458801,-0.2632128596305847,0.4204105734825134,0.5655040144920349,-0.14428189396858215,0.47853317856788635,0.5899502038955688,-0.22615604102611542,0.43667349219322205,0.5519206523895264,-0.09109412133693695,0.7430688142776489,0.7339850664138794,-0.12278015911579132,0.6725946068763733,0.7071925401687622,0.12260431051254272,0.5194167494773865,0.5885213017463684,-0.2161538302898407,0.4785187244415283,0.5748357772827148,0.045174937695264816,0.4251807630062103,0.9785467386245728,-0.20028968155384064,0.38395658135414124,0.9425361752510071,-0.03487439453601837,0.44367003440856934,1.0282098054885864,-0.19266635179519653,0.4001352787017822,0.9704961776733398,-0.046171821653842926,0.3186357617378235,1.0881600379943848,-0.21717119216918945,0.27378615736961365,0.9643298387527466,-0.09561821818351746,0,1
0.6240801215171814,0.0702517107129097,-0.09200309216976166,0.6436325311660767,0.04339784383773804,-0.08988089859485626,0.6503633260726929,0.04445461183786392,-0.08983178436756134,0.6577802896499634,0.04562859982252121,-0.08978410065174103,0.6325236558914185,0.0408615879714489,-0.0636298656463623,0.6309229135513306,0.040479566901922226,-0.06380665302276611,0.6294772624969482,0.0399344302713871,-0.06396700441837311,0.6847495436668396,0.0749252513051033,-0.04936587065458298,0.6470829248428345,0.06272843480110168,0.06865908950567245,0.6317121386528015,0.10948248952627182,-0.07900316268205643,0.6196382641792297,0.10832801461219788,-0.044930506497621536,0.7293761968612671,0.27129045128822327,-0.17314335703849792,0.6103270649909973,0.2728467285633087,0.1784820556640625,0.6501976251602173,0.5179972052574158,-0.24708890914916992,0.5290479063987732,0.4626358449459076,0.16301997005939484,0.4993794858455658,0.6052305698394775,-0.24203450977802277,0.422435998916626,0.5431497097015381,-0.0017293167766183615,0.45932459831237793,0.6469544172286987,-0.2769203782081604,0.39069122076034546,0.5832638144493103,-0.040687866508960724,0.4483630657196045,0.6184437870979309,-0.2741651237010956,0.3945774435997009,0.571320652961731,-0.0792483538389206,0.45965585112571716,0.5997583866119385,-0.23894348740577698,0.4096605181694031,0.5597092509269714,-0.025866147130727768,0.7316066026687622,0.7361466288566589,-0.12274640798568726,0.6600499749183655,0.7076467275619507,0.12256334722042084,0.5192133188247681,0.5905059576034546,-0.21571362018585205,0.46874451637268066,0.5790200233459473,0.02007029391825199,0.41193118691444397,0.9730977416038513,-0.1885787546634674,0.38405731320381165,0.9491626024246216,-0.06376079469919205,0.42926469445228577,1.0355067253112793,-0.1795739233493805,0.4072265625,1.0035789012908936,-0.07466229051351547,0.30406591296195984,1.0853877067565918,-0.21687999367713928,0.309408575296402,1.0572160482406616,-0.14739233255386353,0,1
0.6117233037948608,0.06536798179149628,-0.12254772335290909,0.6310769319534302,0.039606545120477676,-0.1211046352982521,0.6383384466171265,0.040846001356840134,-0.12108559906482697,0.6466637253761292,0.04205324500799179,-0.12104552984237671,0.6182965636253357,0.037304386496543884,-0.09464950859546661,0.6162301301956177,0.037030912935733795,-0.09476879984140396,0.6144018769264221,0.03659878671169281,-0.0949135422706604,0.6723682880401611,0.07382969558238983,-0.07922389358282089,0.6326323747634888,0.06055167689919472,0.03822992742061615,0.620662271976471,0.10545181483030319,-0.10940419137477875,0.6076571345329285,0.10392791032791138,-0.07499446719884872,0.7151547074317932,0.2727341055870056,-0.19288702309131622,0.5969027280807495,0.2730795443058014,0.15613923966884613,0.6275607347488403,0.518028974533081,-0.24655716121196747,0.511212944984436,0.4641575217247009,0.1811162680387497,0.4712236523628235,0.6205649375915527,-0.2301749289035797,0.41463714838027954,0.5461398959159851,0.07435785979032516,0.4330514371395111,0.6613550186157227,-0.26480546593666077,0.3784796893596649,0.58865886926651,0.043369878083467484,0.4225549101829529,0.6329176425933838,-0.2658039629459381,0.3791968822479248,0.5791999101638794,0.0034409905783832073,0.43315988779067993,0.6143693923950195,-0.22928233444690704,0.39412277936935425,0.5685924887657166,0.051217108964920044,0.7190796136856079,0.7434846758842468,-0.1213332787156105,0.6473659873008728,0.7121198773384094,0.12112455070018768,0.5040275454521179,0.5702582001686096,-0.2101483792066574,0.4619468152523041,0.5658868551254272,0.07658630609512329,0.41498810052871704,0.9642940163612366,-0.16080620884895325,0.38502925634384155,0.9371654987335205,0.0175053458660841,0.4315623641014099,1.0128360986709595,-0.1502513438463211,0.40615135431289673,0.9820020794868469,0.007866410538554192,0.3048411011695862,1.0252223014831543,-0.16795895993709564,0.3059490919113159,1.0326586961746216,-0.044721268117427826,0,1
