nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,GOOD,BAD
0.6672810912132263,0.2496359944343567,-0.1710808128118515,0.6763502359390259,0.22597935795783997,-0.15918195247650146,0.6771888732910156,0.22532789409160614,-0.15932302176952362,0.6783425807952881,0.22448571026325226,-0.1595209836959839,0.6805014610290527,0.2279253453016281,-0.1879662573337555,0.6843565404415131,0.22858379781246185,-0.18806728720664978,0.6887342035770416,0.22948943078517914,-0.18804045021533966,0.6946389079093933,0.23775318264961243,-0.08905404061079025,0.7056905031204224,0.2448207288980484,-0.22038030624389648,0.67035773396492,0.27475282549858093,-0.14088712632656097,0.6761643886566162,0.27777278423309326,-0.17841358482837677,0.6914494633674622,0.3646185100078583,0.015002238564193249,0.7279233336448669,0.40434277057647705,-0.2679055631160736,0.6271653175354004,0.47328901290893555,0.06387194246053696,0.6406703591346741,0.5603972673416138,-0.27339890599250793,0.5523900091648102,0.531802773475647,0.017423611134290695,0.5514063835144043,0.5716652274131775,-0.22783462703227997,0.5303969979286194,0.55122971534729,0.017758436501026154,0.5267298817634583,0.5999413132667542,-0.2600092589855194,0.5285115838050842,0.5483503341674805,-0.025208380073308945,0.5236969590187073,0.5856748223304749,-0.2578573226928711,0.5370122492313385,0.5426362156867981,-0.0008054027566686273,0.531998872756958,0.5770654082298279,-0.22632674872875214,0.722764790058136,0.6203316450119019,0.08805664628744125,0.7489466965198517,0.6812360286712646,-0.08782520145177841,0.5943074226379395,0.5943242311477661,0.10288593918085098,0.600324958562851,0.6300947666168213,-0.12042854726314545,0.4885064363479614,0.7275495529174805,0.10029753297567368,0.48991161584854126,0.7903448343276978,-0.08248718082904816,0.47997337579727173,0.7603516578674316,0.09782671183347702,0.48292285203933716,0.8435264825820923,-0.08130959421396255,0.42462295293807983,0.6642653346061707,0.07148426026105881,0.42779767513275146,0.7272997498512268,-0.12785810232162476,1,0
0.6539973020553589,0.2534780502319336,-0.1682073026895523,0.6630857288837433,0.23057641088962555,-0.15626636147499084,0.6640251278877258,0.22938694059848785,-0.15640339255332947,0.6651247441768646,0.22796109318733215,-0.1565946638584137,0.6664636731147766,0.23270229995250702,-0.1862722933292389,0.669715017080307,0.23330433666706085,-0.18637369573116302,0.673233687877655,0.2341720163822174,-0.18634486198425293,0.6795163452625275,0.23949824273586273,-0.08667990565299988,0.6911892294883728,0.24808812141418457,-0.22161753475666046,0.6580858826637268,0.2760564088821411,-0.13825339078903198,0.6634212136268616,0.2792324423789978,-0.17723602056503296,0.6772425174713135,0.363503634929657,0.012972483411431313,0.7126708030700684,0.4022318124771118,-0.26804858446121216,0.6029035151004791,0.4640437960624695,0.06317262351512909,0.620875895023346,0.5506299734115601,-0.27273809909820557,0.5292794108390808,0.5172115564346313,0.02353612706065178,0.5316605567932129,0.5686688423156738,-0.21668589115142822,0.5099895596504211,0.5339969396591187,0.027405280619859695,0.5055966973304749,0.5959369540214539,-0.25261062383651733,0.5074060559272766,0.539872407913208,-0.01548576820641756,0.5033410489559174,0.5838666558265686,-0.2420678585767746,0.514573723077774,0.5347391366958618,0.005596091505140066,0.5126430094242096,0.5759483575820923,-0.21354921162128448,0.713819295167923,0.6184543371200562,0.0874822661280632,0.7400653958320618,0.6793670654296875,-0.08722904324531555,0.5898537039756775,0.5676467418670654,0.10660401731729507,0.5948635935783386,0.6132893562316895,-0.12048474699258804,0.4997028708457947,0.7231249213218689,0.10657553374767303,0.49228256940841675,0.7891358137130737,-0.059600330889225006,0.49651241302490234,0.7611725926399231,0.10597393661737442,0.4873255491256714,0.8444242477416992,-0.05489182472229004,0.43845510482788086,0.6826395392417908,0.09234632551670074,0.42809855937957764,0.7344462871551514,-0.09056384116411209,1,0
0.6228494942188263,0.26853039860725403,-0.17249777913093567,0.6318288445472717,0.2471918761730194,-0.16194212436676025,0.6329193115234375,0.2458568960428238,-0.1620751917362213,0.6342995166778564,0.24443480372428894,-0.16225263476371765,0.6344719529151917,0.25035524368286133,-0.19590285420417786,0.6372501254081726,0.25123223662376404,-0.19599495828151703,0.6403065025806427,0.2520841062068939,-0.19593948125839233,0.651130735874176,0.2553398907184601,-0.09541226178407669,0.6575149297714233,0.2645553946495056,-0.24759748578071594,0.6257357895374298,0.2892843782901764,-0.1436256468296051,0.6298278868198395,0.29309386014938354,-0.18757779896259308,0.6554034650325775,0.3738623857498169,-0.002257184823974967,0.6796802580356598,0.41461947560310364,-0.29269811511039734,0.5761533379554749,0.4622776508331299,0.05012926459312439,0.5822895467281342,0.5463448166847229,-0.31062284111976624,0.5027527809143066,0.5124261379241943,0.012762974016368389,0.49358928203582764,0.568591833114624,-0.25058451294898987,0.4845491647720337,0.5253732204437256,0.015388431027531624,0.4710581302642822,0.5884457230567932,-0.28760719299316406,0.4821898341178894,0.5314761400222778,-0.02588820457458496,0.4699168801307678,0.5782075524330139,-0.27924349904060364,0.4899570941925049,0.5303419232368469,-0.004901515319943428,0.4783504009246826,0.5727193355560303,-0.2486395388841629,0.6956945061683655,0.6236928105354309,0.08944591879844666,0.7204883694648743,0.6807499527931213,-0.0891636535525322,0.5714221894741058,0.5709878206253052,0.1233811154961586,0.5759426653385162,0.6059805154800415,-0.14405299723148346,0.4987792372703552,0.7242700457572937,0.1548893302679062,0.49007511138916016,0.7911631464958191,-0.07518410682678223,0.4965022802352905,0.7618131041526794,0.15687744319438934,0.4875006079673767,0.8487117290496826,-0.07937520742416382,0.438774049282074,0.6971770524978638,0.13763077557086945,0.4230874180793762,0.7553002834320068,-0.1253177672624588,1,0
0.5949079394340515,0.27527564764022827,-0.17233054339885712,0.6023423671722412,0.25200653076171875,-0.16068407893180847,0.6034837365150452,0.25073879957199097,-0.16081641614437103,0.604981929063797,0.24932122230529785,-0.1609942764043808,0.6053985953330994,0.2549557685852051,-0.19812540709972382,0.6087067425251007,0.2557709515094757,-0.19821009039878845,0.6123920381069183,0.2564556896686554,-0.19814403355121613,0.6232648193836212,0.2610209286212921,-0.08514116704463959,0.6310263276100159,0.26918303966522217,-0.2599101960659027,0.5983891487121582,0.29760393500328064,-0.14298464357852936,0.6027641892433167,0.2996894121170044,-0.1903071105480194,0.6258106827735901,0.3763371706008911,0.0176375862210989,0.654986560344696,0.4182416796684265,-0.3074902594089508,0.5545855164527893,0.46661177277565,0.06602416187524796,0.5562728941440582,0.5440388917922974,-0.33881932497024536,0.4801098704338074,0.5175626277923584,0.0015631032874807715,0.465526282787323,0.5677157640457153,-0.2853449285030365,0.45890307426452637,0.5267063975334167,0.0009729770827107131,0.441980242729187,0.5852503776550293,-0.3257288634777069,0.45714837312698364,0.5325791835784912,-0.03968537226319313,0.44030821323394775,0.5735253691673279,-0.315303772687912,0.46597111225128174,0.5321054458618164,-0.01684408448636532,0.4507213830947876,0.5668443441390991,-0.2821578085422516,0.6774585545063019,0.6297907829284668,0.10025350004434586,0.7015621960163116,0.6804888844490051,-0.1000487357378006,0.5602746903896332,0.5584840178489685,0.16985158622264862,0.564545214176178,0.5910120606422424,-0.17929372191429138,0.4873300790786743,0.7392850518226624,0.24475252628326416,0.48710334300994873,0.7913451194763184,-0.0820242241024971,0.4870556592941284,0.7789965271949768,0.25136131048202515,0.48773080110549927,0.8486550450325012,-0.08554872870445251,0.42306262254714966,0.7055521011352539,0.23461440205574036,0.41694045066833496,0.7706267237663269,-0.12768769264221191,1,0
0.5644267499446869,0.2805061638355255,-0.09239600598812103,0.5720927715301514,0.2576793134212494,-0.07883292436599731,0.5730332732200623,0.2569224536418915,-0.07893739640712738,0.5741214752197266,0.2561784088611603,-0.07902777194976807,0.575003445148468,0.2600741982460022,-0.11790227890014648,0.5777744650840759,0.26095813512802124,-0.11797219514846802,0.5807519555091858,0.2618429958820343,-0.1179562360048294,0.5915339589118958,0.26916617155075073,-0.006004140246659517,0.5982343256473541,0.27542644739151,-0.1823841780424118,0.5684281289577484,0.3039824962615967,-0.06173685938119888,0.572580486536026,0.30530238151550293,-0.11281130462884903,0.6007182002067566,0.38408416509628296,0.08679582178592682,0.6174498796463013,0.41279202699661255,-0.2466369867324829,0.5196744799613953,0.4682673513889313,0.12255840003490448,0.5171267092227936,0.5221765041351318,-0.2940225601196289,0.44661974906921387,0.5177812576293945,0.06175277754664421,0.42654550075531006,0.5598675012588501,-0.2548043727874756,0.43207210302352905,0.522844135761261,0.06784664839506149,0.3974042534828186,0.5808160901069641,-0.29562392830848694,0.42947375774383545,0.5247841477394104,0.02939341962337494,0.39497172832489014,0.5710073113441467,-0.2712339758872986,0.43398797512054443,0.5272175669670105,0.04433519020676613,0.4065042734146118,0.5622438788414001,-0.24687239527702332,0.6557319760322571,0.6482998132705688,0.10231127589941025,0.6688162684440613,0.6790977716445923,-0.10216157138347626,0.5439135134220123,0.5607266426086426,0.19784173369407654,0.5386976599693298,0.5776169896125793,-0.17160260677337646,0.4930381178855896,0.7639708518981934,0.2859148383140564,0.4881269335746765,0.7950144410133362,-0.04532347992062569,0.4973875880241394,0.790342390537262,0.2946801483631134,0.4943110942840576,0.8499401807785034,-0.032670002430677414,0.43349719047546387,0.731874406337738,0.29346224665641785,0.4184684157371521,0.7879622578620911,-0.04196824133396149,1,0
0.5365960597991943,0.2796103358268738,-0.06765148788690567,0.5451057553291321,0.25678959488868713,-0.053374797105789185,0.5462048053741455,0.2560456097126007,-0.05346478894352913,0.5475185811519623,0.25539183616638184,-0.053523868322372437,0.5476322770118713,0.2592034339904785,-0.09428854286670685,0.5502222180366516,0.260097861289978,-0.09437166154384613,0.5529310703277588,0.2610369920730591,-0.09439127147197723,0.5647090971469879,0.27026113867759705,0.022134006023406982,0.5699814260005951,0.27635759115219116,-0.16280497610569,0.5404732823371887,0.3031226396560669,-0.03646938130259514,0.544382244348526,0.3047194182872772,-0.09019508957862854,0.5711356997489929,0.38506296277046204,0.12197290360927582,0.5893283784389496,0.4113147258758545,-0.24148604273796082,0.49701517820358276,0.46809494495391846,0.1523227095603943,0.4891977906227112,0.5058035254478455,-0.2945062220096588,0.41903185844421387,0.503665030002594,0.08343317359685898,0.39903420209884644,0.541387140750885,-0.2572162449359894,0.4050690531730652,0.5046836137771606,0.08974148333072662,0.37258923053741455,0.5600337386131287,-0.29737064242362976,0.4021710753440857,0.5086601376533508,0.05298609286546707,0.3732333183288574,0.5455918908119202,-0.27542173862457275,0.4059116244316101,0.5111481547355652,0.06578759849071503,0.3819366693496704,0.5469325184822083,-0.2500196695327759,0.625231921672821,0.6462564468383789,0.1123952642083168,0.6469636857509613,0.6785510182380676,-0.11221865564584732,0.5268000066280365,0.5520493984222412,0.2400171011686325,0.5267214179039001,0.572644054889679,-0.21333961188793182,0.4911900758743286,0.7607718706130981,0.3464910686016083,0.4880479574203491,0.796239972114563,-0.1499951034784317,0.49707162380218506,0.798417329788208,0.35641783475875854,0.4940519332885742,0.8513951897621155,-0.14464911818504333,0.43394142389297485,0.728486955165863,0.34406211972236633,0.41107994318008423,0.798122227191925,-0.18388929963111877,1,0
0.5021216869354248,0.2916695177555084,-0.045700784772634506,0.5087029933929443,0.2693982422351837,-0.028320301324129105,0.5098811984062195,0.26871418952941895,-0.028385449200868607,0.5113418102264404,0.26815155148506165,-0.028399726375937462,0.5101955831050873,0.2701873183250427,-0.07118276506662369,0.5121973156929016,0.27018770575523376,-0.07123960554599762,0.5144155025482178,0.2702213227748871,-0.07125480473041534,0.5286048054695129,0.28033727407455444,0.05443713814020157,0.5302697122097015,0.2831019163131714,-0.13977546989917755,0.5070120692253113,0.31252938508987427,-0.011729655787348747,0.5094782412052155,0.31355753540992737,-0.0681321918964386,0.5451306700706482,0.3874657452106476,0.16676494479179382,0.5469437539577484,0.4071987271308899,-0.2345997393131256,0.46639782190322876,0.4703362286090851,0.18282091617584229,0.45352113246917725,0.49595099687576294,-0.2966621518135071,0.39127546548843384,0.4986009895801544,0.0977080911397934,0.362088143825531,0.5397636890411377,-0.26332566142082214,0.3768852949142456,0.5037349462509155,0.10571865737438202,0.3300343155860901,0.5595574975013733,-0.3097454905509949,0.36941564083099365,0.5038180351257324,0.06954175233840942,0.329495906829834,0.5462184548377991,-0.2787032723426819,0.3780983090400696,0.5031766295433044,0.07984943687915802,0.3431520462036133,0.5436415672302246,-0.2533305883407593,0.6039941012859344,0.6469147801399231,0.12853127717971802,0.6131071448326111,0.6769664287567139,-0.12840941548347473,0.50008225440979,0.5426265001296997,0.2652719020843506,0.49101680517196655,0.5586868524551392,-0.17843663692474365,0.49160462617874146,0.7476704716682434,0.40732795000076294,0.490909218788147,0.7864648699760437,-0.006531502120196819,0.5011767446994781,0.7979990839958191,0.42194634675979614,0.49865174293518066,0.8395238518714905,0.011185641400516033,0.43688637018203735,0.7402679324150085,0.4285702109336853,0.4315909147262573,0.7790569067001343,0.010808838531374931,1,0
0.47917646169662476,0.2961779534816742,-0.0640115886926651,0.48628056049346924,0.275692880153656,-0.04741036146879196,0.4872525930404663,0.2752203345298767,-0.04748394340276718,0.4884754419326782,0.27503761649131775,-0.047519706189632416,0.4887678027153015,0.2766681909561157,-0.0893498957157135,0.4913540482521057,0.27699679136276245,-0.08941639959812164,0.4942110776901245,0.27752453088760376,-0.08942001312971115,0.5069382786750793,0.28872260451316833,0.037005409598350525,0.5127012133598328,0.29122570157051086,-0.1538192182779312,0.4834679365158081,0.3160719573497772,-0.030801299959421158,0.48678672313690186,0.31701913475990295,-0.0848541110754013,0.5269322395324707,0.3946264982223511,0.1419912576675415,0.525322675704956,0.41103705763816833,-0.24786022305488586,0.43554747104644775,0.4744201600551605,0.16892488300800323,0.4270172715187073,0.49563127756118774,-0.3198397159576416,0.3473758101463318,0.5100996494293213,0.0593128427863121,0.33128970861434937,0.5409052968025208,-0.2943967282772064,0.32418328523635864,0.5207592248916626,0.06373228132724762,0.30708837509155273,0.5604485273361206,-0.34511831402778625,0.32175618410110474,0.5258381962776184,0.02568504773080349,0.3044375777244568,0.5476071238517761,-0.3140489161014557,0.3283510208129883,0.5242380499839783,0.03985055908560753,0.31034791469573975,0.5438565015792847,-0.284918874502182,0.5929823815822601,0.6502763032913208,0.12719805538654327,0.5975112318992615,0.6769168972969055,-0.12704379856586456,0.4844878911972046,0.543312668800354,0.24975617229938507,0.4837198257446289,0.554289698600769,-0.18845276534557343,0.4969998598098755,0.7521151304244995,0.39456048607826233,0.4905506372451782,0.7793207764625549,-0.022169914096593857,0.5100941061973572,0.7964997887611389,0.40947404503822327,0.4988301396369934,0.8324870467185974,-0.005311110056936741,0.4560145139694214,0.7433732151985168,0.41177988052368164,0.4372981786727905,0.7728680372238159,-0.0071632652543485165,1,0
0.462288498878479,0.29893526434898376,-0.13387170433998108,0.47120004892349243,0.27709147334098816,-0.11123422533273697,0.4723876714706421,0.27679845690727234,-0.11128155887126923,0.4738668203353882,0.2767113745212555,-0.11127947270870209,0.4731929898262024,0.27855485677719116,-0.1583605706691742,0.4755842685699463,0.27921104431152344,-0.1584283411502838,0.47830677032470703,0.2800566852092743,-0.15843334794044495,0.4928705096244812,0.291657418012619,-0.009848853573203087,0.49542587995529175,0.2944161593914032,-0.22378960251808167,0.46586090326309204,0.3186131715774536,-0.0943894237279892,0.4684447646141052,0.3194419741630554,-0.15632112324237823,0.5169209539890289,0.3936765789985657,0.10639800876379013,0.5061463713645935,0.41099217534065247,-0.31087151169776917,0.4191327691078186,0.47670161724090576,0.10404127836227417,0.40574824810028076,0.4970078766345978,-0.3867913782596588,0.3159061670303345,0.5352613925933838,-0.0030877396930009127,0.2963486909866333,0.5538526177406311,-0.365452378988266,0.2967890501022339,0.5350321531295776,-0.0009961979230865836,0.2728477716445923,0.5717058181762695,-0.4274024963378906,0.28507405519485474,0.5456250309944153,-0.04528684541583061,0.2715134620666504,0.5609852075576782,-0.3892360031604767,0.2974436283111572,0.543839156627655,-0.025201663374900818,0.275736927986145,0.560061514377594,-0.35432326793670654,0.5892806053161621,0.6506800055503845,0.13474853336811066,0.5854288935661316,0.6741848587989807,-0.13460573554039001,0.477866530418396,0.5452004075050354,0.2806554138660431,0.47056859731674194,0.5526750683784485,-0.1750773936510086,0.509364664554596,0.746993362903595,0.4727119505405426,0.49110502004623413,0.7665833234786987,0.05019195005297661,0.5245893895626068,0.7783851027488708,0.4927895963191986,0.5010066628456116,0.8035818934440613,0.07305193692445755,0.4742175340652466,0.7430090308189392,0.4952380657196045,0.44132310152053833,0.7565707564353943,0.07531233131885529,1,0
0.4632098078727722,0.298963338136673,-0.1292814016342163,0.469717800617218,0.27961716055870056,-0.10703090578317642,0.47067534923553467,0.27930688858032227,-0.10705360025167465,0.47190940380096436,0.2792336046695709,-0.10704793781042099,0.4723830223083496,0.28107455372810364,-0.15168549120426178,0.47493433952331543,0.2818862795829773,-0.1517559289932251,0.47771525382995605,0.2829091250896454,-0.15175935626029968,0.49029070138931274,0.2936135232448578,-0.008524456061422825,0.49455463886260986,0.29765233397483826,-0.21188466250896454,0.46662431955337524,0.3191526532173157,-0.09147103130817413,0.4699304699897766,0.32051464915275574,-0.1502274125814438,0.5114231705665588,0.39632466435432434,0.10045801103115082,0.5068860650062561,0.4109567403793335,-0.2974236011505127,0.4081518054008484,0.4911257028579712,0.08929498493671417,0.406944215297699,0.49732980132102966,-0.3716432452201843,0.31224071979522705,0.5437155365943909,-0.013185881078243256,0.3015376925468445,0.5565060377120972,-0.3544621169567108,0.28752386569976807,0.5504886507987976,-0.010042582638561726,0.2756154537200928,0.5764942169189453,-0.4150319993495941,0.2842419147491455,0.5576106905937195,-0.05382033437490463,0.2728694677352905,0.5665973424911499,-0.37807363271713257,0.2914825677871704,0.558327317237854,-0.0349390022456646,0.27998411655426025,0.5647425055503845,-0.344088613986969,0.5893376469612122,0.6505686640739441,0.13270309567451477,0.591163158416748,0.6729507446289062,-0.13255521655082703,0.47953617572784424,0.5380198955535889,0.27225303649902344,0.4730115532875061,0.5499407649040222,-0.18342456221580505,0.5076729655265808,0.7383005023002625,0.4514560103416443,0.49124252796173096,0.7651722431182861,0.029305094853043556,0.5206785202026367,0.7721018195152283,0.4654577672481537,0.5009182095527649,0.8093342185020447,0.050671398639678955,0.4678482413291931,0.7331874370574951,0.45455342531204224,0.4398752450942993,0.7567717432975769,0.053450919687747955,1,0
0.4658396244049072,0.29860028624534607,-0.09009094536304474,0.4723435044288635,0.27889198064804077,-0.07105546444654465,0.4726647138595581,0.2785533368587494,-0.07108867913484573,0.4736318588256836,0.27843326330184937,-0.07111887633800507,0.4748852849006653,0.28035813570022583,-0.11432038247585297,0.4780770540237427,0.28113889694213867,-0.1143692284822464,0.48212897777557373,0.2821252942085266,-0.11437021195888519,0.4957091212272644,0.2929035425186157,0.016959495842456818,0.4967319369316101,0.29744401574134827,-0.17841550707817078,0.4721546769142151,0.318832129240036,-0.05542498826980591,0.47539520263671875,0.3203914761543274,-0.11205445230007172,0.5201185643672943,0.3964717984199524,0.12128207832574844,0.521935760974884,0.4109523296356201,-0.26683560013771057,0.42146146297454834,0.489796906709671,0.12743531167507172,0.41705143451690674,0.4975925087928772,-0.3393201231956482,0.32408809661865234,0.5461053848266602,0.04278977960348129,0.3027840256690979,0.5563173294067383,-0.31418636441230774,0.3075910210609436,0.5452539920806885,0.04774193465709686,0.2911587953567505,0.5742383003234863,-0.3636525273323059,0.2864622473716736,0.5543275475502014,0.009035618975758553,0.28981101512908936,0.5642210245132446,-0.33376237750053406,0.31535661220550537,0.5528213977813721,0.022936664521694183,0.30183637142181396,0.5614621639251709,-0.3054564595222473,0.6013860702514648,0.6493410468101501,0.12937238812446594,0.6100588440895081,0.6700400710105896,-0.12925772368907928,0.48983490467071533,0.5399636626243591,0.22954793274402618,0.4826504588127136,0.5508781671524048,-0.18485966324806213,0.4996436834335327,0.7447722554206848,0.3515864908695221,0.49127399921417236,0.7793434858322144,-0.0026572381611913443,0.5031295716762543,0.792504608631134,0.36350327730178833,0.5003913938999176,0.8282222151756287,0.01573817990720272,0.4411817789077759,0.7448625564575195,0.3603109121322632,0.4384955167770386,0.768983006477356,0.01841701939702034,1,0
0.5160820484161377,0.2947263717651367,-0.08517180383205414,0.5219901204109192,0.27423322200775146,-0.06835117936134338,0.5227190852165222,0.2738319933414459,-0.06837965548038483,0.5237635970115662,0.273619681596756,-0.06840492784976959,0.5251978933811188,0.275807648897171,-0.10928338766098022,0.5283122062683105,0.27662548422813416,-0.10933301597833633,0.5317738950252533,0.27792370319366455,-0.10931354761123657,0.5419720113277435,0.28799721598625183,0.015415458008646965,0.5492822527885437,0.2939014434814453,-0.17067566514015198,0.5198659002780914,0.3172621428966522,-0.051997967064380646,0.5242666304111481,0.3180484473705292,-0.1056269034743309,0.5496270060539246,0.3963671326637268,0.11815793812274933,0.5701623558998108,0.41521501541137695,-0.2498445063829422,0.47248756885528564,0.48125869035720825,0.14047963917255402,0.47159135341644287,0.5026898980140686,-0.31009042263031006,0.39775002002716064,0.5119183659553528,0.07800089567899704,0.3738832473754883,0.5468780994415283,-0.2722414433956146,0.37862133979797363,0.5163587927818298,0.08346278965473175,0.34804558753967285,0.5646039843559265,-0.31392574310302734,0.37452083826065063,0.5184667110443115,0.046638377010822296,0.34767812490463257,0.5529264807701111,-0.2913280129432678,0.3809283971786499,0.520134687423706,0.06022338941693306,0.3552554249763489,0.5501353144645691,-0.2650519907474518,0.6177759766578674,0.6491239070892334,0.11963371187448502,0.6357645690441132,0.6715904474258423,-0.11952930688858032,0.5112719535827637,0.5389434099197388,0.2085379809141159,0.5155161321163177,0.5577707290649414,-0.19741559028625488,0.4891018867492676,0.7486688494682312,0.31427910923957825,0.49078989028930664,0.7812245488166809,-0.06213315576314926,0.4952457547187805,0.7923535108566284,0.32463547587394714,0.49894726276397705,0.8293733596801758,-0.04797022044658661,0.4309483766555786,0.7505878806114197,0.3177213668823242,0.4306231737136841,0.8036569952964783,-0.05572434514760971,1,0
0.5921991765499115,0.2684403657913208,-0.21795615553855896,0.5973986089229584,0.24320556223392487,-0.19541698694229126,0.5974549353122711,0.24241392314434052,-0.19544771313667297,0.5975347459316254,0.24156826734542847,-0.19550664722919464,0.6016548871994019,0.24606092274188995,-0.22650980949401855,0.6049211621284485,0.2473558783531189,-0.22658292949199677,0.6086126863956451,0.24874061346054077,-0.2265138179063797,0.6111740469932556,0.252863347530365,-0.08649862557649612,0.6263352334499359,0.261936217546463,-0.22734574973583221,0.5936805307865143,0.2933521568775177,-0.17624473571777344,0.5992376208305359,0.2954573929309845,-0.21717658638954163,0.6105877757072449,0.3711045980453491,0.03519456088542938,0.6298208832740784,0.3988671600818634,-0.281441867351532,0.529935359954834,0.4554119110107422,0.06920851022005081,0.524482250213623,0.4884684681892395,-0.3334396481513977,0.4570906162261963,0.49616801738739014,0.0004636278026737273,0.44257867336273193,0.5251123905181885,-0.28807491064071655,0.4398038983345032,0.5002867579460144,-0.00010054351150756702,0.41467761993408203,0.5424757599830627,-0.33066582679748535,0.43654048442840576,0.5006229281425476,-0.035100094974040985,0.4126667380332947,0.534476101398468,-0.30800968408584595,0.4425591826438904,0.5031826496124268,-0.015780802816152573,0.42242544889450073,0.5290440320968628,-0.279033899307251,0.6626383066177368,0.6193571090698242,0.1068270355463028,0.6779091358184814,0.6635129451751709,-0.10678967088460922,0.5428509712219238,0.5370636582374573,0.1914951652288437,0.5461100935935974,0.5625783205032349,-0.1903240829706192,0.49951404333114624,0.7327696681022644,0.28186339139938354,0.4929691553115845,0.7812843322753906,-0.06655768305063248,0.49760377407073975,0.7757970094680786,0.2908165156841278,0.49747568368911743,0.8330317139625549,-0.054803527891635895,0.43473589420318604,0.7213729619979858,0.2829981744289398,0.4301531910896301,0.7676123976707458,-0.06963663548231125,1,0
0.6456186473369598,0.24396491050720215,-0.1938340961933136,0.6540537476539612,0.21979476511478424,-0.17591600120067596,0.6542944312095642,0.21869990229606628,-0.1759633719921112,0.6544899940490723,0.21780695021152496,-0.1760406345129013,0.6576716303825378,0.22433818876743317,-0.20958714187145233,0.6606279015541077,0.22683309018611908,-0.20966871082782745,0.6638903915882111,0.2295486032962799,-0.20964419841766357,0.6668852269649506,0.2328988015651703,-0.07889674603939056,0.6798874735832214,0.24698618054389954,-0.23022088408470154,0.6454289555549622,0.2684110105037689,-0.15519143640995026,0.6511213481426239,0.2718755006790161,-0.19943302869796753,0.6641900837421417,0.3638670742511749,0.0410604253411293,0.6748651266098022,0.38927170634269714,-0.28399527072906494,0.5760892331600189,0.43986833095550537,0.08154679834842682,0.5641697347164154,0.4782216250896454,-0.3315984308719635,0.4986885190010071,0.48602306842803955,0.026881540194153786,0.48238515853881836,0.5042480826377869,-0.27651968598365784,0.482109010219574,0.49063438177108765,0.0306173674762249,0.45719605684280396,0.5200672745704651,-0.3140939176082611,0.4776510000228882,0.49150949716567993,-0.0072738053277134895,0.45606839656829834,0.5096704363822937,-0.2943163812160492,0.4850423336029053,0.4921894967556,0.009697329252958298,0.4626809358596802,0.5065349340438843,-0.2696860432624817,0.6912430226802826,0.6201921701431274,0.10669233649969101,0.7053127884864807,0.6629610657691956,-0.10662586987018585,0.5705260634422302,0.5397548079490662,0.13030746579170227,0.5638743042945862,0.5707550644874573,-0.1342768371105194,0.4988701343536377,0.737321138381958,0.18633410334587097,0.4930073022842407,0.7847037315368652,-0.012247278355062008,0.4956977367401123,0.7764577269554138,0.1917949616909027,0.49434077739715576,0.8352854251861572,-0.0001938273780979216,0.437372088432312,0.7219969630241394,0.17369256913661957,0.43112802505493164,0.7649008631706238,-0.019094618037343025,1,0
