nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,GOOD,BAD
0.6350828409194946,0.16975781321525574,-0.09046925604343414,0.6442064642906189,0.14105986058712006,-0.08977193385362625,0.6492311358451843,0.13962417840957642,-0.0897202417254448,0.6544405817985535,0.13819758594036102,-0.08962089568376541,0.6352760791778564,0.1432076096534729,-0.071296826004982,0.633886456489563,0.14307072758674622,-0.07141090929508209,0.632709264755249,0.14329075813293457,-0.07152973115444183,0.675400972366333,0.14448362588882446,-0.05539212375879288,0.6478889584541321,0.15148399770259857,0.0287935771048069,0.6475036144256592,0.19132423400878906,-0.07645916938781738,0.6384350657463074,0.19485217332839966,-0.05193005129694939,0.730697751045227,0.2620074450969696,-0.13713498413562775,0.6386191248893738,0.29064688086509705,0.12798134982585907,0.6525450348854065,0.41618725657463074,-0.20749659836292267,0.5578745603561401,0.4108355641365051,0.14810866117477417,0.5509710907936096,0.510193407535553,-0.2233140766620636,0.4720941483974457,0.5027356743812561,0.05226697772741318,0.5279790163040161,0.5591636300086975,-0.2484140843153,0.45274487137794495,0.532760500907898,0.03515523672103882,0.5194141864776611,0.5493729114532471,-0.2477436363697052,0.45137888193130493,0.5347045660018921,0.005544696934521198,0.5289214253425598,0.5351026654243469,-0.22169455885887146,0.459989070892334,0.5287107229232788,0.03480900079011917,0.7496690154075623,0.5913200974464417,-0.09493781626224518,0.6948348879814148,0.5789306163787842,0.09487759321928024,0.6210626363754272,0.49262189865112305,-0.28519266843795776,0.5627352595329285,0.47456690669059753,-0.052969127893447876,0.5159090757369995,0.7618052363395691,-0.4035477638244629,0.4897025525569916,0.7437344789505005,-0.225063294172287,0.519713819026947,0.8383845090866089,-0.4140322208404541,0.4892956614494324,0.7893854975700378,-0.2431705743074417,0.4399423599243164,0.7678292989730835,-0.49828800559043884,0.4190064072608948,0.7302796244621277,-0.30625230073928833,1,0
0.603894829750061,0.17017154395580292,-0.1328362673521042,0.6134510040283203,0.14121662080287933,-0.134276881814003,0.6186463832855225,0.13985183835029602,-0.13423141837120056,0.6241843104362488,0.13844941556453705,-0.13413573801517487,0.6043049097061157,0.14347878098487854,-0.11212428659200668,0.6028743386268616,0.14339664578437805,-0.11223217099905014,0.601669192314148,0.14358150959014893,-0.11232806742191315,0.6471418142318726,0.1446215957403183,-0.10435058921575546,0.6184360980987549,0.15158089995384216,-0.0036952695809304714,0.6171547174453735,0.1931825876235962,-0.1208781749010086,0.6075610518455505,0.19627363979816437,-0.09163983166217804,0.7006250619888306,0.2636009752750397,-0.19094084203243256,0.6111108064651489,0.2894030809402466,0.10045027732849121,0.6117554306983948,0.4213431179523468,-0.27017155289649963,0.5260685682296753,0.4107152819633484,0.10989012569189072,0.49641308188438416,0.5137754082679749,-0.2670550048351288,0.44954952597618103,0.5069751739501953,0.033598266541957855,0.46685513854026794,0.5592322945594788,-0.2971971929073334,0.4238172173500061,0.5383803248405457,0.023837383836507797,0.45890894532203674,0.5522766709327698,-0.2945050001144409,0.4269449710845947,0.5411420464515686,-0.0197888296097517,0.46542978286743164,0.5418404340744019,-0.26515331864356995,0.43809667229652405,0.5356947779655457,0.012066063471138477,0.7274009585380554,0.5923407673835754,-0.09999017417430878,0.6706477403640747,0.5847828984260559,0.09976421296596527,0.5926254391670227,0.4774715006351471,-0.2929530739784241,0.53934246301651,0.46223872900009155,-0.03751393035054207,0.510604739189148,0.7621014714241028,-0.3918002247810364,0.4899825155735016,0.7451702356338501,-0.20048458874225616,0.5184065699577332,0.8384262323379517,-0.39967358112335205,0.49534931778907776,0.7930229902267456,-0.21824423968791962,0.42292046546936035,0.7708209753036499,-0.4866960644721985,0.41687139868736267,0.7440797686576843,-0.283477246761322,1,0
0.5714439153671265,0.17045174539089203,-0.16387993097305298,0.5818121433258057,0.14188651740550995,-0.1719186007976532,0.586972177028656,0.14032046496868134,-0.17189082503318787,0.5924249887466431,0.13878057897090912,-0.17178557813167572,0.5729570984840393,0.14452669024467468,-0.1462438404560089,0.571618914604187,0.14453472197055817,-0.14636680483818054,0.5705059766769409,0.14460794627666473,-0.14645689725875854,0.6151897311210632,0.144842267036438,-0.159065380692482,0.5892499685287476,0.15092851221561432,-0.043206579983234406,0.5842024087905884,0.19509874284267426,-0.15740039944648743,0.5753857493400574,0.1982264667749405,-0.12367008626461029,0.667883038520813,0.26750648021698,-0.241070955991745,0.5838193297386169,0.28524234890937805,0.06921794265508652,0.5623940229415894,0.4168377220630646,-0.3147844672203064,0.49295029044151306,0.3973376750946045,0.08769411593675613,0.4451844096183777,0.5117413401603699,-0.3051573932170868,0.40137094259262085,0.5054205656051636,0.014122436754405499,0.41428884863853455,0.5517561435699463,-0.3387480676174164,0.3749454617500305,0.5393894910812378,0.002956333803012967,0.40628641843795776,0.5470273494720459,-0.3330936133861542,0.3779519498348236,0.5448617935180664,-0.04225119203329086,0.4169739782810211,0.5334080457687378,-0.30228978395462036,0.390736848115921,0.5366669297218323,-0.009099941700696945,0.701682448387146,0.5978158116340637,-0.10421834141016006,0.6491413116455078,0.5858614444732666,0.10394494235515594,0.5772765874862671,0.4700641334056854,-0.2918701171875,0.5302117466926575,0.46604666113853455,0.03887117654085159,0.5068475604057312,0.7622873187065125,-0.35819515585899353,0.4901424050331116,0.7448816299438477,-0.07692929357290268,0.5161126852035522,0.8386983871459961,-0.36421042680740356,0.49660682678222656,0.7974581122398376,-0.09077973663806915,0.41809171438217163,0.7730299234390259,-0.44958728551864624,0.4147222936153412,0.7518256902694702,-0.14606913924217224,1,0
0.5425516963005066,0.17223642766475677,-0.112424835562706,0.551858127117157,0.14479994773864746,-0.12466619908809662,0.5563864707946777,0.14351007342338562,-0.12469922006130219,0.5616424083709717,0.14202582836151123,-0.12459441274404526,0.5437948703765869,0.14681614935398102,-0.09255196154117584,0.5429669618606567,0.14660948514938354,-0.0926622524857521,0.5423482656478882,0.1464737206697464,-0.09277098625898361,0.5853546857833862,0.1475406438112259,-0.12879420816898346,0.561187207698822,0.1516241878271103,0.01711154915392399,0.5562640428543091,0.1988781839609146,-0.1126447468996048,0.5475723743438721,0.20048296451568604,-0.07029514014720917,0.636284589767456,0.26808011531829834,-0.2061973363161087,0.558165967464447,0.29009848833084106,0.13296321034431458,0.5258277654647827,0.40871432423591614,-0.29240578413009644,0.46560922265052795,0.39513298869132996,0.16442731022834778,0.4051345884799957,0.48915427923202515,-0.291873574256897,0.36747053265571594,0.4956192970275879,0.07941088080406189,0.3703288435935974,0.5310608148574829,-0.3241825997829437,0.3401927947998047,0.5298593640327454,0.06856951862573624,0.3618961274623871,0.5270251035690308,-0.31707102060317993,0.34139010310173035,0.5366673469543457,0.027415698394179344,0.37215662002563477,0.5112016201019287,-0.287795752286911,0.3515915274620056,0.5264413356781006,0.05592828243970871,0.6790628433227539,0.6042978763580322,-0.10416804254055023,0.6258783936500549,0.6036736369132996,0.1038772240281105,0.5590701103210449,0.4558625817298889,-0.30315276980400085,0.5070592761039734,0.4672667980194092,0.037643227726221085,0.5060334801673889,0.7631101608276367,-0.3668714165687561,0.4868262708187103,0.7381640076637268,-0.08532677590847015,0.5147765874862671,0.8405590653419495,-0.3763206899166107,0.4962555468082428,0.7746700048446655,-0.09981192648410797,0.4195943772792816,0.7798169255256653,-0.4570692479610443,0.4144187569618225,0.7440787553787231,-0.16311687231063843,1,0
0.517500638961792,0.18175438046455383,-0.10748489201068878,0.5253278017044067,0.1519387811422348,-0.12281720340251923,0.5296870470046997,0.15030358731746674,-0.12283263355493546,0.5347632169723511,0.1483645737171173,-0.12273474037647247,0.5184670686721802,0.15386593341827393,-0.0896737203001976,0.5179774165153503,0.15317009389400482,-0.08975835144519806,0.5176805853843689,0.15252868831157684,-0.08985192328691483,0.5588237643241882,0.1506265252828598,-0.13046500086784363,0.5372772812843323,0.15380103886127472,0.016838163137435913,0.5311485528945923,0.20625141263008118,-0.11058396100997925,0.5230135917663574,0.20718106627464294,-0.06599852442741394,0.6111445426940918,0.2680760324001312,-0.22147738933563232,0.537889838218689,0.29098862409591675,0.13485468924045563,0.4859972894191742,0.407673180103302,-0.30053961277008057,0.4339527487754822,0.3943665325641632,0.16372792422771454,0.3492276072502136,0.48593494296073914,-0.29965290427207947,0.3249041736125946,0.48639366030693054,0.07847020030021667,0.3191503584384918,0.5290207266807556,-0.33542537689208984,0.29877692461013794,0.521108865737915,0.0692039355635643,0.31138700246810913,0.5257256627082825,-0.3199442923069,0.3004259467124939,0.5257001519203186,0.026456188410520554,0.3207874894142151,0.5104523301124573,-0.29297059774398804,0.30916982889175415,0.5179583430290222,0.05443226173520088,0.6575378179550171,0.6114930510520935,-0.1057760939002037,0.6107001900672913,0.6155409216880798,0.10535820573568344,0.5412330627441406,0.44853833317756653,-0.26481181383132935,0.48755383491516113,0.4647853970527649,0.13976263999938965,0.4983386993408203,0.7620689272880554,-0.270135760307312,0.48840683698654175,0.7239772081375122,0.0648253932595253,0.5068705677986145,0.8264099955558777,-0.26936641335487366,0.5061882138252258,0.7604966163635254,0.05632605403661728,0.4167037904262543,0.7641926407814026,-0.34303754568099976,0.4228639006614685,0.7388820052146912,0.007252104580402374,1,0
0.49865755438804626,0.18467876315116882,-0.13640737533569336,0.5064021348953247,0.1552405208349228,-0.16272668540477753,0.510057806968689,0.1534326821565628,-0.16278287768363953,0.5140892267227173,0.1514592170715332,-0.16274145245552063,0.5017552971839905,0.15634222328662872,-0.12152336537837982,0.5019527673721313,0.1553754359483719,-0.12161321938037872,0.5023143291473389,0.15445342659950256,-0.12173271179199219,0.5385157465934753,0.15267087519168854,-0.20608274638652802,0.5222787857055664,0.154371976852417,-0.022604577243328094,0.5114213824272156,0.208670511841774,-0.14934882521629333,0.5050936341285706,0.2087186574935913,-0.095463827252388,0.5839970707893372,0.27251407504081726,-0.3000282347202301,0.5312530398368835,0.28801026940345764,0.11922013759613037,0.4547201097011566,0.40429434180259705,-0.3691481649875641,0.41810861229896545,0.38758113980293274,0.1572110652923584,0.31595075130462646,0.47992855310440063,-0.376642644405365,0.2973458468914032,0.47784778475761414,0.06934534013271332,0.2805636525154114,0.5234189629554749,-0.4251980185508728,0.2702287435531616,0.5112510919570923,0.06225641444325447,0.27555838227272034,0.5224501490592957,-0.4037678837776184,0.2705027759075165,0.5181139707565308,0.017898553982377052,0.2845049202442169,0.5078716278076172,-0.3690038323402405,0.27836090326309204,0.5068753957748413,0.04579654335975647,0.6405802369117737,0.6152782440185547,-0.12047211825847626,0.6033303737640381,0.6169569492340088,0.11998065561056137,0.5144089460372925,0.4257127046585083,-0.22403523325920105,0.46907004714012146,0.4306696951389313,0.23743657767772675,0.49877244234085083,0.7571756839752197,-0.15702463686466217,0.4923574924468994,0.7087455987930298,0.25056833028793335,0.5068703293800354,0.8273888230323792,-0.14926253259181976,0.5121155977249146,0.7486644387245178,0.25075364112854004,0.40339261293411255,0.7534880042076111,-0.19834032654762268,0.4252185821533203,0.7367409467697144,0.22493907809257507,1,0
0.49537843465805054,0.18475160002708435,-0.13097096979618073,0.5026843547821045,0.1551351547241211,-0.15249206125736237,0.5064108371734619,0.15326128900051117,-0.15254059433937073,0.5101891756057739,0.15139219164848328,-0.15249086916446686,0.49748268723487854,0.15623663365840912,-0.11500014364719391,0.49734729528427124,0.15524175763130188,-0.11510101705789566,0.497394323348999,0.15431876480579376,-0.11521931737661362,0.5358867645263672,0.15281888842582703,-0.18324095010757446,0.5192100405693054,0.15435388684272766,-0.006947518792003393,0.5077000260353088,0.2088066041469574,-0.1388086974620819,0.5013741254806519,0.2093152552843094,-0.09362106770277023,0.5776957273483276,0.27306070923805237,-0.27989786863327026,0.5329056978225708,0.29300326108932495,0.14500567317008972,0.44317835569381714,0.39325031638145447,-0.3621366322040558,0.39953234791755676,0.40784695744514465,0.17965571582317352,0.30512717366218567,0.4698309600353241,-0.3708871006965637,0.2891012728214264,0.481912225484848,0.09372738003730774,0.27012690901756287,0.5124954581260681,-0.4185260236263275,0.26244205236434937,0.5115405917167664,0.09044014662504196,0.2632564306259155,0.5105062127113342,-0.3944609761238098,0.2607821524143219,0.51863032579422,0.044860709458589554,0.26929911971092224,0.4986210763454437,-0.3616838753223419,0.2653430700302124,0.5079667568206787,0.06882929056882858,0.6390660405158997,0.6202294826507568,-0.12282007932662964,0.5992326140403748,0.6296738982200623,0.12227722257375717,0.5136415958404541,0.4253714382648468,-0.25694018602371216,0.4637523591518402,0.4381837248802185,0.24112999439239502,0.49409595131874084,0.7452811598777771,-0.2014811486005783,0.4876813292503357,0.710419237613678,0.21416997909545898,0.5081673860549927,0.821732223033905,-0.19274958968162537,0.5056803822517395,0.7552156448364258,0.21099373698234558,0.4102768898010254,0.7533061504364014,-0.23323526978492737,0.4189545512199402,0.7366709113121033,0.18738149106502533,1,0
0.5050776600837708,0.18403388559818268,-0.11713267862796783,0.5136914253234863,0.1532650887966156,-0.12920549511909485,0.517945408821106,0.15155193209648132,-0.12922629714012146,0.5223661065101624,0.14979779720306396,-0.12916305661201477,0.5070618391036987,0.1541796624660492,-0.09382154047489166,0.5064824223518372,0.15316806733608246,-0.09388966858386993,0.5060171484947205,0.15224143862724304,-0.0939767062664032,0.5472720861434937,0.15342117846012115,-0.12356652319431305,0.527798593044281,0.15337975323200226,0.036444954574108124,0.5175274610519409,0.2088969498872757,-0.11322607100009918,0.509827733039856,0.20895324647426605,-0.06742092221975327,0.5887348055839539,0.2703344225883484,-0.22103047370910645,0.5360396504402161,0.29105138778686523,0.1758098006248474,0.4620983600616455,0.37693142890930176,-0.3173283636569977,0.411540687084198,0.4005694091320038,0.20143184065818787,0.3254573941230774,0.44808387756347656,-0.3233301341533661,0.30603861808776855,0.46941888332366943,0.10242704302072525,0.288276344537735,0.49306589365005493,-0.3641979992389679,0.2763535678386688,0.5019164681434631,0.09600052237510681,0.28024232387542725,0.49282583594322205,-0.3424569368362427,0.27453354001045227,0.5071725845336914,0.05176016688346863,0.29150447249412537,0.4794510006904602,-0.31481173634529114,0.2819976508617401,0.49871185421943665,0.07757739722728729,0.6451039910316467,0.6120398044586182,-0.12071353197097778,0.6044296026229858,0.6270043849945068,0.12005516141653061,0.5182183384895325,0.423270583152771,-0.2831428050994873,0.4716811776161194,0.4438435435295105,0.1368158608675003,0.5012129545211792,0.7524824142456055,-0.27645838260650635,0.4874787926673889,0.7143030166625977,0.04184400290250778,0.5136806964874268,0.8341590166091919,-0.2738606035709381,0.5058053135871887,0.7692928910255432,0.03071102872490883,0.4191405773162842,0.7719588279724121,-0.33558276295661926,0.4164009988307953,0.7374049425125122,-0.01878184638917446,1,0
0.5352827310562134,0.17931851744651794,-0.1496177315711975,0.5442960262298584,0.14992833137512207,-0.15743783116340637,0.5490026473999023,0.1480884552001953,-0.15741246938705444,0.5538058280944824,0.14629675447940826,-0.15731139481067657,0.5364445447921753,0.15132826566696167,-0.12679073214530945,0.535195529460907,0.15069875121116638,-0.12687823176383972,0.5342434048652649,0.15008795261383057,-0.1269674301147461,0.5775012969970703,0.15128624439239502,-0.13071458041667938,0.5534253120422363,0.15292544662952423,0.013712398707866669,0.5503148436546326,0.20425988733768463,-0.13524848222732544,0.5396953225135803,0.20452961325645447,-0.0949682667851448,0.6196402907371521,0.2643800675868988,-0.22094900906085968,0.5549824833869934,0.2843945324420929,0.16507193446159363,0.5032919049263,0.3784034848213196,-0.2951239347457886,0.4547979235649109,0.382371187210083,0.21325942873954773,0.37451282143592834,0.43713459372520447,-0.29370981454849243,0.3424563407897949,0.4709567129611969,0.12917186319828033,0.33125030994415283,0.4793834388256073,-0.3257383704185486,0.3180200457572937,0.47767120599746704,0.12668420374393463,0.32723838090896606,0.47549548745155334,-0.3093804717063904,0.3158140778541565,0.4816146790981293,0.08425305783748627,0.33522576093673706,0.4662654995918274,-0.2862984538078308,0.32467156648635864,0.47479310631752014,0.10588407516479492,0.6619035005569458,0.6100559830665588,-0.11971607059240341,0.6190698742866516,0.6172870397567749,0.11910301446914673,0.5276797413825989,0.42463862895965576,-0.2532701790332794,0.47613662481307983,0.47162696719169617,0.16096659004688263,0.5014902353286743,0.7575579285621643,-0.25064411759376526,0.47805389761924744,0.7328806519508362,0.08950401842594147,0.5124631524085999,0.8385016322135925,-0.24876467883586884,0.4974607527256012,0.7827907204627991,0.07977472245693207,0.41159766912460327,0.7808865308761597,-0.3093687891960144,0.41094493865966797,0.7505834698677063,0.03902240842580795,1,0
0.5815426707267761,0.17188921570777893,-0.08328178524971008,0.5910670161247253,0.1439463496208191,-0.08446727693080902,0.5960531830787659,0.14233477413654327,-0.08444409817457199,0.6011911630630493,0.1406962126493454,-0.08434125781059265,0.5836617946624756,0.14515075087547302,-0.05788677930831909,0.5825966596603394,0.14466725289821625,-0.05794944241642952,0.5818426012992859,0.14410200715065002,-0.05802947282791138,0.6255087852478027,0.1475919634103775,-0.04623270034790039,0.598376452922821,0.14926829934120178,0.07751782983541489,0.5953895449638367,0.1959647238254547,-0.06723688542842865,0.5848290324211121,0.1976611465215683,-0.03144561126828194,0.668680727481842,0.2550274729728699,-0.14579781889915466,0.5860305428504944,0.28354448080062866,0.20753395557403564,0.5637520551681519,0.37200966477394104,-0.25967368483543396,0.5040497183799744,0.3801741302013397,0.27308550477027893,0.4406978189945221,0.4201327860355377,-0.2917748987674713,0.4074491858482361,0.4335210919380188,0.19200727343559265,0.4079815745353699,0.4516260027885437,-0.3217565417289734,0.3858277201652527,0.4521002769470215,0.18476265668869019,0.4007039964199066,0.44776788353919983,-0.3121162950992584,0.3852945566177368,0.45350438356399536,0.15065209567546844,0.4123682379722595,0.43936216831207275,-0.2872640788555145,0.3917882442474365,0.44837382435798645,0.17244651913642883,0.693498432636261,0.6071271300315857,-0.11398454755544662,0.6425843834877014,0.6130592226982117,0.11353186517953873,0.561733603477478,0.452932745218277,-0.2913088798522949,0.5086725950241089,0.49048250913619995,0.009294794872403145,0.5007200241088867,0.7661639451980591,-0.3815349042415619,0.47190627455711365,0.7475340366363525,-0.1558649241924286,0.5112437009811401,0.8423892259597778,-0.38835999369621277,0.48583388328552246,0.8005763292312622,-0.17443880438804626,0.41122978925704956,0.7673901319503784,-0.4710724353790283,0.40980905294418335,0.7472090721130371,-0.24494579434394836,1,0
0.6307916045188904,0.16363339126110077,-0.03522797301411629,0.640117883682251,0.1370444893836975,-0.03056209161877632,0.6446794271469116,0.13568520545959473,-0.030511507764458656,0.649645209312439,0.13407458364963531,-0.030409228056669235,0.6329565644264221,0.13835258781909943,-0.00773462513461709,0.6320919990539551,0.13804899156093597,-0.007813089527189732,0.6314528584480286,0.13759608566761017,-0.00791872851550579,0.6737520694732666,0.1419541835784912,0.0213895533233881,0.6430160999298096,0.14458179473876953,0.12773437798023224,0.6425303220748901,0.18707357347011566,-0.015685010701417923,0.6333935260772705,0.1881152242422104,0.015031376853585243,0.7144808173179626,0.24830317497253418,-0.0872768759727478,0.6241440773010254,0.2789762318134308,0.24056310951709747,0.6182416677474976,0.36228883266448975,-0.2382775992155075,0.5425984859466553,0.3713316321372986,0.2909916341304779,0.503300130367279,0.4098277986049652,-0.3010425567626953,0.45819419622421265,0.41135740280151367,0.19522535800933838,0.47465234994888306,0.43823933601379395,-0.32542699575424194,0.4314681887626648,0.4283103942871094,0.18506455421447754,0.46781811118125916,0.42970389127731323,-0.3275400996208191,0.4311750531196594,0.4311597943305969,0.15511777997016907,0.47866740822792053,0.42240989208221436,-0.3012445569038391,0.4405210614204407,0.4282999336719513,0.17722022533416748,0.723394513130188,0.5995057225227356,-0.11291947215795517,0.6686809062957764,0.599031388759613,0.11245852708816528,0.5860571265220642,0.460572212934494,-0.31105977296829224,0.5275291204452515,0.47494426369667053,-0.0148350540548563,0.5059201717376709,0.7666285037994385,-0.4433632791042328,0.4732692241668701,0.7504243850708008,-0.21611288189888,0.5126546025276184,0.8468790054321289,-0.45386409759521484,0.48623937368392944,0.8054801821708679,-0.23780007660388947,0.42294612526893616,0.7638586163520813,-0.5343915224075317,0.40993794798851013,0.7550583481788635,-0.30779069662094116,1,0
0.6778876185417175,0.1592751294374466,-0.011826502159237862,0.6877495050430298,0.13329948484897614,-0.006902615074068308,0.6922649145126343,0.13212861120700836,-0.006840304937213659,0.6974576711654663,0.13111215829849243,-0.0067572323605418205,0.6801823377609253,0.13489675521850586,0.013462699949741364,0.6791536808013916,0.13456493616104126,0.013369046151638031,0.6783713102340698,0.13418519496917725,0.013258038088679314,0.7203502058982849,0.14060211181640625,0.043200451880693436,0.6904441118240356,0.14118686318397522,0.13649597764015198,0.6888309717178345,0.1814233362674713,0.006397726479917765,0.6799225807189941,0.18215268850326538,0.033400095999240875,0.7607607841491699,0.2464977204799652,-0.06901320070028305,0.6687248349189758,0.2642790675163269,0.2367953062057495,0.6805323362350464,0.364052951335907,-0.22401376068592072,0.588912308216095,0.36086320877075195,0.2568771243095398,0.5787176489830017,0.40498873591423035,-0.3056715726852417,0.5090243220329285,0.4015929400920868,0.10525891929864883,0.5412086844444275,0.42879167199134827,-0.32900869846343994,0.48637843132019043,0.4220096468925476,0.08454297482967377,0.5385717749595642,0.41809701919555664,-0.336022287607193,0.4867437481880188,0.4215888977050781,0.06527134776115417,0.5480082035064697,0.410754531621933,-0.3072311580181122,0.49956226348876953,0.4169447720050812,0.09036095440387726,0.7500497698783875,0.5938129425048828,-0.10807278007268906,0.6992301344871521,0.5797571539878845,0.10765336453914642,0.6017347574234009,0.46806156635284424,-0.28025320172309875,0.5565676689147949,0.4691794812679291,-0.003508619498461485,0.5157033205032349,0.7665603756904602,-0.3988596200942993,0.4734795093536377,0.7407935857772827,-0.18467722833156586,0.519280731678009,0.8447907567024231,-0.4071985185146332,0.4851534962654114,0.7983265519142151,-0.20501740276813507,0.42753487825393677,0.7659570574760437,-0.47753387689590454,0.408712238073349,0.7444477677345276,-0.26457321643829346,1,0
0.724265456199646,0.15918901562690735,-0.013045568950474262,0.7340164184570312,0.13399991393089294,-0.009361086413264275,0.7392336130142212,0.13342465460300446,-0.009342152625322342,0.7447386384010315,0.1331670582294464,-0.009288519620895386,0.7256386876106262,0.13506697118282318,0.008401699364185333,0.7241997718811035,0.13492955267429352,0.008274832740426064,0.7231021523475647,0.13480179011821747,0.00815321784466505,0.765235185623169,0.14348119497299194,0.033436961472034454,0.7336063981056213,0.14214462041854858,0.11720752716064453,0.7352758049964905,0.18215003609657288,0.0025699252728372812,0.726091742515564,0.18272654712200165,0.025938957929611206,0.803540825843811,0.24695216119289398,-0.07315295934677124,0.7082897424697876,0.265421062707901,0.20414717495441437,0.7399550080299377,0.36854812502861023,-0.22063839435577393,0.6306005716323853,0.3625694215297699,0.16846400499343872,0.6341646909713745,0.39627715945243835,-0.3061891198158264,0.5416590571403503,0.4036047160625458,-0.008108383975923061,0.6023573279380798,0.41811442375183105,-0.3317321836948395,0.5232495665550232,0.4142135977745056,-0.039226237684488297,0.5967872142791748,0.40518516302108765,-0.33636218309402466,0.5243390798568726,0.41362670063972473,-0.06128137186169624,0.6065846681594849,0.400836318731308,-0.307150274515152,0.5347328186035156,0.41215643286705017,-0.02529328502714634,0.7759342789649963,0.5929074883460999,-0.10035932064056396,0.7246841192245483,0.5736200213432312,0.10029949247837067,0.6264137029647827,0.5073757767677307,-0.25390803813934326,0.5889319777488708,0.48541975021362305,-0.0609351210296154,0.5197787880897522,0.7667047381401062,-0.38668906688690186,0.47559675574302673,0.7356725931167603,-0.24395819008350372,0.5225433111190796,0.8376549482345581,-0.3948180377483368,0.48020774126052856,0.8198063373565674,-0.26380255818367004,0.4322419762611389,0.7526966333389282,-0.46576690673828125,0.4087699055671692,0.7320462465286255,-0.3328200578689575,1,0
0.7672602534294128,0.17028111219406128,-0.003279581665992737,0.7774515748023987,0.14936482906341553,0.0027439699042588472,0.7837234139442444,0.14882543683052063,0.0027391030453145504,0.7905402183532715,0.14843988418579102,0.0027353076729923487,0.7662714123725891,0.150175079703331,0.01920284889638424,0.763866126537323,0.15053461492061615,0.019116368144750595,0.7618004083633423,0.150986909866333,0.01899160072207451,0.8101881146430969,0.15611329674720764,0.053324270993471146,0.7720044255256653,0.15562069416046143,0.12799356877803802,0.7783318161964417,0.19612418115139008,0.014994037337601185,0.7672753930091858,0.19765105843544006,0.03669802099466324,0.8452678918838501,0.25490912795066833,-0.04934079945087433,0.7474201917648315,0.26827144622802734,0.2043440043926239,0.8055095672607422,0.3712525963783264,-0.21410393714904785,0.6812883615493774,0.37494274973869324,0.16179239749908447,0.7112115621566772,0.38967224955558777,-0.3223913013935089,0.5996809005737305,0.40300339460372925,-0.022969216108322144,0.680558443069458,0.40589264035224915,-0.35291069746017456,0.5806078314781189,0.4104977548122406,-0.05914409086108208,0.6755411624908447,0.394315242767334,-0.35395902395248413,0.580828070640564,0.40715739130973816,-0.08056964725255966,0.6860441565513611,0.3849627673625946,-0.3228788375854492,0.5890324115753174,0.40755724906921387,-0.040836457163095474,0.8036142587661743,0.5852173566818237,-0.09735774993896484,0.7516525983810425,0.5654672980308533,0.09743638336658478,0.6548218727111816,0.5421096086502075,-0.20667202770709991,0.617488443851471,0.5216750502586365,-0.06494893878698349,0.5256494879722595,0.7688816785812378,-0.3426087498664856,0.4884513020515442,0.758696973323822,-0.24014616012573242,0.5223029851913452,0.8395400047302246,-0.35346847772598267,0.47975268959999084,0.8186637759208679,-0.2586926817893982,0.4456270635128021,0.74144446849823,-0.43331798911094666,0.40684494376182556,0.7129695415496826,-0.331855833530426,1,0
