nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,GOOD,BAD
0.6914098858833313,0.2345869243144989,-0.03386182337999344,0.6992173790931702,0.21968069672584534,-0.03326030448079109,0.7023757100105286,0.22001372277736664,-0.033238328993320465,0.7063941359519958,0.2199655920267105,-0.03316951543092728,0.6936453580856323,0.21832406520843506,-0.01114425528794527,0.6926991939544678,0.21789361536502838,-0.011208177544176579,0.6919131278991699,0.2174028754234314,-0.011269154027104378,0.7241441011428833,0.23104408383369446,-0.012178131379187107,0.7032938003540039,0.2269945740699768,0.088251493871212,0.6976970434188843,0.2566869854927063,-0.02635028585791588,0.6915557384490967,0.25552093982696533,0.002861850894987583,0.7533895969390869,0.3337334394454956,-0.0892290472984314,0.6864281892776489,0.34696435928344727,0.1766490489244461,0.7004446387290955,0.4040282070636749,-0.23324473202228546,0.6143151521682739,0.40976473689079285,0.20907337963581085,0.620428740978241,0.41042977571487427,-0.3302839398384094,0.5461835265159607,0.4350283443927765,0.11474539339542389,0.5979197025299072,0.4248776435852051,-0.3623252511024475,0.5267356634140015,0.44649964570999146,0.10644582659006119,0.5957401394844055,0.4212791919708252,-0.3491169810295105,0.5290293097496033,0.4451574683189392,0.07965860515832901,0.6021357774734497,0.4185381233692169,-0.325901597738266,0.5373727083206177,0.4413760304450989,0.09927065670490265,0.7309872508049011,0.5828630924224854,-0.09625864028930664,0.69399493932724,0.5723845362663269,0.09610876441001892,0.6120407581329346,0.5279249548912048,-0.27422329783439636,0.5879655480384827,0.5058872103691101,-0.011764957569539547,0.5431394577026367,0.728718638420105,-0.34913772344589233,0.511664867401123,0.6985453367233276,-0.10611268132925034,0.5415160655975342,0.7795850038528442,-0.3564947843551636,0.5175690650939941,0.7291787266731262,-0.11628004163503647,0.48301538825035095,0.7163013815879822,-0.4260427951812744,0.4601030945777893,0.6751633882522583,-0.16603390872478485,1,0
0.7267051935195923,0.25098466873168945,-0.047562967985868454,0.7336874604225159,0.23752613365650177,-0.05440342426300049,0.7368046641349792,0.23696187138557434,-0.05440106987953186,0.7405154705047607,0.23625537753105164,-0.054338790476322174,0.7287997007369995,0.23737069964408875,-0.02782347798347473,0.7282166481018066,0.2371709793806076,-0.027893397957086563,0.7278463840484619,0.23685355484485626,-0.02793988212943077,0.7570526599884033,0.2431119680404663,-0.045027948915958405,0.7392967939376831,0.2424672693014145,0.06904584169387817,0.7351652383804321,0.2690117359161377,-0.04672398045659065,0.729011595249176,0.2685631215572357,-0.011438542045652866,0.7888525128364563,0.33674952387809753,-0.12817417085170746,0.7218805551528931,0.3470570147037506,0.1642998903989792,0.7537213563919067,0.400753915309906,-0.3089180886745453,0.6510758996009827,0.4117323160171509,0.20310695469379425,0.6749967336654663,0.41060617566108704,-0.44363150000572205,0.5836046934127808,0.4325019419193268,0.12027101218700409,0.6556911468505859,0.42301228642463684,-0.4853650629520416,0.5701792240142822,0.44128838181495667,0.1129341721534729,0.6524070501327515,0.41869857907295227,-0.47337985038757324,0.5696069002151489,0.43904241919517517,0.08424583077430725,0.6588193774223328,0.41605034470558167,-0.44057655334472656,0.5758357644081116,0.43756625056266785,0.10390564054250717,0.7525855302810669,0.5829782485961914,-0.10184186697006226,0.7166276574134827,0.5623570084571838,0.1018347293138504,0.6302341818809509,0.5630156397819519,-0.2578124403953552,0.607191264629364,0.5299658179283142,0.011684919707477093,0.5454739332199097,0.7348178625106812,-0.33070191740989685,0.5136456489562988,0.6901825070381165,-0.03464927151799202,0.5416896343231201,0.7819527387619019,-0.35267043113708496,0.5098357200622559,0.7295718789100647,-0.04137776046991348,0.49242034554481506,0.6977446675300598,-0.39893537759780884,0.4575285017490387,0.6619846224784851,-0.08964166790246964,1,0
0.757871687412262,0.2785901725292206,0.005312588065862656,0.7639979124069214,0.26381969451904297,0.0008406280539929867,0.7677234411239624,0.2628682553768158,0.0008234296692535281,0.7720869779586792,0.2615065276622772,0.0008617147686891258,0.7579355239868164,0.2638430595397949,0.022982856258749962,0.7567581534385681,0.2636704742908478,0.022902730852365494,0.7557359337806702,0.26340562105178833,0.02282695285975933,0.7875224351882935,0.2643479108810425,0.0045612882822752,0.7660964727401733,0.2658737003803253,0.10480654239654541,0.7665776014328003,0.2969859540462494,0.007454825099557638,0.7589924335479736,0.2989049553871155,0.03689054027199745,0.8191950917243958,0.34645161032676697,-0.054461926221847534,0.7476761937141418,0.3536089062690735,0.16624784469604492,0.7941523790359497,0.4188997149467468,-0.19449615478515625,0.688697338104248,0.4268973171710968,0.1963903307914734,0.7250732779502869,0.4127051532268524,-0.31606224179267883,0.6261926293373108,0.43589895963668823,0.10680794715881348,0.7077082991600037,0.42322400212287903,-0.34824633598327637,0.6094844937324524,0.44386664032936096,0.09609399735927582,0.7056876420974731,0.41697171330451965,-0.34298592805862427,0.6112644076347351,0.44224485754966736,0.0691017359495163,0.711581289768219,0.41412898898124695,-0.3152507245540619,0.6164588928222656,0.4406616687774658,0.08799126744270325,0.7653862237930298,0.5822423100471497,-0.07944381237030029,0.726630449295044,0.5579560399055481,0.07941693812608719,0.6459141969680786,0.5925605297088623,-0.21195891499519348,0.6247680187225342,0.5694819688796997,-0.048933245241642,0.5470064878463745,0.7410938739776611,-0.32148653268814087,0.5188301801681519,0.6908565759658813,-0.16089579463005066,0.5407846570014954,0.7844246625900269,-0.3330608010292053,0.5094284415245056,0.72966468334198,-0.173538938164711,0.498974472284317,0.6913319230079651,-0.4131058156490326,0.46154752373695374,0.6580380797386169,-0.2388884574174881,1,0
0.7741791605949402,0.30301031470298767,0.07911169528961182,0.7807119488716125,0.28577902913093567,0.07926836609840393,0.7850093245506287,0.2850148677825928,0.07922773063182831,0.7897019982337952,0.2842824161052704,0.07917274534702301,0.7742862701416016,0.28705981373786926,0.09903218597173691,0.7732741236686707,0.28748294711112976,0.09902017563581467,0.7721930742263794,0.28774720430374146,0.09895353764295578,0.8057184219360352,0.2853248715400696,0.08745194971561432,0.7813052535057068,0.28863075375556946,0.17911668121814728,0.7841619849205017,0.32050275802612305,0.08159013092517853,0.7745715379714966,0.3197493255138397,0.10838878154754639,0.8375177383422852,0.36076152324676514,0.035409342497587204,0.7671042680740356,0.3730401396751404,0.20806927978992462,0.830396294593811,0.4860778748989105,-0.04037966951727867,0.7246957421302795,0.4677886962890625,0.22616688907146454,0.7639107704162598,0.4390631318092346,-0.11563359200954437,0.6678701639175415,0.4476678669452667,0.12875807285308838,0.7468071579933167,0.43771713972091675,-0.13808521628379822,0.6515299081802368,0.4503215253353119,0.10555852949619293,0.7467824220657349,0.42291781306266785,-0.1368420422077179,0.6502395272254944,0.4436854422092438,0.08508411049842834,0.751143753528595,0.4222005307674408,-0.11443988978862762,0.6565433144569397,0.4439961612224579,0.11395019292831421,0.7770329713821411,0.5729760527610779,-0.06343381106853485,0.736853837966919,0.5481241345405579,0.06351792812347412,0.6664019823074341,0.6122785210609436,-0.18611787259578705,0.6388010382652283,0.5944434404373169,-0.06790466606616974,0.5500196218490601,0.7463740110397339,-0.31161800026893616,0.5246323347091675,0.6979784965515137,-0.19272087514400482,0.5410144925117493,0.7907528281211853,-0.3273569941520691,0.5107384920120239,0.7418347001075745,-0.2076924741268158,0.5037108063697815,0.7237414717674255,-0.4036221504211426,0.4633219242095947,0.660030722618103,-0.268985390663147,1,0
0.7800942659378052,0.3123818635940552,0.06419775635004044,0.7867118120193481,0.29628974199295044,0.06573817878961563,0.7905710935592651,0.29525303840637207,0.065705306828022,0.7953420877456665,0.2940416634082794,0.06563182175159454,0.77907794713974,0.29708433151245117,0.08590329438447952,0.777191698551178,0.2968473434448242,0.08591403067111969,0.77556312084198,0.2966969311237335,0.08586005866527557,0.8123331069946289,0.29342642426490784,0.0889974907040596,0.7829532027244568,0.2996971011161804,0.18414270877838135,0.7889136075973511,0.32859623432159424,0.07296911627054214,0.7798858880996704,0.3286483883857727,0.10071809589862823,0.8458353281021118,0.3688320517539978,0.0603698305785656,0.7720750570297241,0.37936413288116455,0.22415511310100555,0.8733741641044617,0.5046402812004089,-0.016796329990029335,0.7477911710739136,0.48567453026771545,0.22038033604621887,0.8137652277946472,0.47667524218559265,-0.0921185165643692,0.7096134424209595,0.46841949224472046,0.09938177466392517,0.7938513159751892,0.471591979265213,-0.11268973350524902,0.6959385871887207,0.46512359380722046,0.06787926703691483,0.790111243724823,0.45150575041770935,-0.10538393259048462,0.6937004327774048,0.45686864852905273,0.05894654989242554,0.7967138290405273,0.45516523718833923,-0.08805886656045914,0.700308084487915,0.46012985706329346,0.09013039618730545,0.7748067378997803,0.5740330815315247,-0.0646902397274971,0.73654705286026,0.5489583015441895,0.06469353288412094,0.6596507430076599,0.6199912428855896,-0.19446435570716858,0.6366227865219116,0.5933637619018555,-0.07416264712810516,0.5495632886886597,0.7525662779808044,-0.33862587809562683,0.5227392315864563,0.697769045829773,-0.2195618897676468,0.5386515855789185,0.7961167097091675,-0.3522717356681824,0.5017950534820557,0.7427293658256531,-0.23555496335029602,0.4875945448875427,0.7166557312011719,-0.43083637952804565,0.4633430540561676,0.6555852293968201,-0.29606160521507263,1,0
0.7746297121047974,0.31141674518585205,0.061408840119838715,0.7801242470741272,0.2938971519470215,0.061580777168273926,0.7834199666976929,0.29250675439834595,0.06154235452413559,0.7871708869934082,0.2913060784339905,0.06147599220275879,0.774258017539978,0.29582613706588745,0.08303715288639069,0.7732592821121216,0.2960081398487091,0.0830279290676117,0.772333025932312,0.29614484310150146,0.08297477662563324,0.8030875325202942,0.29077857732772827,0.07722429931163788,0.7823283672332764,0.2988041937351227,0.17785945534706116,0.7834667563438416,0.32708778977394104,0.06741832196712494,0.7758591175079346,0.3281918466091156,0.09672673791646957,0.8459550738334656,0.36848580837249756,0.04379219189286232,0.7733961343765259,0.3809908926486969,0.2206486016511917,0.8827677965164185,0.5030491352081299,-0.035891275852918625,0.7404547929763794,0.5015805959701538,0.21748895943164825,0.8197294473648071,0.4776424467563629,-0.10839228332042694,0.7214513421058655,0.47060686349868774,0.09850775450468063,0.8010513186454773,0.47059449553489685,-0.13045381009578705,0.7111145257949829,0.4682926535606384,0.06948690861463547,0.7978833913803101,0.45255061984062195,-0.12233928591012955,0.7124887704849243,0.4593504071235657,0.05925070494413376,0.8034747838973999,0.4572291970252991,-0.10351000726222992,0.716683566570282,0.4610666036605835,0.0897866040468216,0.7747751474380493,0.5757519602775574,-0.06686187535524368,0.7368355989456177,0.5498925447463989,0.0669151023030281,0.6580079793930054,0.6116988062858582,-0.20921656489372253,0.6346992254257202,0.5868732929229736,-0.09496276825666428,0.5492498874664307,0.7483481764793396,-0.36311009526252747,0.5146521329879761,0.6974045038223267,-0.2561059892177582,0.5340448617935181,0.793517529964447,-0.376819908618927,0.49781742691993713,0.7423028945922852,-0.2744601368904114,0.4882238805294037,0.7003318071365356,-0.4574507772922516,0.4564579129219055,0.6430912613868713,-0.34249693155288696,1,0
0.7681562900543213,0.31033915281295776,0.0030780737288296223,0.7743238210678101,0.2921375632286072,0.0035215578973293304,0.7780317664146423,0.29078933596611023,0.003493474330753088,0.7822948694229126,0.28989699482917786,0.003437212435528636,0.7680819630622864,0.2935587465763092,0.021274790167808533,0.7669610381126404,0.2935786247253418,0.02127443626523018,0.7659240961074829,0.2932237386703491,0.021227769553661346,0.7981254458427429,0.2891215682029724,0.031231531873345375,0.7757636308670044,0.29536688327789307,0.11539119482040405,0.77691650390625,0.325131356716156,0.014614117331802845,0.7691551446914673,0.32586273550987244,0.039296217262744904,0.8391359448432922,0.36755943298339844,0.02939804457128048,0.7656326293945312,0.3798813223838806,0.17289024591445923,0.8690687417984009,0.4999312460422516,-0.06111835688352585,0.7371195554733276,0.49206453561782837,0.1777438223361969,0.8098454475402832,0.4751395881175995,-0.1578512340784073,0.7022095918655396,0.47216537594795227,0.05100058764219284,0.7911883592605591,0.4674047827720642,-0.18117603659629822,0.6885870695114136,0.46939921379089355,0.023773448541760445,0.788231611251831,0.4507465660572052,-0.1688968539237976,0.6886165142059326,0.46096423268318176,0.009931555017828941,0.7906047105789185,0.4544026255607605,-0.15329380333423615,0.6933426856994629,0.46288561820983887,0.03994135558605194,0.772849440574646,0.5773568749427795,-0.0646556168794632,0.7352851033210754,0.5539318323135376,0.06473883986473083,0.6560293436050415,0.6107758283615112,-0.21007172763347626,0.6349903345108032,0.5842494964599609,-0.08846854418516159,0.5492255687713623,0.7460281252861023,-0.35461539030075073,0.5153036713600159,0.696506142616272,-0.23775696754455566,0.5345271825790405,0.7893601059913635,-0.3662182688713074,0.4981054365634918,0.7421582341194153,-0.2546406388282776,0.486253023147583,0.6944502592086792,-0.4426589012145996,0.45689958333969116,0.6449087858200073,-0.3197253942489624,1,0
0.7473086714744568,0.2862200438976288,-0.042680367827415466,0.7542641758918762,0.2691936194896698,-0.04365453124046326,0.7587250471115112,0.26831716299057007,-0.04367883875966072,0.7635092735290527,0.2668161690235138,-0.043706540018320084,0.746713399887085,0.270245760679245,-0.026367615908384323,0.7453304529190063,0.2702246904373169,-0.02639477327466011,0.7442073822021484,0.2704240083694458,-0.026444753631949425,0.7797690629959106,0.2698613405227661,-0.01747988909482956,0.7545560598373413,0.276144802570343,0.06389781832695007,0.7564319372177124,0.3032318353652954,-0.03075483813881874,0.7484428286552429,0.30287277698516846,-0.006939707789570093,0.8198516964912415,0.35871222615242004,-0.028940102085471153,0.7428971529006958,0.3652266561985016,0.13950976729393005,0.831459641456604,0.4928174316883087,-0.1214120015501976,0.7005525827407837,0.4648641049861908,0.16056521236896515,0.7576902508735657,0.4728897213935852,-0.2262614220380783,0.6600511074066162,0.469102144241333,0.045347172766923904,0.7397663593292236,0.46877792477607727,-0.25301167368888855,0.6436926126480103,0.4691707193851471,0.021492253988981247,0.7379566431045532,0.45093727111816406,-0.24527707695960999,0.6446366310119629,0.461038202047348,0.0027972350362688303,0.7414699196815491,0.4535563588142395,-0.22317031025886536,0.6497120261192322,0.46265408396720886,0.032227419316768646,0.7643699049949646,0.576932966709137,-0.06481562554836273,0.7231989502906799,0.5532914400100708,0.06491223722696304,0.6554954648017883,0.5941259264945984,-0.24258942902088165,0.6317111849784851,0.5616021752357483,-0.10144567489624023,0.5497174263000488,0.7458229660987854,-0.3657097816467285,0.5171575546264648,0.6962589025497437,-0.2520890533924103,0.5388294458389282,0.789394199848175,-0.3782755136489868,0.4983721375465393,0.742042601108551,-0.2690114378929138,0.4882260859012604,0.6949989795684814,-0.4697745740413666,0.4598452150821686,0.649024248123169,-0.3363901674747467,1,0
0.7204099893569946,0.2699928879737854,-0.047844067215919495,0.7268425226211548,0.253192275762558,-0.05266721919178963,0.7301095128059387,0.2525171637535095,-0.05268161743879318,0.7341446876525879,0.25169822573661804,-0.052641648799180984,0.7211763262748718,0.25376713275909424,-0.031121229752898216,0.7205705046653748,0.253959596157074,-0.031191948801279068,0.7201738953590393,0.2542257308959961,-0.031269289553165436,0.7507315278053284,0.25572285056114197,-0.04901044815778732,0.7336000204086304,0.2592862546443939,0.04915233701467514,0.729617714881897,0.2880430221557617,-0.04533643648028374,0.7232896089553833,0.288986474275589,-0.016627127304673195,0.7928754091262817,0.3492666482925415,-0.08996719121932983,0.7165696024894714,0.3577779233455658,0.11798393726348877,0.7755656242370605,0.4668615460395813,-0.1923624575138092,0.6636092662811279,0.45516613125801086,0.1506783664226532,0.7067264318466187,0.4739934206008911,-0.29305222630500793,0.613169252872467,0.4686422646045685,0.047061145305633545,0.689909815788269,0.48301607370376587,-0.32286176085472107,0.5952439904212952,0.4764251410961151,0.04027271270751953,0.6854572296142578,0.47326987981796265,-0.32158753275871277,0.5930651426315308,0.4675806760787964,0.004535166546702385,0.691120982170105,0.46659547090530396,-0.293185293674469,0.6012135148048401,0.46598583459854126,0.04037754610180855,0.7510558366775513,0.5782443284988403,-0.07269497960805893,0.711380124092102,0.5537510514259338,0.07275232672691345,0.6471409797668457,0.5762473344802856,-0.2552821934223175,0.6165598034858704,0.5467671155929565,-0.06249997764825821,0.549163818359375,0.7426649928092957,-0.36086034774780273,0.5172602534294128,0.6962035894393921,-0.18023079633712769,0.5392283201217651,0.7875882387161255,-0.3762742877006531,0.5039325952529907,0.7403174638748169,-0.1945667862892151,0.4982706904411316,0.7041975259780884,-0.465104341506958,0.46224015951156616,0.6577193140983582,-0.25794437527656555,1,0
0.6860608458518982,0.2528376579284668,-0.034242745488882065,0.6931346654891968,0.23705527186393738,-0.03772477060556412,0.6966639161109924,0.23639602959156036,-0.03772817924618721,0.7005163431167603,0.23515570163726807,-0.037691935896873474,0.6877812147140503,0.237081378698349,-0.01770297810435295,0.6873107552528381,0.23689430952072144,-0.01772528514266014,0.6869882941246033,0.23683060705661774,-0.017777886241674423,0.7166789770126343,0.23914162814617157,-0.04471523314714432,0.7007260918617249,0.2418026179075241,0.06905825436115265,0.6949135065078735,0.2723754346370697,-0.03185928240418434,0.6892644166946411,0.27330777049064636,-0.0007524527027271688,0.7605608701705933,0.33725208044052124,-0.12557896971702576,0.686603307723999,0.3514217734336853,0.15735164284706116,0.722707986831665,0.4400836229324341,-0.24815475940704346,0.6322053670883179,0.4424994885921478,0.20376631617546082,0.6409863233566284,0.4782930612564087,-0.3404279053211212,0.5721231698989868,0.4694005846977234,0.13075576722621918,0.6259457468986511,0.49937912821769714,-0.37534162402153015,0.5558854341506958,0.47902435064315796,0.12574848532676697,0.6217013001441956,0.48899680376052856,-0.3698577284812927,0.554341197013855,0.4760960042476654,0.09702806174755096,0.6246413588523865,0.4823610484600067,-0.3383367657661438,0.5619980096817017,0.4739290475845337,0.11555580794811249,0.7395131587982178,0.5795881748199463,-0.09646086394786835,0.7011746168136597,0.5589309334754944,0.09641507267951965,0.6286888718605042,0.5301402807235718,-0.2699613869190216,0.601445734500885,0.5199554562568665,0.0025242900010198355,0.5444831252098083,0.7387351989746094,-0.3402811586856842,0.5190099477767944,0.7007653713226318,-0.05420287698507309,0.5397073030471802,0.7838444113731384,-0.3468361496925354,0.5105762481689453,0.7391580939292908,-0.06128428503870964,0.48927146196365356,0.7050417065620422,-0.41483074426651,0.4624970853328705,0.6617645025253296,-0.10318688303232193,1,0
0.6519597768783569,0.24715359508991241,-0.12790726125240326,0.6593799591064453,0.23003186285495758,-0.13470277190208435,0.662733793258667,0.22944778203964233,-0.134707510471344,0.6665000915527344,0.22823387384414673,-0.13465233147144318,0.6541101932525635,0.2301492840051651,-0.10699515044689178,0.6535242795944214,0.22998222708702087,-0.10704362392425537,0.6532179117202759,0.22973692417144775,-0.10707978159189224,0.6841304898262024,0.23400408029556274,-0.1345900595188141,0.667569100856781,0.23611778020858765,-0.008160101249814034,0.6606101393699646,0.266161173582077,-0.12740544974803925,0.6546372175216675,0.26614856719970703,-0.09042848646640778,0.72675621509552,0.3332218527793884,-0.21337740123271942,0.6554479002952576,0.34536850452423096,0.09055273979902267,0.682583212852478,0.4370133578777313,-0.38024136424064636,0.5989680886268616,0.43358805775642395,0.11004437506198883,0.5977688431739807,0.47660574316978455,-0.496776819229126,0.5277265906333923,0.47068101167678833,0.010793647728860378,0.5773240327835083,0.49544626474380493,-0.5441044569015503,0.5128908753395081,0.4812910854816437,-0.0032207691110670567,0.5737673044204712,0.48703035712242126,-0.5341345071792603,0.5129843354225159,0.48053228855133057,-0.03415583819150925,0.5784802436828613,0.4802487790584564,-0.4950125813484192,0.5187423825263977,0.4780137836933136,-0.0074614472687244415,0.7222256660461426,0.5851315855979919,-0.10110241174697876,0.6817878484725952,0.5662358403205872,0.10106246173381805,0.6162985563278198,0.5281715393066406,-0.3517075181007385,0.5807188153266907,0.5051542520523071,0.003555129747837782,0.5450433492660522,0.7387825846672058,-0.4110713005065918,0.5174097418785095,0.6986904144287109,-0.029795467853546143,0.5446287989616394,0.7845292091369629,-0.4181974530220032,0.5104480981826782,0.7393248677253723,-0.03574352711439133,0.49410223960876465,0.7141223549842834,-0.5106992721557617,0.46273088455200195,0.6615363359451294,-0.08701635897159576,1,0
0.6190504431724548,0.24192553758621216,-0.11562105268239975,0.6262423396110535,0.22543860971927643,-0.12159328162670135,0.6294888257980347,0.22541147470474243,-0.12159373611211777,0.6331821084022522,0.22475138306617737,-0.12153005599975586,0.6211187243461609,0.22472305595874786,-0.09138927608728409,0.6204744577407837,0.22451160848140717,-0.09145762026309967,0.6201038956642151,0.22407497465610504,-0.09145433455705643,0.6507537364959717,0.2309168428182602,-0.1168355718255043,0.6336259841918945,0.23333655297756195,0.018439840525388718,0.6271582841873169,0.264426052570343,-0.11407522112131119,0.6213510632514954,0.2644815742969513,-0.07429981976747513,0.6928543448448181,0.3332754075527191,-0.2015213668346405,0.6251583695411682,0.3461291491985321,0.11110023409128189,0.6387287378311157,0.43434253334999084,-0.3650875389575958,0.5693115592002869,0.43559974431991577,0.11172379553318024,0.553498387336731,0.46837949752807617,-0.4600456655025482,0.5074087381362915,0.4751633107662201,-0.045112427324056625,0.5286697745323181,0.4936281442642212,-0.5112426280975342,0.4859124720096588,0.4882715940475464,-0.06829866766929626,0.5255783796310425,0.48562413454055786,-0.5008367300033569,0.48507028818130493,0.48715659976005554,-0.09953606128692627,0.5322116613388062,0.4796788990497589,-0.4574633538722992,0.4948302209377289,0.4840775430202484,-0.06525896489620209,0.6991057991981506,0.5964696407318115,-0.10434266179800034,0.6582828760147095,0.5855551958084106,0.10432110726833344,0.595425009727478,0.5124600529670715,-0.4068138003349304,0.5613842010498047,0.5033097267150879,-0.07895155251026154,0.5428877472877502,0.7339236736297607,-0.470339834690094,0.5113010406494141,0.6971521973609924,-0.14624987542629242,0.5461156964302063,0.7840293049812317,-0.477928102016449,0.5117850303649902,0.7391126155853271,-0.15657158195972443,0.4931042194366455,0.7314808368682861,-0.5780115723609924,0.456352561712265,0.690622866153717,-0.23000919818878174,1,0
0.5836750864982605,0.23718787729740143,-0.1023680567741394,0.5904295444488525,0.22058257460594177,-0.11187969148159027,0.5933349132537842,0.22051897644996643,-0.11187674105167389,0.5967772006988525,0.22033004462718964,-0.11179979145526886,0.5860179662704468,0.22002600133419037,-0.07997751235961914,0.5858694314956665,0.21938163042068481,-0.08003245294094086,0.5858548879623413,0.21876445412635803,-0.08003125339746475,0.6173284649848938,0.22915786504745483,-0.12458077818155289,0.6005913019180298,0.22891291975975037,0.021335439756512642,0.5912920236587524,0.2607678174972534,-0.1069224625825882,0.5863214135169983,0.2590855360031128,-0.06484158337116241,0.6582568883895874,0.3339971899986267,-0.21588842570781708,0.5932790040969849,0.3464176058769226,0.11130596697330475,0.5909719467163086,0.43505656719207764,-0.3680763840675354,0.5322118401527405,0.43629834055900574,0.11855703592300415,0.5042091608047485,0.46910104155540466,-0.441844642162323,0.47251614928245544,0.4854157865047455,-0.004924032837152481,0.4806142747402191,0.49485599994659424,-0.4918113350868225,0.4573219418525696,0.5004428029060364,-0.02393120527267456,0.4747067987918854,0.49163588881492615,-0.47976183891296387,0.4573829770088196,0.5007157921791077,-0.05415640026330948,0.48084861040115356,0.485352486371994,-0.4390731751918793,0.4642181992530823,0.4971858263015747,-0.02396480366587639,0.6757133603096008,0.5980850458145142,-0.10302796214818954,0.6346914768218994,0.5867058038711548,0.10296205431222916,0.5745368003845215,0.5092852115631104,-0.38627201318740845,0.5424391031265259,0.4930281341075897,-0.025257766246795654,0.540004551410675,0.7346552610397339,-0.4343225955963135,0.5116367936134338,0.6950423121452332,-0.07234935462474823,0.5458765029907227,0.789592981338501,-0.4409978985786438,0.5231061577796936,0.7189987301826477,-0.07978188246488571,0.48528996109962463,0.7369130253791809,-0.5333108901977539,0.46375149488449097,0.6854694485664368,-0.13504013419151306,1,0
0.5505164265632629,0.23735041916370392,-0.1682293713092804,0.5587218999862671,0.22052107751369476,-0.18225222826004028,0.5621576905250549,0.2203260213136673,-0.18227149546146393,0.5660662651062012,0.2200959473848343,-0.18224531412124634,0.5537628531455994,0.2197328358888626,-0.14788088202476501,0.5532233715057373,0.21907353401184082,-0.1479274332523346,0.5528472661972046,0.21825282275676727,-0.14793965220451355,0.5847750306129456,0.23024217784404755,-0.20286326110363007,0.5682235956192017,0.22912129759788513,-0.04855644702911377,0.5581391453742981,0.2607601583003998,-0.1753251999616623,0.5532002449035645,0.2588617503643036,-0.1303432285785675,0.6225213408470154,0.34096819162368774,-0.2914436161518097,0.5673449039459229,0.3473302721977234,0.06195465475320816,0.5471479296684265,0.4409138262271881,-0.3975118398666382,0.5067089200019836,0.4322206377983093,0.09042122215032578,0.4641853868961334,0.4763796925544739,-0.4276580810546875,0.4396393895149231,0.4867188036441803,-0.003860772354528308,0.4374843239784241,0.5005872845649719,-0.47505539655685425,0.42107027769088745,0.5032362341880798,-0.01616712659597397,0.43294769525527954,0.4953538775444031,-0.4642077386379242,0.42082586884498596,0.5026258826255798,-0.04984981566667557,0.44118553400039673,0.4893608093261719,-0.424844354391098,0.42726659774780273,0.4992386996746063,-0.024121277034282684,0.6543377637863159,0.6029742956161499,-0.10825377702713013,0.6175283193588257,0.5877241492271423,0.10810960829257965,0.5465294122695923,0.4984586536884308,-0.312700092792511,0.5243563652038574,0.4950723350048065,0.12330331653356552,0.5365063548088074,0.730720579624176,-0.31090253591537476,0.5207635164260864,0.6836318373680115,0.15934783220291138,0.5459154844284058,0.7857312560081482,-0.31215351819992065,0.5338152050971985,0.702837347984314,0.1609906405210495,0.4746384024620056,0.7250044345855713,-0.38821813464164734,0.4759034514427185,0.6846635341644287,0.13810990750789642,1,0
